Recording timestamp,Pupil diameter left,Pupil diameter right
70738,3.11,2.98
70758,,2.98
70778,,2.98
70798,,2.98
70818,,2.98
70838,,2.98
70858,,2.97
70878,,2.97
70898,,2.96
70918,3.08,2.96
70938,,2.95
70958,,2.95
70978,3.07,2.94
70998,,2.93
71018,3.06,2.93
71038,3.06,2.92
71058,3.06,2.92
71078,,2.92
71098,3.06,2.92
71117,3.06,2.91
71137,3.06,2.91
71157,3.06,2.91
71177,3.06,2.92
71197,3.06,2.92
71217,3.07,2.92
71237,3.08,2.92
71257,3.09,2.92
71277,3.09,2.93
71297,3.11,2.93
71317,3.11,2.94
71337,3.13,2.94
71357,3.14,2.95
71377,3.12,2.96
71397,3.13,2.96
71417,3.16,2.97
71437,3.17,2.98
71457,3.19,2.99
71477,3.20,3.01
71497,3.21,3.02
71517,3.23,3.03
71537,3.24,3.04
71557,3.21,3.05
71577,3.28,3.06
71597,3.33,3.07
71617,3.35,3.08
71637,3.36,3.09
71657,3.36,3.10
71677,3.36,3.11
71697,3.37,3.12
71717,3.38,3.13
71737,3.38,3.13
71757,3.38,3.15
71777,3.40,3.15
71797,3.39,3.15
71817,3.39,3.14
71837,3.39,3.14
71857,3.39,3.13
71877,3.39,3.13
71897,3.39,3.12
71917,3.39,3.12
71937,3.40,3.12
71957,3.39,3.11
71977,3.39,3.11
71997,3.39,3.10
72017,3.39,3.10
72037,3.39,3.10
72057,3.39,3.11
72077,3.39,3.11
72097,3.39,3.11
72117,3.40,3.12
72137,3.41,3.13
72157,3.42,3.14
72177,3.40,3.15
72197,3.40,3.15
72217,3.40,3.15
72237,3.39,3.15
72257,3.38,3.15
72277,3.37,3.14
72297,3.35,3.14
72317,3.32,3.12
72337,3.29,3.11
72357,,
72377,,
72397,,
72417,,
72437,,2.71
72457,2.87,2.86
72477,2.98,3.00
72497,3.02,3.07
72517,3.08,3.08
72537,3.18,3.08
72557,3.15,3.08
72577,3.15,3.07
72597,3.14,3.07
72617,3.17,3.07
72637,3.15,3.07
72657,3.14,3.07
72677,3.13,3.07
72697,3.23,3.07
72717,3.28,3.07
72737,3.33,3.08
72757,3.35,3.08
72777,3.35,3.09
72797,3.35,3.09
72816,3.35,3.10
72836,3.36,3.11
72856,3.36,3.11
72876,3.35,3.11
72896,3.35,3.11
72916,3.35,3.11
72936,3.34,3.11
72956,3.33,3.11
72976,3.33,3.11
72996,3.32,3.10
73016,3.31,3.09
73036,3.30,3.09
73056,3.29,3.08
73076,3.28,3.07
73096,3.28,3.06
73116,3.24,3.06
73136,3.23,3.05
73156,3.22,3.04
73176,3.20,3.03
73196,3.20,3.02
73216,3.19,3.01
73236,3.19,3.00
73256,3.19,2.99
73276,3.19,2.98
73296,3.19,2.97
73316,3.18,2.96
73336,3.17,2.95
73356,3.16,2.94
73376,3.13,2.93
73396,3.13,2.93
73416,3.14,2.92
73436,3.13,2.91
73456,3.13,2.91
73476,3.14,2.91
73496,3.14,2.90
73516,3.12,2.90
73536,3.10,2.90
73556,3.09,2.90
73576,3.11,2.90
73596,3.09,2.89
73616,3.10,2.89
73636,3.09,2.89
73656,3.09,2.89
73676,3.09,2.89
73696,3.10,2.89
73716,3.10,2.88
73736,3.11,2.88
73756,3.12,2.88
73776,3.11,2.88
73796,3.11,2.88
73816,3.10,2.88
73836,3.10,2.88
73856,3.10,2.88
73876,3.09,2.88
73896,3.09,2.88
73916,3.08,2.88
73936,3.08,2.87
73956,3.08,2.87
73976,3.05,2.87
73996,3.05,2.86
74016,3.04,2.86
74036,3.03,2.85
74056,3.03,2.85
74076,3.03,2.84
74096,3.02,2.84
74116,3.03,2.84
74136,3.08,2.84
74156,3.09,2.84
74176,3.08,2.84
74196,3.08,2.84
74216,3.08,2.85
74236,3.09,2.85
74256,3.10,2.86
74276,3.12,2.86
74296,3.15,2.87
74316,3.18,2.88
74336,3.20,2.89
74356,3.21,2.90
74376,3.22,2.91
74396,3.22,2.92
74416,3.23,2.93
74436,3.25,2.94
74456,3.27,2.95
74475,3.28,2.97
74495,3.30,2.98
74515,3.32,3.00
74535,3.32,3.02
74555,3.33,3.03
74575,3.34,3.05
74595,3.35,3.07
74615,3.36,3.08
74635,3.37,3.10
74655,3.37,3.11
74675,3.38,3.13
74695,3.39,3.13
74715,3.39,3.14
74735,,3.14
74755,3.40,3.14
74775,3.41,3.15
74795,3.40,3.15
74815,3.40,3.15
74835,3.40,3.15
74855,3.39,3.16
74875,3.38,3.16
74895,3.38,3.16
74915,3.38,3.17
74935,,3.18
74955,3.38,3.18
74975,3.38,3.19
74995,3.38,3.19
75015,3.38,3.19
75035,3.38,3.19
75055,3.34,3.19
75075,3.40,3.19
75095,3.42,3.20
75115,3.30,3.22
75135,,
75155,,
75175,2.92,3.05
75195,3.09,3.16
75215,3.22,3.21
75235,3.31,3.25
75255,3.26,3.26
75275,,3.01
75295,,
75315,,
75335,,2.90
75355,3.14,3.08
75375,3.19,3.26
75395,3.27,3.30
75415,3.29,3.30
75435,3.31,3.31
75455,3.31,3.30
75475,3.29,3.31
75495,3.30,3.31
75515,3.31,3.32
75535,3.32,3.33
75555,3.33,3.34
75575,3.33,3.34
75595,3.34,3.35
75615,3.36,3.36
75635,3.37,3.37
75655,3.38,3.38
75675,3.40,3.39
75695,3.43,3.40
75715,3.46,3.41
75735,3.49,3.42
75755,3.52,3.42
75775,3.55,3.42
75795,3.57,3.42
75815,3.59,3.41
75835,3.55,3.40
75855,,
75875,,
75895,,
75915,,3.12
75935,3.50,3.22
75955,3.48,3.33
75975,3.46,3.35
75995,3.53,3.35
76015,3.49,3.35
76035,3.47,3.34
76055,3.52,3.32
76075,3.54,3.32
76095,3.55,3.31
76115,3.55,3.30
76134,3.56,3.30
76154,3.55,3.30
76174,3.56,3.30
76194,3.56,3.30
76214,3.57,3.30
76234,3.56,3.30
76254,3.57,3.30
76274,3.57,3.31
76294,3.51,3.31
76314,3.47,3.31
76334,3.46,3.32
76354,3.44,3.32
76374,3.43,3.31
76394,3.42,3.31
76414,3.43,3.30
76434,3.43,3.29
76454,3.42,3.28
76474,3.41,3.27
76494,3.41,3.26
76514,3.42,3.25
76534,3.43,3.23
76554,3.45,3.22
76574,3.46,3.21
76594,3.48,3.21
76614,3.49,3.20
76634,3.49,3.20
76654,3.50,3.20
76674,3.51,3.20
76694,3.52,3.20
76714,3.54,3.21
76734,3.55,3.22
76754,3.56,3.23
76774,3.57,3.24
76794,3.57,3.25
76814,3.58,3.26
76834,3.60,3.26
76854,3.62,3.27
76874,3.64,3.28
76894,3.65,3.29
76914,3.66,3.29
76934,,3.29
76954,3.66,3.29
76974,3.65,3.29
76994,3.64,3.29
77014,3.66,3.29
77034,3.64,3.28
77054,3.62,3.27
77074,3.63,3.26
77094,3.61,3.26
77114,3.59,3.25
77134,3.57,3.24
77154,3.54,3.22
77174,3.52,3.21
77194,3.50,3.19
77214,3.46,3.18
77234,3.44,3.16
77254,3.42,3.15
77274,3.41,3.13
77294,3.40,3.12
77314,3.37,3.10
77334,3.35,3.09
77354,3.32,3.08
77374,3.29,3.07
77394,3.28,3.06
77414,3.26,3.05
77434,3.24,3.05
77454,3.21,3.04
77474,3.21,3.04
77494,3.20,3.03
77514,3.20,3.02
77534,3.19,3.02
77554,3.20,3.01
77574,3.20,3.00
77594,3.20,2.99
77614,3.19,2.99
77634,3.18,2.97
77654,3.17,2.96
77674,3.15,2.95
77694,3.13,2.94
77714,3.11,2.93
77734,3.09,2.92
77754,3.07,2.91
77774,3.05,2.89
77793,3.03,2.88
77813,3.01,2.86
77833,3.00,2.85
77853,2.98,2.84
77873,2.95,2.82
77893,2.94,2.82
77913,2.92,2.81
77933,2.92,2.80
77953,2.89,2.79
77973,2.88,2.79
77993,2.87,2.79
78013,2.82,2.79
78033,2.83,2.79
78053,2.84,2.79
78073,2.87,2.79
78093,2.88,2.79
78113,2.89,2.79
78133,2.91,2.80
78153,2.90,2.81
78173,2.93,2.82
78193,2.95,2.83
78213,3.00,2.85
78233,3.03,2.86
78253,3.06,2.88
78273,3.07,2.90
78293,3.09,2.92
78313,3.17,2.94
78333,3.21,2.96
78353,3.23,2.98
78373,3.25,3.00
78393,3.26,3.02
78413,3.27,3.04
78433,3.27,3.06
78453,3.28,3.07
78473,3.29,3.09
78493,3.30,3.11
78513,3.31,3.13
78533,3.32,3.14
78553,3.34,3.16
78573,3.35,3.17
78593,3.36,3.18
78613,3.37,3.20
78633,3.38,3.20
78653,3.38,3.21
78673,3.39,3.22
78693,3.40,3.22
78713,3.40,3.22
78733,3.40,3.23
78753,3.41,3.23
78773,3.41,3.23
78793,3.41,3.23
78813,3.41,3.23
78833,3.41,3.23
78853,3.40,3.23
78873,3.39,3.22
78893,3.39,3.22
78913,3.38,3.21
78933,3.37,3.21
78953,3.37,3.20
78973,3.36,3.20
78993,3.36,3.20
79013,3.35,3.19
79033,3.35,3.20
79053,3.36,3.20
79073,3.36,3.20
79093,3.37,3.21
79113,3.38,3.21
79133,3.38,3.22
79153,3.39,3.24
79173,3.41,3.25
79193,3.42,3.26
79213,3.43,3.27
79233,3.45,3.29
79253,3.47,3.30
79273,3.48,3.31
79293,3.49,3.32
79313,3.51,3.33
79333,3.52,3.34
79353,3.53,3.34
79373,3.54,3.35
79393,3.56,3.35
79413,3.56,3.35
79433,3.57,3.35
79453,3.56,3.34
79473,3.56,3.34
79492,3.56,3.33
79512,3.56,3.33
79532,3.56,3.32
79552,3.56,3.32
79572,3.56,3.31
79592,3.55,3.31
79612,3.55,3.30
79632,3.55,3.30
79652,3.55,3.30
79672,3.55,3.29
79692,3.56,3.29
79712,3.57,3.29
79732,3.57,3.29
79752,3.57,3.29
79772,3.58,3.29
79792,3.58,3.29
79812,3.59,3.29
79832,3.60,3.29
79852,3.60,3.30
79872,3.61,3.30
79892,3.61,3.30
79912,3.62,3.31
79932,3.60,3.31
79952,3.61,3.31
79972,3.60,3.32
79992,3.60,3.32
80012,3.61,3.32
80032,3.61,3.32
80052,3.61,3.32
80072,3.61,3.32
80092,3.61,3.32
80112,3.61,3.31
80132,3.61,3.31
80152,3.61,3.31
80172,3.61,3.30
80192,3.61,3.30
80212,3.60,3.29
80232,3.60,3.28
80252,3.60,3.28
80272,3.60,3.27
80292,3.60,3.27
80312,3.60,3.27
80332,3.58,3.26
80352,3.58,3.26
80372,3.59,3.25
80392,3.57,3.25
80412,3.58,3.25
80432,3.57,3.25
80452,3.58,3.26
80472,3.59,3.26
80492,3.58,3.26
80512,3.57,3.27
80532,3.58,3.27
80552,3.58,3.27
80572,3.57,3.28
80592,3.56,3.28
80612,3.56,3.28
80632,3.56,3.28
80652,3.56,3.28
80672,3.57,3.29
80692,3.57,3.29
80712,3.57,3.29
80732,3.57,3.30
80752,3.57,3.30
80772,3.57,3.31
80792,3.58,3.32
80812,3.58,3.32
80832,3.58,3.33
80852,3.59,3.33
80872,3.60,3.34
80892,3.60,3.35
80912,3.60,3.35
80932,3.61,3.36
80952,3.63,3.36
80972,3.64,3.36
80992,3.64,3.36
81012,3.63,3.37
81032,3.63,3.37
81052,3.60,3.36
81072,3.58,3.36
81092,3.56,3.35
81112,3.55,3.34
81132,3.54,3.33
81152,3.52,3.31
81171,3.51,3.30
81191,3.50,3.28
81211,3.47,3.25
81231,3.45,3.23
81251,3.43,3.21
81271,3.40,3.18
81291,3.36,3.16
81311,3.33,3.13
81331,3.30,3.11
81351,3.26,3.09
81371,3.22,3.07
81391,3.19,3.05
81411,3.18,3.04
81431,3.18,3.02
81451,3.18,3.01
81471,3.15,3.00
81491,3.13,2.99
81511,3.14,2.98
81531,3.14,2.97
81551,3.11,2.96
81571,3.10,2.95
81591,3.09,2.94
81611,3.08,2.93
81631,3.06,2.92
81651,3.05,2.91
81671,3.03,2.89
81691,3.01,2.88
81711,3.01,2.87
81731,2.99,2.86
81751,2.99,2.85
81771,2.97,2.84
81791,2.96,2.83
81811,2.89,2.82
81831,2.88,2.81
81851,2.88,2.80
81871,2.88,2.79
81891,2.87,2.79
81911,2.87,2.79
81931,2.87,2.78
81951,2.86,2.78
81971,2.86,2.78
81991,2.85,2.78
82011,2.85,2.78
82031,2.84,2.78
82051,2.84,2.78
82071,2.83,2.78
82091,2.83,2.77
82111,2.83,2.77
82131,2.83,2.77
82151,2.83,2.77
82171,2.84,2.78
82191,2.85,2.78
82211,2.89,2.79
82231,2.89,2.80
82251,2.93,2.81
82271,2.96,2.82
82291,2.98,2.84
82311,2.96,2.86
82331,2.99,2.87
82351,3.01,2.90
82371,3.03,2.92
82391,3.05,2.95
82411,3.07,2.98
82431,3.09,3.00
82451,3.12,3.01
82471,3.14,3.03
82491,3.17,3.04
82511,3.19,3.06
82531,3.21,3.07
82551,3.23,3.08
82571,3.25,3.09
82591,3.27,3.10
82611,3.28,3.10
82631,3.29,3.11
82651,3.29,3.11
82671,3.30,3.11
82691,3.30,3.11
82711,3.30,3.10
82731,3.30,3.10
82751,3.30,3.10
82771,3.30,3.09
82791,3.30,3.09
82811,3.30,3.09
82830,3.30,3.09
82851,3.30,3.09
82870,3.30,3.09
82890,3.30,3.10
82910,3.30,3.10
82930,3.30,3.10
82950,3.30,3.10
82970,3.31,3.10
82990,3.30,3.10
83010,3.31,3.10
83030,3.31,3.10
83050,3.32,3.10
83070,3.32,3.11
83090,3.33,3.11
83110,3.34,3.12
83130,3.35,3.12
83150,3.37,3.13
83170,3.39,3.14
83190,3.40,3.15
83210,3.40,3.15
83230,,3.19
83250,,3.24
83270,,
83290,,
83310,,
83330,,
83350,3.01,3.12
83370,3.11,3.15
83390,3.20,3.25
83410,3.24,3.31
83430,,3.29
83450,,
83470,,
83490,,
83510,,
83530,,3.23
83550,3.26,3.26
83570,3.28,3.33
83590,3.29,3.36
83610,3.44,3.34
83630,3.41,3.36
83650,3.39,3.36
83670,3.39,3.36
83690,3.44,3.36
83710,3.48,3.37
83730,3.50,3.37
83750,3.52,3.38
83770,3.52,3.39
83790,3.61,3.39
83810,3.64,3.40
83830,3.56,3.40
83850,3.58,3.41
83870,3.59,3.41
83890,3.58,3.41
83910,3.57,3.41
83930,3.55,3.40
83950,3.52,3.38
83970,3.50,3.36
83990,3.45,3.33
84010,3.42,3.30
84030,3.39,3.27
84050,3.36,3.24
84070,3.33,3.21
84090,3.30,3.17
84110,3.27,3.14
84130,3.24,3.12
84150,3.21,3.09
84170,3.18,3.08
84190,3.16,3.06
84210,3.16,3.05
84230,3.15,3.05
84250,3.15,3.04
84270,3.15,3.04
84290,3.15,3.03
84310,3.15,3.03
84330,3.16,3.03
84350,3.16,3.03
84370,3.17,3.07
84390,3.18,3.08
84410,3.13,3.08
84430,3.10,3.07
84450,3.13,3.07
84470,3.10,3.08
84489,3.12,3.08
84510,3.14,3.08
84529,3.15,3.09
84549,3.16,3.09
84569,3.17,3.09
84589,3.18,3.09
84609,3.22,3.07
84629,3.25,3.08
84649,3.28,3.11
84669,3.29,3.13
84689,3.32,3.13
84709,3.33,3.13
84729,3.32,3.13
84749,3.31,3.12
84769,3.30,3.12
84789,3.29,3.12
84809,3.26,3.11
84829,3.26,3.10
84849,3.25,3.09
84869,3.26,3.08
84889,3.25,3.07
84909,3.24,3.06
84929,3.24,3.05
84949,3.23,3.04
84969,3.22,3.03
84989,3.22,3.02
85009,3.21,3.02
85029,3.21,3.02
85049,3.20,3.02
85069,3.20,3.03
85089,3.20,3.04
85109,3.20,3.05
85129,3.20,3.05
85149,3.20,3.06
85169,3.20,3.07
85189,3.21,3.07
85209,3.21,3.08
85229,3.21,3.07
85249,3.22,3.07
85269,3.22,3.07
85289,3.22,3.06
85309,3.21,3.06
85329,3.21,3.05
85349,3.20,3.04
85369,3.19,3.03
85389,3.18,3.02
85409,3.16,3.01
85429,3.15,3.01
85449,3.14,3.00
85469,3.14,2.99
85489,3.14,2.98
85509,3.14,2.98
85529,3.13,2.97
85549,3.13,2.97
85569,3.13,2.97
85589,3.13,2.97
85609,3.13,2.96
85629,3.13,2.96
85649,3.13,2.96
85669,3.12,2.96
85689,3.12,2.96
85709,3.13,2.96
85729,3.12,2.96
85749,3.12,2.95
85769,3.11,2.95
85789,3.12,2.95
85809,3.12,2.95
85829,3.12,2.95
85849,3.11,2.94
85869,3.12,2.94
85889,3.12,2.94
85909,3.12,2.94
85929,3.12,2.93
85949,3.12,2.93
85969,3.12,2.93
85989,3.12,2.93
86009,3.11,2.92
86029,3.12,2.92
86049,3.11,2.92
86069,3.12,2.92
86089,3.11,2.92
86109,3.11,2.92
86129,3.12,2.93
86149,3.12,2.94
86169,3.13,2.95
86188,3.15,2.95
86208,3.16,2.96
86228,3.17,2.97
86248,3.19,2.98
86268,3.20,2.99
86288,3.22,3.00
86308,3.24,3.01
86328,3.26,3.02
86348,3.27,3.03
86368,3.29,3.04
86388,3.31,3.05
86408,3.33,3.06
86428,3.34,3.06
86448,3.35,3.07
86468,3.37,3.09
86488,3.38,3.09
86508,3.39,3.10
86528,3.40,3.11
86548,3.40,3.12
86568,3.42,3.13
86588,3.43,3.14
86608,3.44,3.14
86628,3.45,3.15
86648,3.46,3.15
86668,3.46,3.16
86688,3.46,3.16
86708,3.46,3.16
86728,3.46,3.16
86748,3.46,3.17
86768,3.44,3.17
86788,3.45,3.16
86808,3.42,3.16
86828,3.40,3.16
86848,3.38,3.16
86868,3.36,3.16
86888,3.34,3.16
86908,3.33,3.15
86928,3.33,3.15
86948,3.32,3.15
86968,3.31,3.14
86988,3.31,3.13
87008,3.31,3.13
87028,3.30,3.13
87048,3.30,3.12
87068,3.29,3.12
87088,3.29,3.12
87108,3.29,3.12
87128,3.29,3.13
87148,3.29,3.13
87168,3.30,3.13
87188,3.31,3.14
87208,3.32,3.15
87228,3.34,3.16
87248,3.36,3.17
87268,3.38,3.19
87288,3.39,3.20
87308,3.42,3.21
87328,3.43,3.23
87348,3.45,3.24
87368,3.48,3.26
87388,3.49,3.27
87408,3.45,3.32
87428,3.42,3.35
87448,3.41,3.36
87468,3.40,3.36
87488,3.39,3.37
87508,3.39,3.37
87528,3.38,3.37
87548,3.38,3.37
87568,3.38,3.37
87588,3.38,3.37
87608,3.38,3.37
87628,3.38,3.37
87648,3.38,3.36
87668,3.38,3.36
87688,3.39,3.36
87708,3.39,3.36
87728,3.39,3.35
87748,3.39,3.35
87768,3.38,3.34
87788,3.38,3.33
87808,3.37,3.31
87828,3.37,3.30
87847,3.36,3.29
87867,3.35,3.28
87887,3.34,3.28
87907,3.33,3.27
87927,3.32,3.25
87947,3.31,3.24
87967,3.30,3.24
87987,3.29,3.23
88007,3.28,3.22
88027,3.28,3.22
88047,3.28,3.22
88067,3.29,3.22
88087,3.45,3.24
88107,3.52,3.25
88127,3.55,3.25
88147,3.56,3.26
88167,3.57,3.26
88187,3.57,3.27
88207,3.57,3.27
88227,3.58,3.26
88247,3.57,3.27
88267,3.62,3.31
88287,,3.27
88307,,
88327,,
88347,,3.12
88367,3.12,3.15
88387,3.42,3.27
88407,3.47,3.35
88427,3.28,3.30
88447,,
88467,,
88487,,
88507,,3.17
88527,3.27,3.28
88547,3.37,3.39
88567,3.43,3.41
88587,3.60,3.41
88607,3.66,3.41
88627,3.59,3.40
88647,3.63,3.41
88667,3.68,3.41
88687,3.70,3.42
88707,3.68,3.43
88727,3.69,3.44
88747,3.69,3.46
88767,3.71,3.47
88787,3.72,3.49
88807,3.71,3.50
88827,3.73,3.51
88847,3.74,3.51
88867,3.73,3.51
88887,3.73,3.50
88907,3.39,3.36
88927,,
88947,,
88967,,
88987,,3.23
89007,3.30,3.24
89027,3.21,3.27
89047,,
89067,,
89087,,
89107,,
89127,,
89147,,3.35
89167,3.31,3.36
89187,3.39,3.38
89207,3.45,3.40
89227,3.53,3.40
89247,3.56,3.40
89267,3.58,3.39
89287,3.53,3.40
89307,3.51,3.40
89327,3.50,3.41
89347,3.54,3.42
89367,3.54,3.42
89387,3.54,3.44
89407,3.54,3.46
89427,3.54,3.48
89447,3.58,3.49
89467,3.60,3.49
89487,3.61,3.49
89506,3.63,3.49
89526,3.64,3.48
89546,3.54,3.47
89566,3.49,3.45
89586,3.46,3.43
89606,3.43,3.40
89626,3.41,3.37
89646,3.38,3.33
89666,3.36,3.29
89686,3.34,3.25
89706,3.32,3.21
89726,3.30,3.17
89746,3.27,3.14
89766,3.24,3.11
89786,3.20,3.08
89806,3.17,3.05
89826,3.14,3.02
89846,3.11,2.99
89866,3.08,2.97
89886,3.06,2.94
89906,3.05,2.91
89926,3.04,2.89
89946,3.02,2.87
89966,3.00,2.85
89986,2.98,2.83
90006,2.97,2.82
90026,2.95,2.80
90046,2.92,2.79
90066,,2.78
90086,2.93,2.77
90106,2.91,2.77
90126,2.91,2.76
90146,2.84,2.76
90166,2.87,2.76
90186,2.88,2.76
90206,2.87,2.77
90226,2.85,2.78
90246,2.89,2.79
90266,2.91,2.80
90286,2.92,2.82
90306,2.90,2.83
90326,2.95,2.86
90346,3.03,2.88
90366,3.09,2.90
90386,3.12,2.93
90406,3.14,2.96
90426,3.16,2.98
90446,3.18,3.02
90466,3.21,3.05
90486,3.23,3.07
90506,3.31,3.10
90526,3.36,3.11
90546,3.32,3.12
90566,3.30,3.14
90586,3.30,3.15
90606,3.32,3.17
90626,3.33,3.18
90646,3.34,3.19
90666,3.35,3.21
90686,3.39,3.22
90706,3.38,3.23
90726,3.45,3.24
90746,3.41,3.25
90766,3.44,3.26
90786,3.45,3.27
90806,3.46,3.28
90826,3.47,3.29
90846,3.47,3.29
90866,3.48,3.30
90886,3.48,3.31
90906,3.49,3.32
90926,3.49,3.32
90946,3.49,3.33
90966,3.49,3.34
90986,3.50,3.34
91006,3.50,3.34
91026,3.50,3.35
91046,3.50,3.35
91066,3.51,3.35
91086,3.53,3.36
91106,3.54,3.36
91126,3.53,3.36
91146,3.52,3.37
91165,3.52,3.37
91185,3.54,3.38
91205,3.53,3.38
91225,3.52,3.39
91245,3.53,3.40
91265,3.60,3.41
91285,3.56,3.42
91305,3.59,3.44
91325,3.61,3.45
91345,3.61,3.45
91365,3.63,3.46
91385,3.65,3.48
91405,3.67,3.49
91425,3.69,3.50
91445,3.70,3.51
91465,3.67,3.52
91485,3.66,3.52
91505,3.67,3.53
91525,3.68,3.54
91545,3.68,3.54
91565,3.68,3.55
91585,3.68,3.56
91605,3.68,3.56
91625,3.69,3.56
91645,3.68,3.57
91665,3.69,3.57
91685,3.71,3.57
91705,3.72,3.57
91725,3.73,3.57
91745,3.74,3.57
91765,3.75,3.57
91785,3.76,3.57
91805,3.77,3.57
91825,3.78,3.57
91845,3.79,3.57
91865,3.76,3.57
91885,3.79,3.57
91905,3.80,3.58
91925,3.80,3.59
91945,3.80,3.59
91965,3.80,3.59
91985,3.75,3.59
92005,3.74,3.59
92025,3.74,3.59
92045,3.74,3.58
92065,3.74,3.58
92085,3.72,3.57
92105,3.70,3.57
92125,3.72,3.56
92145,3.72,3.55
92165,3.72,3.54
92185,3.72,3.54
92205,3.72,3.53
92225,3.70,3.52
92245,3.70,3.51
92265,3.68,3.51
92285,3.67,3.50
92305,3.67,3.50
92325,3.67,3.50
92345,3.67,3.50
92365,3.67,3.50
92385,3.67,3.50
92405,3.68,3.50
92425,3.68,3.50
92445,3.69,3.50
92465,3.70,3.50
92485,3.70,3.50
92505,3.71,3.50
92525,3.70,3.50
92545,3.72,3.50
92565,3.72,3.50
92585,3.73,3.51
92605,3.73,3.51
92625,3.73,3.51
92645,3.73,3.52
92665,3.74,3.52
92685,3.74,3.53
92705,3.74,3.53
92725,3.74,3.54
92745,3.74,3.54
92765,3.75,3.55
92785,3.74,3.56
92805,3.75,3.56
92824,3.76,3.57
92845,3.77,3.58
92864,3.76,3.58
92884,3.77,3.58
92904,3.76,3.59
92924,3.76,3.59
92944,3.75,3.59
92964,3.74,3.59
92984,3.73,3.59
93004,3.73,3.58
93024,3.72,3.58
93044,3.72,3.58
93064,3.71,3.57
93084,3.70,3.57
93104,3.69,3.56
93124,3.68,3.56
93144,3.67,3.55
93164,3.66,3.54
93184,3.64,3.53
93204,3.62,3.51
93224,3.60,3.49
93244,3.51,3.47
93264,3.47,3.45
93284,3.44,3.43
93304,3.42,3.40
93324,3.42,3.38
93344,3.40,3.35
93364,3.39,3.32
93384,3.39,3.30
93404,3.38,3.28
93424,3.37,3.26
93444,3.36,3.25
93464,3.34,3.23
93484,3.33,3.22
93504,3.32,3.21
93524,3.31,3.20
93544,3.31,3.19
93564,3.30,3.19
93584,3.29,3.18
93604,3.29,3.17
93624,3.29,3.16
93644,3.29,3.16
93664,3.29,3.16
93684,3.28,3.16
93704,3.28,3.15
93724,3.28,3.15
93744,3.28,3.16
93764,3.27,3.16
93784,3.24,3.16
93804,3.23,3.15
93824,3.23,3.15
93844,3.23,3.15
93864,3.22,3.14
93884,3.22,3.13
93904,3.20,3.13
93924,3.20,3.11
93944,3.19,3.10
93964,3.18,3.09
93984,3.18,3.07
94004,3.16,3.06
94024,3.14,3.04
94044,3.12,3.02
94064,3.11,2.97
94084,3.09,2.95
94104,2.94,2.96
94124,,2.94
94144,,
94164,,2.31
94184,,2.63
94204,2.89,2.80
94224,2.89,2.93
94244,3.02,2.98
94264,3.06,2.99
94284,3.08,2.99
94304,3.09,3.00
94324,3.10,3.00
94344,3.13,3.01
94364,3.15,3.02
94384,3.19,3.03
94404,3.19,3.05
94424,3.14,3.08
94444,3.23,3.10
94464,3.26,3.12
94484,3.27,3.14
94504,3.21,3.15
94523,3.25,3.17
94543,3.26,3.17
94563,3.26,3.17
94583,3.27,3.18
94603,3.27,3.17
94623,3.27,3.18
94643,3.26,3.17
94663,3.26,3.17
94683,3.25,3.16
94703,3.25,3.16
94723,3.24,3.15
94743,3.23,3.14
94763,3.23,3.12
94783,3.22,3.11
94803,3.21,3.11
94823,3.20,3.11
94843,3.20,3.11
94863,3.20,3.11
94883,,3.11
94903,3.22,3.11
94923,3.24,3.12
94943,3.26,3.13
94963,3.26,3.14
94983,3.27,3.16
95003,3.27,3.19
95023,3.28,3.21
95043,3.30,3.23
95063,3.28,3.25
95083,3.31,3.26
95103,3.33,3.27
95123,3.38,3.29
95143,3.42,3.31
95163,3.44,3.33
95183,3.41,3.37
95203,3.43,3.37
95223,3.46,3.38
95243,3.47,3.41
95263,3.34,3.43
95283,,3.22
95303,,
95323,,3.13
95343,3.26,3.09
95363,3.27,3.31
95383,3.27,3.37
95403,3.28,3.39
95423,3.27,3.39
95443,3.27,3.37
95463,3.27,3.36
95483,3.27,3.35
95503,3.26,3.35
95523,3.26,3.34
95543,3.28,3.35
95563,,3.19
95583,,
95603,,
95623,,3.19
95643,3.28,3.29
95663,3.29,3.35
95683,3.30,3.37
95703,3.31,3.39
95723,3.33,3.41
95743,3.35,3.41
95763,3.37,3.40
95783,3.37,3.40
95803,3.40,3.40
95823,3.41,3.41
95843,3.44,3.41
95863,3.46,3.41
95883,3.50,3.42
95903,3.51,3.42
95923,3.57,3.42
95943,3.63,3.43
95963,3.65,3.44
95983,3.65,3.45
96003,3.66,3.45
96023,3.66,3.45
96043,3.66,3.45
96063,3.66,3.46
96083,3.66,3.46
96103,3.66,3.46
96123,3.66,3.45
96143,3.65,3.44
96163,3.64,3.43
96182,3.63,3.42
96202,3.64,3.38
96222,3.62,3.40
96242,3.61,3.37
96262,3.59,3.36
96282,3.59,3.36
96302,3.58,3.35
96322,3.58,3.35
96342,3.58,3.35
96362,3.58,3.35
96382,3.57,3.34
96402,3.56,3.32
96422,3.56,3.31
96442,3.56,3.31
96462,3.55,3.31
96482,3.55,3.31
96502,3.55,3.31
96522,3.55,3.30
96542,3.55,3.31
96562,3.56,3.31
96582,3.56,3.31
96602,3.57,3.30
96622,3.55,3.30
96642,3.55,3.30
96662,3.54,3.30
96682,3.53,3.29
96702,3.53,3.29
