Recording timestamp,Pupil diameter left,Pupil diameter right
303899,4.69,4.47
303919,4.7,4.46
303939,4.7,4.47
303959,4.7,4.47
303979,4.7,4.48
303999,4.7,4.48
304019,4.7,4.48
304039,4.7,4.48
304059,4.69,4.48
304079,4.69,4.48
304099,4.69,4.48
304119,4.68,4.48
304139,4.68,4.48
304159,4.67,4.47
304179,4.67,4.47
304199,4.67,4.46
304219,4.66,4.45
304239,4.65,4.44
304259,4.64,4.43
304279,4.63,4.41
304299,4.62,4.4
304319,4.61,4.39
304339,4.61,4.37
304359,4.6,4.36
304379,4.59,4.35
304399,4.58,4.33
304419,4.57,4.32
304439,4.56,4.31
304459,4.56,4.3
304478,4.55,4.3
304498,4.54,4.29
304518,4.53,4.28
304538,4.53,4.27
304558,4.52,4.27
304578,4.52,4.27
304598,4.52,4.26
304618,4.52,4.26
304638,4.52,4.26
304658,4.52,4.26
304678,4.52,4.26
304698,4.52,4.26
304718,4.52,4.26
304738,4.52,4.27
304758,4.52,4.27
304778,4.52,4.27
304798,4.52,4.27
304818,4.52,4.28
304838,4.53,4.28
304858,4.54,4.29
304878,4.54,4.29
304898,4.54,4.3
304918,4.55,4.3
304938,4.55,4.31
304958,4.56,4.32
304978,4.56,4.32
304998,4.57,4.33
305018,4.57,4.34
305038,4.58,4.34
305058,4.58,4.35
305078,4.59,4.36
305098,4.59,4.37
305118,4.6,4.37
305138,4.61,4.38
305158,4.61,4.38
305178,4.62,4.38
305198,4.62,4.39
305218,4.62,4.4
305238,4.63,4.41
305258,4.63,4.41
305278,4.64,4.42
305298,4.65,4.42
305318,4.65,4.43
305338,4.65,4.44
305358,4.66,4.45
305378,4.66,4.46
305398,4.66,4.47
305418,4.67,4.47
305438,4.67,4.48
305458,4.68,4.49
305478,4.68,4.49
305498,4.69,4.5
305518,4.7,4.51
305538,4.7,4.51
305558,4.71,4.51
305578,4.72,4.52
305598,4.73,4.52
305618,4.73,4.52
305638,4.74,4.53
305658,4.75,4.53
305678,4.75,4.53
305698,4.76,4.53
305718,4.76,4.54
305738,4.77,4.54
305758,4.78,4.54
305778,4.78,4.54
305798,4.79,4.54
305818,4.79,4.54
305838,4.8,4.54
305858,4.8,4.54
305878,4.8,4.55
305898,4.8,4.55
305918,4.8,4.55
305938,4.8,4.56
305958,4.8,4.56
305978,4.81,4.56
305998,4.81,4.57
306018,4.82,4.57
306038,4.82,4.58
306058,4.83,4.58
306078,4.83,4.59
306098,4.84,4.59
306118,4.84,4.6
306137,4.85,4.61
306158,4.85,4.61
306177,4.86,4.61
306197,4.86,4.62
306217,4.86,4.62
306237,4.86,4.62
306257,4.86,4.63
306277,4.86,4.63
306297,4.86,4.63
306317,4.86,4.62
306337,4.86,4.62
306357,4.85,4.62
306377,4.85,4.62
306397,4.85,4.61
306417,4.84,4.61
306437,4.83,4.6
306457,4.83,4.59
306477,4.82,4.59
306497,4.82,4.58
306517,4.81,4.57
306537,4.8,4.56
306557,4.8,4.55
306577,4.79,4.55
306597,4.79,4.54
306617,4.78,4.53
306637,4.78,4.53
306657,4.77,4.52
306677,4.76,4.52
306697,4.76,4.51
306717,4.75,4.5
306737,4.74,4.49
306757,4.74,4.48
306777,4.73,4.47
306797,4.72,4.46
306817,4.72,4.45
306837,4.71,4.44
306857,4.7,4.43
306877,4.7,4.42
306897,4.69,4.42
306917,4.69,4.41
306937,4.68,4.41
306957,4.66,4.4
306977,4.64,4.39
306997,4.62,4.38
307017,4.59,4.36
307037,4.56,4.33
307057,4.53,4.31
307077,4.48,4.28
307097,4.44,4.25
307117,4.39,4.2
307137,4.34,4.15
307157,4.29,4.1
307177,4.24,4.06
307197,4.19,4.01
307217,4.14,3.97
307237,4.1,3.95
307257,4.06,3.91
307277,4.02,3.87
307297,3.99,3.85
307317,3.96,3.83
307337,3.93,3.81
307357,3.91,3.79
307377,3.89,3.77
307397,3.87,3.76
307417,3.85,3.74
307437,3.83,3.71
307457,3.82,3.68
307477,3.8,3.67
307497,3.78,3.65
307517,3.76,3.63
307537,3.75,3.61
307557,3.73,3.59
307577,3.71,3.58
307597,3.7,3.57
307617,3.68,3.56
307637,3.67,3.56
307657,3.66,3.55
307677,3.65,3.54
307697,3.64,3.54
307717,3.63,3.53
307737,3.62,3.53
307757,3.61,3.52
307777,3.6,3.52
307797,3.6,3.51
307817,3.59,3.5
307836,3.58,3.5
307856,3.57,3.49
307876,3.56,3.48
307896,3.56,3.48
307916,3.55,3.48
307936,3.55,3.48
307956,3.54,3.48
307976,3.54,3.48
307996,3.54,3.48
308016,3.54,3.48
308036,3.54,3.48
308056,3.55,3.48
308076,3.55,3.48
308096,3.56,3.48
308116,3.56,3.48
308136,3.57,3.48
308156,3.57,3.47
308176,3.57,3.47
308196,3.57,3.48
308216,3.57,3.48
308236,3.57,3.48
308256,3.57,3.48
308276,3.57,3.49
308296,3.57,3.49
308316,3.57,3.49
308336,3.57,3.49
308356,3.57,3.5
308376,3.57,3.5
308396,3.58,3.5
308416,3.58,3.49
308436,3.57,3.5
308456,3.57,3.49
308476,3.57,3.49
308496,3.57,3.48
308516,3.57,3.48
308536,3.57,3.47
308556,3.56,3.47
308576,3.55,3.47
308596,3.55,3.46
308616,3.54,3.46
308636,3.54,3.46
308656,3.54,3.46
308676,3.53,3.47
308696,3.53,3.47
308716,3.53,3.48
308736,3.53,3.48
308756,3.53,3.48
308776,3.52,3.48
308796,3.52,3.48
308816,3.52,3.47
308836,3.52,3.47
308856,3.51,3.47
308876,3.5,3.46
308896,3.49,3.46
308916,3.48,3.45
308936,3.48,3.45
308956,3.47,3.45
308976,3.48,3.45
308996,3.48,3.45
309016,3.48,3.46
309036,3.48,3.46
309056,3.49,3.47
309076,3.5,3.48
309096,3.51,3.48
309116,3.52,3.49
309136,3.53,3.5
309156,3.54,3.5
309176,3.55,3.51
309196,3.56,3.51
309216,3.57,3.51
309236,3.58,3.52
309256,3.59,3.53
309276,3.6,3.54
309296,3.61,3.55
309316,3.62,3.55
309336,3.63,3.56
309356,3.65,3.57
309376,3.66,3.58
309396,3.67,3.59
309416,3.67,3.59
309436,3.67,3.6
309456,3.68,3.6
309476,3.68,3.6
309495,3.68,3.59
309515,3.68,3.59
309535,3.68,3.58
309555,3.67,3.58
309575,3.67,3.57
309595,3.67,3.57
309615,3.67,3.56
309635,3.68,3.56
309655,3.68,3.56
309675,3.68,3.55
309695,3.69,3.55
309715,3.69,3.55
309735,3.69,3.55
309755,3.69,3.55
309775,3.68,3.55
309795,3.68,3.54
309815,3.68,3.54
309835,3.67,3.55
309855,3.67,3.55
309875,3.67,3.55
309895,3.66,3.54
309915,3.67,3.54
309935,3.67,3.53
309955,3.67,3.53
309975,3.67,3.54
309995,3.68,3.55
310015,3.69,3.55
310035,3.69,3.55
310055,3.69,3.55
310075,3.7,3.56
310095,3.69,3.56
310115,3.69,3.56
310135,3.69,3.56
310155,3.68,3.56
310175,3.67,3.56
310195,3.66,3.55
310215,3.66,3.55
310235,3.64,3.54
310255,3.64,3.54
310275,3.63,3.53
310295,3.63,3.53
310315,3.62,3.52
310335,3.62,3.52
310355,3.62,3.52
310375,3.62,3.52
310395,3.62,3.52
310415,3.62,3.52
310435,3.62,3.52
310455,3.62,3.51
310475,3.62,3.51
310495,3.62,3.5
310515,3.61,3.5
310535,3.6,3.5
310555,3.59,3.5
310575,3.59,3.5
310595,3.59,3.5
310615,3.59,3.5
310635,3.6,3.51
310655,3.6,3.52
310675,3.61,3.53
310695,3.62,3.53
310715,3.64,3.54
310735,3.66,3.55
310755,3.67,3.56
310775,3.68,3.57
310795,3.7,3.58
310815,3.71,3.58
310835,3.71,3.6
310855,3.72,3.61
310875,3.72,3.62
310895,3.73,3.63
310915,3.74,3.64
310935,3.74,3.65
310955,3.74,3.66
310975,3.75,3.67
310995,3.76,3.67
311015,3.76,3.68
311035,3.78,3.69
311055,3.79,3.7
311075,3.79,3.7
311095,3.8,3.7
311115,3.8,3.7
311135,3.8,3.69
311155,3.79,3.69
311175,3.79,3.68
311195,3.79,3.67
311214,3.78,3.66
311234,3.78,3.65
311254,3.77,3.65
311274,3.77,3.65
311294,3.77,3.65
311314,3.77,3.65
311334,3.77,3.66
311354,3.77,3.66
311374,3.78,3.68
311394,3.78,3.69
311414,3.79,3.7
311434,3.79,3.71
311454,3.79,3.71
311474,3.8,3.71
311494,3.8,3.71
311514,3.8,3.71
311534,3.8,3.72
311554,3.8,3.72
311574,3.8,3.72
311594,3.8,3.71
311614,3.8,3.71
311634,3.8,3.71
311654,3.81,3.71
311674,3.81,3.72
311694,3.82,3.72
311714,3.82,3.73
311734,3.82,3.74
311754,3.82,3.75
311774,3.83,3.75
311794,3.83,3.76
311814,3.84,3.77
311834,3.84,3.78
311854,3.84,3.78
311874,3.84,3.79
311894,3.84,3.79
311914,3.84,3.79
311934,3.84,3.79
311954,3.84,3.8
311974,3.85,3.8
311994,3.88,3.81
312014,3.92,3.85
312034,,
312054,,
312074,,
312094,,
312114,,
312134,,
312154,,
312174,,3.8
312194,6.98,3.86
312214,,3.91
312234,4.98,4.02
312254,4.27,4.09
312274,4.06,4.11
312294,4.08,4.09
312314,4.12,4.08
312334,4.21,4.09
312354,4.14,4.09
312374,4.19,4.09
312394,4.2,4.1
312414,4.22,4.1
312434,4.23,4.12
312454,4.22,4.13
312474,4.21,4.14
312494,4.23,4.15
312514,4.25,4.18
312534,4.26,4.2
312554,4.29,4.22
312574,4.31,4.23
312594,4.32,4.24
312614,4.33,4.26
312634,4.35,4.27
312654,4.36,4.29
312674,4.38,4.3
312694,4.39,4.31
312714,4.4,4.32
312734,4.41,4.32
312754,4.44,4.32
312774,4.45,4.33
312794,4.45,4.35
312814,4.46,4.35
312834,4.46,4.36
312853,4.47,4.37
312873,4.48,4.38
312893,4.49,4.39
312913,4.49,4.4
312933,4.5,4.4
312953,4.5,4.41
312973,4.51,4.42
312993,4.51,4.42
313013,4.52,4.43
313033,4.53,4.43
313053,4.53,4.43
313073,4.54,4.43
313093,4.54,4.43
313113,4.54,4.43
313133,4.54,4.43
313153,4.54,4.43
313173,4.54,4.43
313193,4.54,4.43
313213,4.53,4.42
313233,4.53,4.42
313253,4.53,4.41
313273,4.53,4.41
313293,4.52,4.4
313313,4.52,4.39
313333,4.52,4.38
313353,4.51,4.37
313373,4.51,4.37
313393,4.5,4.36
313413,4.5,4.36
313433,4.5,4.36
313453,4.5,4.36
313473,4.49,4.36
313493,4.49,4.37
313513,4.49,4.37
313533,4.49,4.38
313553,4.49,4.39
313573,4.49,4.39
313593,4.49,4.4
313613,4.49,4.4
313633,4.49,4.41
313653,4.49,4.42
313673,4.5,4.42
313693,4.5,4.42
313713,4.5,4.43
313733,4.5,4.43
313753,4.51,4.43
313773,4.51,4.44
313793,4.52,4.44
313813,4.52,4.44
313833,4.53,4.45
313853,4.53,4.45
313873,4.54,4.45
313893,4.54,4.46
313913,4.54,4.46
313933,4.54,4.46
313953,4.54,4.46
313973,4.55,4.47
313993,4.55,4.47
314013,4.55,4.48
314033,4.56,4.48
314053,4.56,4.48
314073,4.56,4.48
314093,4.56,4.49
314113,4.56,4.49
314133,4.57,4.5
314153,4.57,4.51
314173,4.57,4.51
314193,4.57,4.52
314213,4.58,4.52
314233,4.58,4.53
314253,4.58,4.54
314273,4.59,4.54
314293,4.6,4.55
314313,4.61,4.55
314333,4.61,4.55
314353,4.62,4.55
314373,4.62,4.55
314393,4.63,4.55
314413,4.63,4.55
314433,4.64,4.56
314453,4.64,4.56
314473,4.65,4.57
314493,4.65,4.57
314513,4.66,4.57
314532,4.67,4.58
314552,4.68,4.59
314572,4.68,4.59
314592,4.69,4.59
314612,4.69,4.6
314632,4.7,4.6
314652,4.7,4.61
314672,4.7,4.61
314692,4.71,4.62
314712,4.72,4.62
314732,4.72,4.63
314752,4.73,4.63
314772,4.74,4.64
314792,4.75,4.65
314812,4.75,4.65
314832,4.75,4.65
314852,4.76,4.66
314872,4.75,4.66
314892,4.75,4.66
314912,4.75,4.66
314932,4.74,4.66
314952,4.74,4.66
314972,4.73,4.66
314992,4.73,4.66
315012,4.72,4.66
315032,4.72,4.66
315052,4.71,4.66
315072,4.71,4.66
315092,4.71,4.66
315112,4.71,4.66
315132,4.7,4.65
315152,4.7,4.65
315172,4.7,4.65
315192,4.7,4.65
315212,4.7,4.66
315232,4.7,4.66
315252,4.71,4.65
315272,4.71,4.65
315292,4.71,4.65
315312,4.72,4.65
315332,4.72,4.65
315352,4.72,4.65
315372,4.73,4.65
315392,4.73,4.65
315412,4.73,4.64
315432,4.73,4.64
315452,4.73,4.64
315472,4.74,4.64
315492,4.74,4.65
315512,4.74,4.65
315532,4.74,4.65
315552,4.74,4.65
315572,4.74,4.65
315592,4.74,4.64
315612,4.74,4.65
315632,4.75,4.65
315652,4.74,4.65
315672,4.74,4.65
315692,4.74,4.65
315712,4.75,4.66
315732,4.75,4.66
315752,4.76,4.66
315772,4.76,4.66
315792,4.76,4.66
315812,4.76,4.66
315832,4.76,4.67
315852,4.76,4.67
315872,4.76,4.67
315892,4.77,4.67
315912,4.77,4.67
315932,4.77,4.68
315952,4.77,4.68
315972,4.77,4.68
315992,4.78,4.69
316012,4.78,4.69
316032,4.78,4.69
316052,4.79,4.69
316072,4.79,4.7
316092,4.79,4.7
316112,4.8,4.7
316132,4.8,4.71
316152,4.81,4.71
316172,4.82,4.72
316192,4.82,4.73
316211,4.83,4.73
316231,4.84,4.73
316251,4.85,4.74
316271,4.85,4.74
316291,4.86,4.75
316311,4.86,4.75
316331,4.87,4.76
316351,4.87,4.76
316371,4.88,4.77
316391,4.88,4.77
316411,4.89,4.77
316431,4.89,4.78
316451,4.9,4.78
316471,4.9,4.79
316491,4.91,4.79
316511,4.92,4.79
316531,4.92,4.8
316551,4.93,4.8
316571,4.94,4.8
316591,4.94,4.81
316611,4.94,4.81
316631,4.95,4.81
316651,4.96,4.81
316671,4.97,4.82
316691,4.97,4.82
316711,4.98,4.83
316731,4.99,4.83
316751,5,4.83
316771,5.01,4.84
316791,5.01,4.84
316811,5.02,4.84
316831,5.02,4.84
316851,5.02,4.85
316871,5.02,4.84
316891,5.01,4.84
316911,5.01,4.83
316931,5,4.83
316951,4.98,4.82
316971,4.96,4.81
316991,4.93,4.79
317011,4.9,4.76
317031,4.85,4.74
317051,4.81,4.7
317071,4.75,4.66
317091,4.69,4.61
317111,4.63,4.57
317131,4.57,4.51
317151,4.51,4.46
317171,4.45,4.4
317191,4.4,4.36
317211,4.35,4.31
317231,4.31,4.28
317251,4.26,4.25
317271,4.23,4.23
317291,4.19,4.21
317311,4.16,4.19
317331,4.14,4.18
317351,4.11,4.17
317371,4.08,4.15
317391,4.05,4.12
317411,4.03,4.11
317431,4,4.1
317451,3.98,4.08
317471,3.95,4.06
317491,3.93,4.04
317511,3.91,4.02
317531,3.9,3.99
317551,3.88,3.97
317571,3.87,3.96
317591,3.85,3.95
317611,3.84,3.94
317631,3.83,3.94
317651,3.82,3.94
317671,3.82,3.93
317691,3.82,3.92
317711,3.81,3.93
317731,3.81,3.94
317751,3.81,3.95
317771,3.8,3.95
317791,3.79,3.95
317811,3.79,3.95
317831,3.78,3.94
317851,3.78,3.92
317871,3.78,3.91
317890,3.78,3.9
317910,3.78,3.89
317930,3.77,3.89
317950,3.77,3.89
317970,3.77,3.89
317990,3.78,3.89
318010,3.79,3.88
318030,3.8,3.87
318050,3.81,3.87
318070,3.81,3.87
318090,3.81,3.87
318110,3.81,3.86
318130,3.82,3.85
318150,3.82,3.83
318170,3.82,3.81
318190,3.82,3.8
318210,3.82,3.79
318230,3.82,3.78
318250,3.82,3.79
318270,3.83,3.8
318290,3.83,3.81
318310,3.84,3.82
318330,3.84,3.84
318350,3.84,3.85
318370,3.84,3.87
318390,3.84,3.89
318410,3.84,3.91
318430,3.84,3.93
318450,3.83,3.93
318470,3.82,3.92
318490,3.81,3.91
318510,3.81,3.89
318530,3.8,3.87
318550,3.79,3.85
318570,3.79,3.83
318590,3.78,3.81
318610,3.77,3.79
318630,3.76,3.77
318650,3.76,3.76
318670,3.76,3.76
318690,3.76,3.75
318710,3.75,3.75
318730,3.75,3.75
318750,3.75,3.75
318770,3.74,3.74
318790,3.74,3.74
318810,3.73,3.74
318830,3.72,3.73
318850,3.7,3.72
318870,3.69,3.71
318890,3.69,3.7
318910,3.68,3.7
318930,3.68,3.69
318950,3.68,3.69
318970,3.68,3.69
318990,3.68,3.69
319010,3.68,3.69
319030,3.69,3.7
319050,3.69,3.7
319070,3.7,3.71
319090,3.7,3.71
319110,3.71,3.72
319130,3.71,3.72
319150,3.71,3.73
319170,3.71,3.73
319190,3.71,3.73
319210,3.7,3.72
319230,3.7,3.72
319250,3.7,3.72
319270,3.7,3.72
319290,3.7,3.72
319310,3.71,3.72
319330,3.71,3.72
319350,3.72,3.72
319370,3.72,3.73
319390,3.72,3.73
319410,3.73,3.73
319430,3.73,3.73
319450,3.73,3.73
319470,3.73,3.72
319490,3.73,3.72
319510,3.72,3.72
319530,3.72,3.71
319549,3.71,3.7
319569,3.71,3.7
319589,3.7,3.69
319609,3.7,3.69
319629,3.7,3.69
319649,3.7,3.69
319669,3.7,3.7
319689,3.71,3.7
319709,3.71,3.7
319729,3.71,3.7
319749,3.72,3.71
319769,3.72,3.71
319789,3.72,3.71
319809,3.72,3.71
319829,3.72,3.71
319849,3.72,3.71
319869,3.72,3.71
319889,3.72,3.71
319909,3.72,3.71
319929,3.72,3.71
319949,3.72,3.71
319969,3.72,3.71
319989,3.73,3.71
320009,3.73,3.71
320029,3.73,3.72
320049,3.73,3.72
320069,3.74,3.73
320089,3.74,3.72
320109,3.74,3.72
320129,3.74,3.71
320149,3.74,3.71
320169,3.73,3.71
320189,3.73,3.7
320209,3.73,3.7
320229,3.73,3.69
320249,3.73,3.69
320269,3.73,3.69
320289,3.73,3.69
320309,3.73,3.7
320329,3.74,3.7
320349,3.75,3.7
320369,3.75,3.71
320389,3.76,3.71
320409,3.76,3.71
320429,3.77,3.72
320449,3.77,3.72
320469,3.77,3.71
320489,3.77,3.71
320509,3.77,3.71
320529,3.77,3.71
320549,3.76,3.7
320569,3.76,3.7
320589,3.76,3.69
320609,3.76,3.69
320629,3.76,3.68
320649,3.76,3.68
320669,3.77,3.68
320689,3.77,3.68
320709,3.78,3.68
320729,3.78,3.68
320749,3.78,3.68
320769,3.79,3.68
320789,3.79,3.68
320809,3.79,3.68
320829,3.78,3.68
320849,3.78,3.67
320869,3.76,3.67
320889,3.74,3.66
320909,3.74,3.65
320929,3.74,3.65
320949,3.74,3.64
320969,3.74,3.64
320989,3.73,3.63
321009,3.74,3.63
321029,3.74,3.63
321049,3.74,3.63
321069,3.74,3.63
321089,3.74,3.63
321109,3.75,3.63
321129,3.74,3.62
321149,3.74,3.62
321169,3.74,3.62
321189,3.74,3.62
321208,3.74,3.62
321229,3.73,3.62
321248,3.74,3.62
321268,3.73,3.62
321288,3.73,3.62
321308,3.73,3.62
321328,3.73,3.62
321348,3.73,3.63
321368,3.73,3.63
321388,3.74,3.63
321408,3.73,3.64
321428,3.74,3.64
321448,3.74,3.64
321468,3.74,3.64
321488,3.75,3.64
321508,3.75,3.64
321528,3.75,3.64
321548,3.75,3.64
321568,3.75,3.63
321588,3.75,3.63
321608,3.76,3.63
321628,3.76,3.63
321648,3.76,3.63
321668,3.76,3.64
321688,3.76,3.64
321708,3.76,3.65
321728,3.76,3.65
321748,3.76,3.65
321768,3.76,3.65
321788,3.76,3.65
321808,3.76,3.65
321828,3.76,3.65
321848,3.75,3.64
321868,3.75,3.63
321888,3.75,3.63
321908,3.74,3.63
321928,3.76,3.63
321948,3.68,3.74
321968,,
321988,,
322008,,
322028,,
322048,,
322068,,
322088,,3.24
322108,6.45,3.34
322128,4.67,3.64
322148,4.1,3.76
322168,3.94,3.86
322188,3.92,3.89
322208,3.99,3.9
322228,4,3.91
322248,3.98,3.95
322268,3.95,3.97
322288,3.96,3.97
322308,3.99,3.97
322328,3.99,3.97
322348,4.03,3.98
322368,4.04,3.98
322388,4.06,3.99
322408,4.08,4
322428,4.09,4.02
322448,4.1,4.02
322468,4.11,4.03
322488,4.13,4.05
322508,4.17,4.07
322528,4.18,4.09
322548,4.19,4.12
322568,4.2,4.16
322588,4.2,4.18
322608,4.21,4.19
322628,4.22,4.2
322648,4.24,4.22
322668,4.26,4.24
322688,4.27,4.25
322708,4.28,4.27
322728,4.28,4.28
322748,4.3,4.28
322768,4.32,4.28
322788,4.34,4.28
322808,4.35,4.29
322828,4.36,4.28
322848,4.36,4.28
322868,4.37,4.27
322888,4.38,4.27
322907,4.38,4.26
322927,4.39,4.25
322947,4.39,4.25
322967,4.4,4.24
322987,4.4,4.24
323007,4.41,4.25
323027,4.41,4.25
323047,4.41,4.26
323067,4.42,4.26
323087,4.42,4.27
323107,4.42,4.27
323127,4.42,4.28
323147,4.42,4.27
323167,4.42,4.27
323187,4.42,4.27
323207,4.43,4.26
323227,4.43,4.26
323247,4.43,4.25
323267,4.43,4.24
323287,4.43,4.23
323307,4.42,4.23
323327,4.42,4.22
323347,4.42,4.22
323367,4.42,4.22
323387,4.43,4.22
323407,4.43,4.21
323427,4.42,4.21
323447,4.43,4.21
323467,4.43,4.22
323487,4.43,4.22
323507,4.43,4.23
323527,4.43,4.23
323547,4.43,4.23
323567,4.43,4.23
323587,4.43,4.24
323607,4.43,4.24
323627,4.43,4.24
323647,4.43,4.25
323667,4.43,4.25
323687,4.44,4.25
323707,4.44,4.25
323727,4.45,4.26
323747,4.45,4.26
323767,4.46,4.27
323787,4.46,4.28
323807,4.46,4.29
323827,4.46,4.32
323847,,4.24
323867,,
323887,,
323907,,
323927,,
323947,,
323967,,4.15
323987,,4.2
324007,4.27,4.26
324027,4.24,4.32
324047,4.32,4.38
324067,4.44,4.41
324087,4.51,4.43
324107,4.57,4.44
324127,4.59,4.43
324147,4.61,4.43
324167,4.62,4.44
324187,4.63,4.45
324207,4.63,4.45
324227,4.64,4.45
324247,4.64,4.45
324267,4.68,4.45
324287,4.67,4.46
324307,4.68,4.47
324327,4.68,4.48
324347,4.68,4.49
324367,4.68,4.5
324387,4.69,4.51
324407,4.7,4.52
324427,4.72,4.53
324447,4.73,4.54
324467,4.74,4.56
324487,4.74,4.57
324507,4.75,4.57
324527,4.76,4.58
324547,4.76,4.59
324566,4.76,4.59
324586,4.77,4.59
324606,4.76,4.59
324626,4.76,4.59
324646,4.75,4.59
324666,4.75,4.58
324686,4.74,4.57
324706,4.72,4.56
324726,4.71,4.55
324746,4.7,4.54
324766,4.69,4.53
324786,4.68,4.52
324806,4.67,4.51
324826,4.67,4.5
324846,4.66,4.49
324866,4.65,4.49
324886,4.64,4.49
324906,4.64,4.49
324926,4.63,4.48
324946,4.62,4.48
324966,4.61,4.47
324986,4.6,4.47
325006,4.59,4.46
325026,4.58,4.45
325046,4.57,4.45
325066,4.56,4.44
325086,4.56,4.42
325106,4.55,4.41
325126,4.54,4.39
325146,4.53,4.38
325166,4.53,4.37
325186,4.52,4.36
325206,4.52,4.36
325226,4.51,4.35
325246,4.51,4.34
325266,4.5,4.34
325286,4.5,4.34
325306,4.5,4.34
325326,4.5,4.34
325346,4.5,4.35
325366,4.5,4.35
325386,4.5,4.35
325406,4.5,4.35
325426,4.51,4.35
325446,4.51,4.35
325466,4.51,4.35
325486,4.52,4.36
325506,4.53,4.36
325526,4.53,4.36
325546,4.54,4.36
325566,4.55,4.37
325586,4.56,4.37
325606,4.57,4.39
325626,4.59,4.39
325646,4.61,4.4
325666,4.62,4.4
325686,4.62,4.41
325706,4.63,4.42
325726,4.63,4.42
325746,4.64,4.42
325766,4.64,4.42
325786,4.64,4.43
325806,4.65,4.43
325826,4.65,4.43
325846,4.65,4.43
325866,4.65,4.43
325886,4.66,4.43
325906,4.66,4.43
325926,4.66,4.44
325946,4.66,4.44
325966,4.67,4.44
325986,4.67,4.44
326006,4.67,4.44
326026,4.68,4.44
326046,4.68,4.44
326066,4.68,4.44
326086,4.68,4.44
326106,4.68,4.45
326126,4.68,4.45
326146,4.68,4.46
326166,4.67,4.46
326186,4.67,4.46
326206,4.68,4.46
326225,4.68,4.46
326246,4.68,4.47
326265,4.68,4.48
326285,4.69,4.49
326305,4.69,4.49
326325,4.69,4.49
326345,4.7,4.5
326365,4.7,4.5
326385,4.71,4.5
326405,4.71,4.51
326425,4.72,4.52
326445,4.72,4.53
326465,4.73,4.52
326485,4.73,4.53
326505,4.73,4.53
326525,4.74,4.53
326545,4.74,4.54
326565,4.74,4.54
326585,4.75,4.55
326605,4.76,4.55
326625,4.76,4.55
326645,4.77,4.55
326665,4.77,4.56
326685,4.77,4.56
326705,4.77,4.56
326725,4.78,4.56
326745,4.78,4.56
326765,4.78,4.56
326785,4.78,4.56
326805,4.78,4.57
326825,4.78,4.57
326845,4.78,4.57
326865,4.78,4.57
326885,4.78,4.57
326905,4.78,4.57
326925,4.77,4.57
326945,4.76,4.56
326965,4.73,4.54
326985,4.71,4.52
327005,4.67,4.49
327025,4.63,4.46
327045,4.58,4.41
327065,4.53,4.37
327085,4.47,4.32
327105,4.41,4.27
327125,4.34,4.22
327145,4.28,4.17
327165,4.23,4.12
327185,4.17,4.08
327205,4.12,4.04
327225,4.08,4.01
327245,4.04,3.98
327265,4,3.94
327285,3.97,3.91
327305,3.95,3.88
327325,3.92,3.86
327345,3.9,3.84
327365,3.88,3.82
327385,3.87,3.79
327405,3.86,3.77
327425,3.84,3.75
327445,3.83,3.74
327465,3.82,3.72
327485,3.81,3.71
327505,3.8,3.7
327525,3.79,3.7
327545,3.79,3.69
327565,3.78,3.69
327585,3.78,3.69
327605,3.77,3.69
327625,3.77,3.69
327645,3.77,3.69
327665,3.77,3.69
327685,3.77,3.7
327705,3.77,3.7
327725,3.77,3.7
327745,3.77,3.71
327765,3.77,3.71
327785,3.77,3.71
327805,3.77,3.71
327825,3.77,3.71
327845,3.77,3.72
327865,3.77,3.72
327885,3.77,3.72
327905,3.78,3.72
327924,3.79,3.73
327944,3.79,3.74
327964,3.8,3.75
327984,3.8,3.77
328004,3.81,3.79
328024,3.82,3.8
328044,3.83,3.82
328064,3.83,3.83
328084,3.83,3.85
328104,3.84,3.87
328124,3.84,3.88
328144,3.84,3.87
328164,3.84,3.88
328184,3.84,3.87
328204,3.84,3.87
328224,3.85,3.88
328244,3.85,3.88
328264,3.86,3.88
328284,3.86,3.88
328304,3.86,3.88
328324,3.87,3.88
328344,3.87,3.89
328364,3.88,3.9
328384,3.88,3.92
328404,3.87,3.93
328424,3.87,3.93
328444,3.87,3.93
328464,3.86,3.93
328484,3.85,3.92
328504,3.84,3.92
328524,3.83,3.91
328544,3.82,3.9
328564,3.81,3.88
328584,3.81,3.86
328604,3.8,3.85
328624,3.8,3.84
328644,3.8,3.83
328664,3.8,3.83
328684,3.8,3.83
328704,3.8,3.83
328724,3.8,3.83
328744,3.8,3.83
328764,3.8,3.83
328784,3.8,3.83
328804,3.8,3.82
328824,3.8,3.81
328844,3.8,3.81
328864,3.8,3.8
328884,3.81,3.79
328904,3.81,3.78
328924,3.81,3.79
328944,3.81,3.79
328964,3.81,3.8
328984,3.81,3.81
329004,3.82,3.82
329024,3.82,3.83
329044,3.81,3.84
329064,3.81,3.85
329084,3.81,3.85
329104,3.81,3.84
329124,3.81,3.82
329144,3.81,3.81
329164,3.8,3.8
329184,3.8,3.78
329204,3.8,3.76
329224,3.8,3.74
329244,3.8,3.72
329264,3.8,3.71
329284,3.8,3.71
329304,3.8,3.71
329324,3.81,3.71
329344,3.81,3.71
329364,3.82,3.71
329384,3.82,3.71
329404,3.83,3.71
329424,3.83,3.71
329444,3.83,3.71
329464,3.84,3.7
329484,3.84,3.7
329504,3.84,3.7
