Recording timestamp,Pupil diameter left,Pupil diameter right
348745,5.21,4.85
348765,5.19,4.82
348785,5.15,4.79
348805,5.08,4.75
348825,5.01,4.70
348845,4.94,4.64
348865,4.86,4.58
348885,4.77,4.52
348905,4.69,4.45
348925,4.62,4.36
348945,4.55,4.29
348965,4.46,4.22
348985,4.41,4.16
349005,4.33,4.11
349025,4.23,4.05
349045,4.16,4.00
349065,4.12,3.96
349085,4.07,3.91
349105,4.03,3.87
349125,3.99,3.84
349145,3.96,3.81
349165,3.94,3.78
349185,3.91,3.76
349205,3.87,3.73
349225,3.83,3.71
349245,3.80,3.68
349265,3.77,3.65
349284,3.75,3.63
349304,3.73,3.61
349324,3.70,3.59
349344,3.68,3.57
349364,3.65,3.55
349384,3.63,3.53
349404,3.61,3.51
349424,3.60,3.50
349444,3.59,3.49
349464,3.58,3.48
349484,3.56,3.48
349504,3.55,3.47
349524,3.54,3.46
349544,3.53,3.46
349564,3.52,3.45
349584,3.50,3.45
349604,3.50,3.44
349624,3.49,3.44
349644,3.48,3.43
349664,3.48,3.43
349684,3.47,3.42
349704,3.49,3.42
349724,3.50,3.42
349744,3.50,3.42
349764,3.51,3.42
349784,3.52,3.43
349804,3.52,3.43
349824,3.53,3.43
349844,3.54,3.43
349864,3.54,3.43
349884,3.54,3.43
349904,3.53,3.43
349924,3.53,3.43
349944,3.52,3.43
349964,3.53,3.42
349984,3.53,3.42
350004,3.53,3.41
350024,3.53,3.40
350044,3.53,3.39
350064,3.54,3.38
350084,3.55,3.38
350104,3.56,3.38
350124,3.57,3.38
350144,3.58,3.38
350164,3.57,3.37
350184,3.57,3.37
350204,3.57,3.36
350224,3.56,3.36
350244,3.56,3.36
350264,3.55,3.36
350284,3.54,3.36
350304,3.52,3.36
350324,3.51,3.35
350344,3.50,3.35
350364,3.49,3.34
350384,3.48,3.33
350404,3.47,3.33
350424,3.46,3.33
350444,3.46,3.32
350464,3.46,3.32
350484,3.46,3.31
350504,3.46,3.31
350524,3.46,3.31
350544,3.46,3.30
350564,3.46,3.30
350584,3.47,3.31
350604,3.48,3.31
350624,3.48,3.31
350644,3.48,3.31
350664,3.49,3.32
350684,3.49,3.32
350704,3.49,3.33
350724,3.49,3.33
350744,3.49,3.34
350764,3.50,3.34
350784,3.50,3.35
350804,3.50,3.35
350824,3.50,3.35
350844,3.51,3.35
350864,3.50,3.35
350884,3.50,3.35
350903,3.51,3.35
350923,3.50,3.34
350943,3.47,3.34
350963,3.46,3.33
350983,3.46,3.32
351003,3.45,3.31
351023,3.45,3.31
351043,3.45,3.31
351063,3.45,3.30
351083,3.45,3.30
351103,3.44,3.30
351123,3.45,3.30
351143,3.45,3.30
351163,3.46,3.30
351183,3.45,3.30
351203,3.45,3.30
351223,3.44,3.30
351243,3.44,3.30
351263,3.43,3.29
351283,3.43,3.28
351303,3.41,3.27
351323,3.40,3.26
351343,3.39,3.25
351363,3.38,3.24
351383,3.37,3.24
351403,3.37,3.23
351423,3.37,3.23
351443,3.37,3.22
351463,3.37,3.22
351483,3.38,3.22
351503,3.38,3.23
351523,3.38,3.23
351543,3.37,3.22
351563,3.36,3.22
351583,3.36,3.22
351603,3.36,3.21
351623,3.36,3.21
351643,3.36,3.21
351663,3.36,3.20
351683,3.36,3.21
351703,3.36,3.21
351723,3.37,3.21
351743,3.37,3.21
351763,3.39,3.22
351783,3.40,3.24
351803,3.41,3.24
351823,3.43,3.24
351843,3.44,3.25
351863,3.45,3.26
351883,3.47,3.28
351903,3.48,3.29
351923,3.49,3.29
351943,3.50,3.30
351963,3.51,3.31
351983,3.51,3.32
352003,3.52,3.33
352023,3.52,3.34
352043,3.53,3.35
352063,3.54,3.35
352083,3.55,3.36
352103,3.56,3.37
352123,3.57,3.38
352143,3.58,3.39
352163,3.59,3.39
352183,3.59,3.40
352203,3.58,3.39
352223,3.57,3.38
352243,3.56,3.38
352263,3.55,3.37
352283,3.53,3.35
352303,3.52,3.34
352323,3.49,3.32
352343,3.47,3.31
352363,3.46,3.30
352383,3.45,3.29
352403,3.45,3.28
352423,3.44,3.28
352443,3.44,3.28
352463,3.44,3.27
352483,3.44,3.27
352502,3.44,3.27
352523,3.44,3.27
352542,3.44,3.26
352562,3.44,3.25
352582,3.43,3.24
352602,3.41,3.23
352622,3.40,3.21
352642,3.40,3.20
352662,3.39,3.18
352682,3.38,3.17
352702,3.38,3.16
352722,3.37,3.15
352742,3.37,3.15
352762,3.38,3.15
352782,3.38,3.15
352802,3.39,3.16
352822,3.40,3.17
352842,3.41,3.18
352862,3.41,3.19
352882,3.42,3.20
352902,3.42,3.21
352922,3.42,3.23
352942,3.43,3.24
352962,3.44,3.24
352982,3.44,3.24
353002,3.45,3.25
353022,3.47,3.26
353042,3.48,3.26
353062,3.49,3.27
353082,3.50,3.28
353102,3.51,3.31
353122,3.52,3.31
353142,3.54,3.32
353162,3.55,3.32
353182,3.55,3.33
353202,3.56,3.33
353222,3.56,3.34
353242,3.56,3.34
353262,3.56,3.34
353282,3.55,3.34
353302,3.54,3.33
353322,3.53,3.33
353342,3.53,3.32
353362,3.51,3.32
353382,3.51,3.31
353402,3.50,3.31
353422,3.51,3.31
353442,3.51,3.31
353462,3.51,3.31
353482,3.51,3.34
353502,3.57,3.34
353522,3.59,3.35
353542,3.58,3.35
353562,3.58,3.35
353582,3.57,3.35
353602,3.57,3.34
353622,3.55,3.34
353642,3.55,3.33
353662,3.54,3.33
353682,3.53,3.31
353702,3.50,3.31
353722,3.49,3.30
353742,3.48,3.29
353762,3.43,3.29
353782,3.46,3.29
353802,3.47,3.29
353822,3.47,3.30
353842,3.47,3.30
353862,3.47,3.31
353882,3.48,3.32
353902,3.49,3.33
353922,3.50,3.34
353942,3.51,3.35
353962,3.53,3.37
353982,3.63,3.51
354002,3.55,3.45
354022,,
354042,,
354062,,
354082,,
354102,3.15,
354121,3.33,
354141,3.57,
354161,3.74,3.62
354181,3.88,3.73
354201,3.96,3.79
354221,3.91,3.82
354241,3.93,3.84
354261,3.94,3.85
354281,3.93,3.86
354301,3.96,3.87
354321,3.99,3.87
354341,4.00,3.88
354361,4.03,3.89
354381,4.04,3.90
354401,4.05,3.91
354421,4.06,3.95
354441,4.07,3.97
354461,4.09,3.97
354481,4.12,3.97
354501,4.13,3.99
354521,4.15,4.00
354541,4.16,4.02
354561,4.17,4.03
354581,4.17,4.04
354601,4.19,4.06
354621,4.21,4.07
354641,4.22,4.08
354661,4.24,4.09
354681,4.26,4.09
354701,4.28,4.10
354721,4.30,4.10
354741,4.32,4.11
354761,4.33,4.12
354781,4.35,4.12
354801,4.36,4.13
354821,4.37,4.13
354841,4.37,4.14
354861,4.38,4.14
354881,4.39,4.15
354901,4.40,4.15
354921,4.40,4.16
354941,4.39,4.16
354961,4.40,4.16
354981,4.41,4.16
355001,4.42,4.16
355021,4.42,4.17
355041,4.43,4.17
355061,4.43,4.17
355081,4.43,4.17
355101,4.43,4.17
355121,4.44,4.18
355141,4.45,4.18
355161,4.46,4.18
355181,4.47,4.18
355201,4.48,4.19
355221,4.49,4.19
355241,4.50,4.19
355261,4.50,4.19
355281,4.51,4.19
355301,4.52,4.19
355321,4.53,4.20
355341,4.53,4.21
355361,4.54,4.21
355381,4.54,4.22
355401,4.54,4.23
355421,4.56,4.23
355441,4.57,4.24
355461,4.58,4.25
355481,4.59,4.27
355501,4.60,4.28
355521,4.61,4.29
355541,4.62,4.30
355561,4.62,4.31
355581,4.64,4.32
355601,4.66,4.34
355621,4.65,4.35
355641,4.65,4.36
355661,4.64,4.37
355681,4.64,4.38
355701,4.64,4.39
355721,4.65,4.40
355740,4.65,4.40
355760,4.66,4.41
355780,4.65,4.41
355800,4.65,4.42
355820,4.65,4.43
355840,4.67,4.43
355860,4.67,4.44
355880,4.72,4.45
355900,4.72,4.46
355920,4.72,4.46
355940,4.73,4.47
355960,4.74,4.49
355980,4.77,4.50
356000,4.79,4.51
356020,4.81,4.52
356040,4.83,4.53
356060,4.86,4.54
356080,4.86,4.55
356100,4.87,4.57
356120,4.89,4.58
356140,4.90,4.59
356160,4.96,4.60
356180,4.98,4.60
356200,5.00,4.61
356220,4.97,4.62
356240,4.94,4.63
356260,4.92,4.63
356280,4.91,4.64
356300,4.91,4.65
356320,4.92,4.67
356340,4.93,4.67
356360,4.93,4.67
356380,4.93,4.68
356400,4.93,4.69
356420,4.94,4.69
356440,4.96,4.70
356460,4.97,4.71
356480,4.98,4.71
356500,4.98,4.71
356520,4.98,4.71
356540,4.99,4.72
356560,4.99,4.72
356580,4.99,4.72
356600,4.98,4.72
356620,4.98,4.72
356640,4.97,4.72
356660,4.97,4.72
356680,4.94,4.73
356700,4.93,4.73
356720,4.96,4.73
356740,4.99,4.74
356760,5.00,4.74
356780,4.97,4.75
356800,4.95,4.75
356820,4.94,4.75
356840,4.96,4.79
356860,3.83,4.45
356880,,
356900,,
356920,,3.22
356940,4.26,3.76
356960,4.58,4.17
356980,4.65,4.50
357000,4.80,4.71
357020,4.89,4.77
357040,5.00,4.81
357060,5.00,4.83
357080,5.06,4.84
357100,5.03,4.84
357120,5.04,4.84
357140,5.02,4.84
357160,5.03,4.85
357180,5.01,4.86
357200,5.04,4.86
357220,5.04,4.86
357240,5.05,4.87
357260,5.04,4.87
357280,5.03,4.87
357300,5.02,4.87
357320,5.01,4.88
357340,5.02,4.89
357360,5.03,4.89
357379,5.05,4.89
357399,5.06,4.90
357419,5.08,4.90
357439,5.12,4.90
357459,5.11,4.90
357479,5.11,4.89
357499,5.13,4.89
357519,5.14,4.89
357539,5.15,4.89
357559,5.15,4.89
357579,5.15,4.88
357599,5.16,4.88
357619,5.17,4.88
357639,5.18,4.87
357659,5.18,4.87
357679,5.19,4.87
357699,5.20,4.86
357719,5.22,4.86
357739,5.23,4.85
357759,5.23,4.85
357779,5.24,4.84
357799,5.23,4.84
357819,5.22,4.83
357839,5.20,4.83
357859,5.19,4.83
357879,5.19,4.82
357899,5.19,4.82
357919,5.19,4.82
357939,5.21,4.82
357959,5.17,4.80
357979,5.21,4.81
357999,5.21,4.81
358019,5.22,4.80
358039,5.23,4.81
358059,5.23,4.81
358079,5.23,4.81
358099,5.16,4.81
358119,5.17,4.82
358139,5.15,4.82
358159,5.14,4.83
358179,5.12,4.83
358199,5.12,4.83
358219,5.10,4.84
358239,5.10,4.84
358259,5.08,4.84
358279,5.09,4.85
358299,5.08,4.85
358319,5.09,4.87
358339,5.08,4.87
358359,5.09,4.87
358379,5.10,4.87
358399,5.11,4.87
358419,5.12,4.88
358439,5.13,4.87
358459,5.14,4.88
358479,5.15,4.89
358499,5.17,4.89
358519,5.19,4.89
358539,5.22,4.90
358559,5.27,4.91
358579,5.29,4.92
358599,5.33,4.92
358619,5.33,4.93
358639,5.31,4.94
358659,5.33,4.95
358679,5.33,4.96
358699,5.32,4.96
358719,5.26,4.95
358739,5.19,4.91
358759,5.13,4.86
358779,5.05,4.81
358799,4.99,4.75
358819,4.93,4.68
358839,4.87,4.61
358859,4.81,4.53
358879,4.72,4.45
358899,4.63,4.36
358919,4.54,4.28
358939,4.45,4.20
358959,4.36,4.12
358979,4.29,4.04
358998,4.21,3.90
359018,4.13,3.88
359038,4.06,3.84
359058,4.00,3.79
359078,3.95,3.75
359098,3.89,3.71
359118,3.85,3.66
359138,3.81,3.63
359158,3.78,3.60
359178,3.75,3.57
359198,3.72,3.55
359218,3.71,3.52
359238,3.69,3.50
359258,3.67,3.47
359278,3.64,3.46
359298,3.62,3.44
359318,3.60,3.44
359338,3.59,3.43
359358,3.57,3.42
359378,3.57,3.42
359398,3.57,3.43
359418,3.56,3.43
359438,3.57,3.43
359458,3.57,3.44
359478,3.57,3.44
359498,3.57,3.44
359518,3.57,3.45
359538,,3.17
359558,,
359578,,
359598,,
359618,3.65,
359638,3.62,
359658,3.60,3.29
359678,3.60,3.36
359698,3.59,3.40
359718,3.60,3.41
359738,3.66,3.41
359758,3.62,3.41
359778,3.62,3.41
359798,3.63,3.42
359818,3.63,3.43
359838,3.65,3.44
359858,3.66,3.45
359878,3.68,3.46
359898,3.69,3.47
359918,3.70,3.48
359938,3.72,3.50
359958,3.74,3.52
359978,3.77,3.54
359998,3.79,3.57
360018,3.83,3.60
360038,3.89,3.62
360058,3.95,3.64
360078,4.04,3.67
360098,4.09,3.70
360118,4.11,3.72
360138,4.12,3.75
360158,4.10,3.77
360178,4.09,3.78
360198,4.08,3.80
360218,4.07,3.80
360238,4.06,3.77
360258,4.04,3.78
360278,4.03,3.78
360298,4.01,3.75
360318,3.98,3.74
360338,3.95,3.72
360358,3.93,3.71
360378,3.92,3.70
360398,3.90,3.69
360418,3.89,3.69
360438,3.88,3.68
360458,3.86,3.68
360478,3.86,3.67
360498,3.84,3.66
360518,3.83,3.65
360538,3.82,3.64
360558,3.80,3.62
360578,3.78,3.60
360598,3.74,3.58
360617,3.71,3.56
360637,3.68,3.54
360657,3.66,3.51
360677,3.63,3.49
360697,3.62,3.47
360717,3.60,3.47
360737,3.58,3.46
360757,3.56,3.45
360777,3.55,3.44
360797,3.55,3.43
360817,3.55,3.43
360837,3.54,3.42
360857,3.54,3.42
360877,3.53,3.41
360897,3.53,3.41
360917,3.53,3.40
360937,3.52,3.39
360957,3.52,3.39
360977,3.51,3.38
360997,3.51,3.37
361017,3.51,3.37
361037,3.50,3.36
361057,3.50,3.35
361077,3.50,3.36
361097,3.50,3.37
361117,3.51,3.37
361137,3.52,3.38
361157,3.53,3.37
361177,3.53,3.38
361197,3.54,3.38
361217,3.54,3.38
361237,3.54,3.35
361257,3.55,3.37
361277,3.55,3.37
361297,3.54,3.37
361317,3.54,3.37
361337,3.54,3.37
361357,3.54,3.37
361377,3.53,3.35
361397,3.53,3.35
361417,3.53,3.36
361437,3.53,3.37
361457,3.54,3.38
361477,3.54,3.39
361497,3.55,3.39
361517,3.55,3.40
361537,3.55,3.40
361557,3.54,3.40
361577,3.55,3.41
361597,3.55,3.41
361617,3.55,3.40
361637,3.54,3.40
361657,3.53,3.39
361677,3.53,3.38
361697,3.53,3.37
361717,3.53,3.36
361737,3.54,3.36
361757,3.55,3.36
361777,3.55,3.37
361797,3.55,3.37
361817,3.56,3.37
361837,3.56,3.37
361857,3.56,3.38
361877,3.56,3.39
361897,3.56,3.39
361917,3.55,3.39
361937,3.55,3.39
361957,3.55,3.38
361977,3.55,3.38
361997,3.55,3.38
362017,3.54,3.38
362037,3.54,3.38
362057,3.55,3.39
362077,3.55,3.39
362097,3.55,3.39
362117,3.56,3.39
362137,3.55,3.39
362157,3.54,3.38
362177,3.54,3.38
362197,3.54,3.38
362217,3.52,3.38
362236,3.51,3.38
362256,3.50,3.38
362276,3.48,3.37
362296,3.48,3.37
362316,3.47,3.37
362336,3.48,3.36
362356,3.47,3.36
362376,3.47,3.36
362396,3.47,3.36
362416,3.47,3.36
362436,3.47,3.35
362456,3.47,3.35
362476,3.48,3.35
362496,3.49,3.35
362516,3.48,3.36
362536,3.47,3.36
362556,3.47,3.37
362576,3.46,3.37
362596,3.47,3.36
362616,3.48,3.36
362636,3.49,3.36
362656,3.49,3.36
362676,3.50,3.36
362696,3.49,3.37
362716,3.49,3.36
362736,3.51,3.38
362756,3.53,3.38
362776,3.63,3.42
362796,3.53,3.31
362816,4.81,
362836,4.25,
362856,3.64,3.96
362876,3.73,3.74
362896,3.66,
362916,3.68,3.61
362936,3.66,3.50
362956,3.62,3.48
362976,3.61,3.48
362996,3.60,3.47
363016,3.56,3.48
363036,3.56,3.48
363056,3.58,3.48
363076,3.58,3.49
363096,3.64,3.50
363116,3.65,3.50
363136,3.66,3.51
363156,3.68,3.52
363176,3.69,3.53
363196,3.71,3.54
363216,3.72,3.55
363236,3.73,3.57
363256,3.76,3.61
363276,3.79,3.63
363296,3.81,3.63
363316,3.84,3.64
363336,3.86,3.66
363356,3.87,3.68
363376,3.90,3.71
363396,3.93,3.73
363416,3.95,3.75
363436,3.97,3.77
363456,3.97,3.78
363476,3.97,3.79
363496,3.97,3.80
363516,3.96,3.79
363536,3.95,3.79
363556,3.94,3.77
363576,3.90,3.75
363596,3.84,3.72
363616,3.78,3.69
363636,3.73,3.66
363656,3.69,3.58
363676,3.67,3.54
363696,3.66,3.54
363716,3.65,3.52
363736,3.63,3.50
363756,3.56,3.47
363776,3.54,3.45
363796,3.55,3.44
363816,3.56,3.42
363835,3.42,
363855,,
363875,,
363895,,
363915,,
363935,3.29,5.31
363955,3.45,
363975,3.58,
363995,3.63,4.19
364015,3.68,3.84
364035,3.72,3.72
364055,3.68,3.67
364075,3.69,3.66
364095,3.71,3.66
364115,3.76,3.66
364135,3.77,3.67
364155,3.77,3.68
364175,3.78,3.73
364195,3.81,3.75
364215,3.87,3.74
364235,3.91,3.75
364255,3.94,3.76
364275,3.96,3.78
364295,3.98,3.80
364315,4.01,3.82
364335,4.04,3.84
364355,4.05,3.86
364375,4.05,3.90
364395,4.06,3.91
364415,4.08,3.92
364435,4.09,3.93
364455,4.11,3.95
364475,4.12,3.97
364495,4.14,3.98
364515,4.15,3.99
364535,4.17,4.00
364555,4.19,4.01
364575,4.21,4.02
364595,4.23,4.06
364615,4.26,4.07
364635,4.27,4.08
364655,4.28,4.08
364675,4.28,4.09
364695,4.29,4.10
364715,4.30,4.11
364735,4.31,4.12
364755,4.32,4.13
364775,4.33,4.14
364795,4.34,4.15
364815,4.35,4.17
364835,4.35,4.17
364855,4.35,4.17
364875,4.35,4.18
364895,4.35,4.17
364915,4.35,4.17
364935,4.35,4.18
364955,4.35,4.18
364975,4.34,4.18
364995,4.34,4.18
365015,4.34,4.18
365035,4.35,4.19
365055,4.36,4.19
365075,4.36,4.20
365095,4.37,4.20
365115,4.38,4.21
365135,4.39,4.22
365155,4.41,4.23
365175,4.43,4.23
365195,4.44,4.24
365215,4.46,4.26
365235,4.47,4.27
365255,4.48,4.28
365275,4.50,4.29
365295,4.51,4.30
365315,4.53,4.31
365335,4.54,4.32
365355,4.55,4.33
365375,4.57,4.35
365395,4.58,4.36
365415,4.59,4.37
365435,4.60,4.38
365455,4.61,4.40
365474,4.62,4.41
365494,4.62,4.42
365514,4.63,4.44
365534,4.63,4.45
365554,4.64,4.46
365574,4.64,4.46
365594,4.65,4.47
365614,4.66,4.48
365634,4.66,4.49
365654,4.67,4.50
365674,4.68,4.50
365694,4.69,4.51
365714,4.71,4.51
365734,4.71,4.52
365754,4.72,4.53
365774,4.72,4.53
365794,4.73,4.53
365814,4.74,4.54
365834,4.74,4.54
365854,4.75,4.55
365874,4.75,4.55
365894,4.74,4.56
365914,4.73,4.56
365934,4.70,4.56
365954,4.69,4.56
365974,4.69,4.56
365994,4.70,4.56
366014,4.70,4.57
366034,4.72,4.57
366054,4.72,4.58
366074,4.73,4.58
366094,4.74,4.59
366114,4.75,4.59
366134,4.78,4.60
366154,4.79,4.61
366174,4.80,4.61
366194,4.85,4.62
366214,4.86,4.62
366234,4.85,4.63
366254,4.88,4.63
366274,4.89,4.64
366294,4.88,4.64
366314,4.88,4.65
366334,4.88,4.66
366354,4.88,4.67
366374,4.89,4.69
366394,4.88,4.70
366414,4.87,4.71
366434,4.87,4.73
366454,4.87,4.73
366474,4.88,4.75
366494,4.91,4.76
366514,4.97,4.77
366534,4.98,4.78
366554,4.99,4.78
366574,4.99,4.79
366594,5.00,4.79
366614,5.02,4.81
366634,5.03,4.82
366654,5.03,4.82
366674,5.03,4.82
366694,5.02,4.83
366714,5.00,4.84
366734,4.98,4.85
366754,4.97,4.85
366774,4.96,4.86
366794,4.96,4.86
366814,4.96,4.87
366834,4.96,4.87
366854,4.97,4.88
366874,4.99,4.89
366894,4.98,4.90
366914,4.99,4.90
366934,5.00,4.91
366954,5.01,4.92
366974,5.03,4.92
366994,5.04,4.93
367014,5.04,4.94
367034,5.04,4.95
367054,5.04,4.95
367074,5.03,4.96
367093,5.04,4.97
367113,5.05,4.97
367133,5.08,4.97
367153,5.09,4.98
367173,5.12,4.98
367193,5.13,5.00
367213,5.16,5.01
367233,5.18,5.02
367253,5.21,5.03
367273,5.24,5.03
367293,5.27,5.05
367313,5.29,5.06
367333,5.29,5.06
367353,5.29,5.07
367373,5.28,5.08
367393,5.28,5.07
367413,5.25,5.08
367433,5.22,5.08
367453,5.29,5.09
367473,3.96,4.22
367493,3.14,
367513,,
367533,,
367553,4.12,4.03
367573,4.78,4.48
367593,5.10,4.74
367613,5.23,
367633,5.23,4.94
367653,5.27,5.03
367673,5.30,5.08
367693,5.28,5.10
367713,5.31,5.10
367733,5.32,5.11
367753,5.34,5.11
367773,5.37,5.11
367793,5.38,5.11
367813,5.39,5.10
367833,5.40,5.10
367853,5.40,5.10
367873,5.35,5.10
367893,5.37,5.09
367913,5.37,5.09
367933,5.37,5.09
367953,5.37,5.08
367973,5.35,5.08
367993,5.35,5.07
368013,5.35,5.07
368033,5.34,5.06
368053,5.34,5.05
368073,5.36,5.04
368093,5.35,5.04
368113,5.37,5.03
368133,5.36,5.02
368153,5.30,5.00
368173,5.22,4.99
368193,5.19,4.99
368213,5.19,4.98
368233,5.19,4.97
368253,5.18,4.96
368273,5.18,4.94
368293,5.18,4.94
368313,5.17,4.93
368333,5.17,4.92
368353,5.14,4.91
368373,5.13,4.91
368393,5.16,4.90
368413,5.14,4.89
368433,5.15,4.89
368453,5.14,4.88
368473,5.14,4.88
368493,5.15,4.88
368513,5.14,4.88
368533,5.16,4.88
368553,5.20,4.88
368573,5.24,4.88
368593,5.25,4.88
368613,5.26,4.87
368633,5.25,4.87
368653,5.25,4.87
368673,5.26,4.87
368693,5.23,4.86
368712,5.19,4.82
368732,5.15,4.78
368752,5.10,4.74
368772,5.04,4.71
368792,4.97,4.67
368812,4.91,4.63
368832,4.85,4.58
368852,4.80,4.52
368872,4.75,4.46
368892,4.67,4.39
368912,4.59,4.31
368932,4.51,4.24
368952,4.40,4.17
368972,4.33,4.10
368992,4.28,4.04
369012,4.23,3.98
369032,4.17,3.93
369052,4.12,3.88
369072,4.06,3.84
369092,4.02,3.79
369112,3.98,3.75
369132,3.93,3.71
369152,3.89,3.68
369172,3.86,3.65
369192,3.83,3.62
369212,3.81,3.59
369232,3.79,3.57
369252,3.76,3.55
369272,3.75,3.53
369292,3.73,3.52
369312,3.72,3.51
369332,3.70,3.50
369352,3.73,3.50
369372,3.68,3.50
369392,3.67,3.50
369412,3.64,3.50
369432,3.65,3.51
369452,3.64,3.52
369472,3.64,3.52
369492,3.64,3.53
369512,3.65,3.53
369532,3.64,3.54
369552,3.62,3.54
369572,3.60,3.54
369592,3.60,3.54
369612,3.61,3.53
369632,3.61,3.53
369652,3.61,3.53
369672,3.62,3.53
369692,3.61,3.53
369712,3.61,3.53
369732,3.61,3.52
369752,3.61,3.53
369772,3.63,3.53
369792,3.65,3.54
369812,3.67,3.55
369832,3.68,3.56
369852,3.68,3.57
369872,3.69,3.57
369892,3.70,3.61
369912,3.71,3.62
369932,3.72,3.63
369952,3.73,3.64
369972,3.74,3.65
369992,3.75,3.66
370012,3.86,
370032,,
370052,,
370072,3.23,
370092,3.33,
370112,3.55,
370132,3.75,
370152,3.85,
370172,3.89,3.56
370192,3.89,3.69
370212,3.88,3.72
370232,3.89,3.75
370252,3.85,3.75
370272,3.85,3.75
370292,3.85,3.74
370311,3.85,3.74
370331,3.83,3.73
370351,3.81,3.73
370371,3.79,3.73
370391,3.79,3.72
370411,3.78,3.72
370431,3.78,3.71
370451,3.78,3.71
370471,3.78,3.72
370491,3.78,3.72
370511,3.79,3.73
370531,3.81,3.74
370551,3.82,3.75
370571,3.85,3.77
370591,3.89,3.78
370611,3.95,3.80
370631,3.99,3.82
370651,4.00,3.84
370671,4.03,3.86
370691,4.05,3.88
370711,4.07,3.89
370731,4.09,3.91
370751,4.10,3.92
370771,4.12,3.93
370791,4.13,3.94
370811,4.11,3.95
370831,4.10,3.95
370851,4.08,3.95
370871,4.06,3.94
370891,4.02,3.92
370911,3.99,3.91
370931,3.95,3.89
370951,3.91,3.86
370971,3.89,3.84
370991,3.86,3.81
371011,3.84,3.79
371031,3.83,3.76
371051,3.81,3.74
371071,3.80,3.72
371091,3.79,3.71
371111,3.79,3.70
371131,3.78,3.69
371151,3.78,3.68
371171,3.76,3.68
371191,3.75,3.67
371211,3.73,3.67
371231,3.71,3.65
371251,3.69,3.64
371271,3.69,3.63
371291,3.66,3.61
371311,3.64,3.59
371331,3.63,3.56
371351,3.62,3.54
371371,3.61,3.52
371391,3.60,3.50
371411,3.59,3.49
371431,3.60,3.48
371451,3.58,3.48
371471,3.58,3.47
371491,3.59,3.47
371511,3.59,3.47
371531,3.59,3.48
371551,3.58,3.48
371571,3.58,3.48
371591,3.58,3.47
371611,3.58,3.47
371631,3.55,3.46
371651,3.55,3.46
371671,3.55,3.45
371691,3.54,3.45
371711,3.53,3.45
371731,3.52,3.44
371751,3.53,3.44
371771,3.52,3.45
371791,3.52,3.45
371811,3.52,3.45
371831,3.54,3.46
371851,3.54,3.46
371871,3.53,3.46
371891,3.52,3.46
371911,3.50,3.45
371930,3.49,3.45
371951,3.48,3.44
371970,3.45,3.44
371990,3.44,3.43
372010,3.43,3.41
372030,3.41,3.40
372050,3.39,3.39
372070,3.38,3.38
372090,3.37,3.38
372110,3.36,3.38
372130,3.33,3.38
372150,3.32,3.38
372170,3.32,3.38
372190,3.33,3.38
372210,3.32,3.39
372230,3.32,3.39
372250,3.33,3.39
372270,3.33,3.38
372290,3.35,3.37
372310,3.33,3.37
372330,3.39,3.36
372350,3.41,3.35
372370,3.43,3.35
372390,3.44,3.35
372410,3.45,3.35
372430,3.45,3.36
372450,3.46,3.37
372470,3.47,3.38
372490,3.48,3.39
372510,3.49,3.40
372530,3.49,3.41
372550,3.50,3.42
372570,3.50,3.42
372590,3.50,3.42
372610,3.48,3.42
372630,3.48,3.42
372650,3.44,3.41
372670,3.43,3.41
372690,3.42,3.40
372710,3.41,3.40
372730,3.39,3.40
372750,3.38,3.39
372770,3.38,3.39
372790,3.37,3.39
372810,3.37,3.40
372830,3.38,3.40
372850,3.39,3.40
372870,3.40,3.40
372890,3.41,3.39
372910,3.41,3.39
372930,3.41,3.39
372950,3.41,3.39
372970,3.42,3.39
372990,3.43,3.38
373010,3.42,3.38
373030,3.41,3.37
373050,3.40,3.37
373070,3.38,3.37
373090,3.39,3.37
373110,3.40,3.37
373130,3.42,3.37
373150,3.44,3.38
373170,3.45,3.39
373190,3.44,3.39
373210,3.46,3.41
373230,3.48,3.41
373250,3.50,3.42
373270,3.51,3.42
373290,3.53,3.43
373310,3.53,3.44
373330,3.52,3.44
373350,3.51,3.45
373370,3.51,3.46
373390,3.51,3.47
373410,3.51,3.48
373430,3.51,3.49
373450,3.65,3.50
373470,3.68,3.51
373490,3.71,3.52
373510,3.75,3.53
373530,3.79,3.54
373549,3.75,3.56
373569,3.75,3.57
373589,3.72,3.56
373609,3.67,3.55
373629,3.61,3.55
373649,3.59,3.55
373669,3.58,3.54
373689,3.54,3.54
373709,3.53,3.54
373729,3.52,3.52
373749,3.54,3.50
373769,3.53,3.48
373789,3.49,3.48
373809,3.51,3.48
373829,3.53,3.47
373849,3.49,3.47
373869,3.49,3.47
373889,3.50,3.47
373909,3.50,3.49
373929,3.57,3.52
373949,3.62,3.53
373969,3.66,3.55
373989,3.71,3.55
374009,3.75,3.56
374029,3.77,3.57
374049,3.78,3.58
374069,3.80,3.59
374089,3.83,3.60
374109,3.85,3.62
374129,3.88,3.64
374149,3.90,3.66
374169,3.92,3.68
374189,3.93,3.70
374209,4.00,3.73
374229,4.02,
374249,3.73,
374269,3.69,
374289,,
374309,3.90,
374329,,
374349,,
374369,,
374389,4.09,
374409,,
374429,4.22,3.86
374449,4.26,3.92
374469,,3.98
374489,,3.98
374509,4.29,3.98
