Recording timestamp,Pupil diameter left,Pupil diameter right
769545,,4.70
769565,,4.65
769585,,4.79
769605,,4.83
769625,,5.13
769645,,5.15
769665,,5.12
769685,,5.05
769705,,5.01
769725,,4.98
769745,,5.01
769765,,5.06
769785,,5.03
769805,,5.05
769825,,5.01
769845,,5.02
769864,,5.08
769884,,5.15
769904,,5.16
769924,,5.13
769944,,5.07
769964,,5.05
769984,,5.05
770004,,5.01
770024,,5.00
770044,,
770064,,4.95
770084,,4.81
770104,,4.78
770124,,4.77
770144,,4.77
770164,,4.74
770184,,4.76
770204,,4.71
770224,,4.71
770244,,4.75
770264,,4.81
770284,,4.95
770304,,5.00
770324,,5.06
770344,,5.12
770364,,5.17
770384,,5.18
770404,,5.26
770424,,5.24
770444,,5.21
770464,,5.14
770484,,5.04
770504,,4.82
770524,,4.78
770544,,4.79
770564,,4.82
770584,,4.78
770604,,4.80
770624,,4.86
770644,,4.93
770664,,4.86
770684,,
770704,,4.87
770724,,4.93
770744,,4.96
770764,,4.91
770784,,4.97
770804,,5.00
770824,,5.03
770844,,
770864,,
770884,,
770904,4.21,
770924,,
770944,,
770964,,
770984,,
771004,,4.62
771024,,4.89
771044,5.61,5.07
771064,5.83,5.23
771084,,
771104,,
771124,,
771144,,
771164,5.67,5.13
771184,5.70,5.17
771204,5.72,5.20
771224,,
771244,,
771264,,
771284,,
771304,,
771324,,
771344,,
771364,,
771384,,
771404,,
771424,,
771444,,
771464,,
771483,,
771503,,
771523,,
771543,,
771563,,
771583,,
771603,,
771623,,
771643,,
771663,,
771683,,
771703,,
771723,,
771743,,
771763,,
771783,,
771803,,
771823,,
771843,,
771863,,
771883,,
771903,,
771923,,
771943,,
771963,,
771983,,
772003,,
772023,,
772043,,
772063,,
772083,,
772103,,
772123,,
772143,5.50,
772163,,
772183,,
772203,,
772223,,
772243,,
772263,,
772283,,
772303,,
772323,,
772343,,
772363,,5.42
772383,,5.37
772403,,
772423,,
772443,,
772463,,
772483,,
772503,,
772523,,
772543,,5.69
772563,,
772583,,5.32
772603,,5.48
772623,,5.23
772643,,
772663,,
772683,,
772703,,
772723,,
772743,,
772763,,
772783,,
772803,,
772823,,
772843,,
772863,,
772883,,
772903,,
772923,,
772943,,
772963,,
772983,,
773003,,
773023,,
773043,,
773063,,
773082,,
773103,,
773122,,
773142,,
773162,,
773182,,
773202,,
773222,,
773242,,
773262,,
773282,,
773302,,
773322,,
773342,,
773362,,
773382,,5.08
773402,,
773422,,5.16
773442,,
773462,,
773482,,
773502,,
773522,,
773542,,
773562,,
773582,,
773602,,
773622,,
773642,,
773662,,
773682,,
773702,,
773722,,
773742,,
773762,,
773782,,
773802,,
773822,,
773842,,
773862,,
773882,,
773902,,
773922,,
773942,,
773962,,
773982,,
774002,,
774022,,
774042,,
774062,,
774082,,
774102,,
774122,,
774142,,
774162,,
774182,,
774202,,
774222,,
774242,,
774262,,
774282,,
774302,,
774322,,
774342,,
774362,,
774382,,
774402,,
774422,,
774442,,
774462,,
774482,,
774502,,
774522,,
774542,,
774562,,
774582,,
774602,,
774622,,
774642,,
774662,,
774682,,
774701,,
774721,,
774741,,
774761,,
774781,,
774801,,
774821,,
774841,,
774861,,
774881,,
774901,,
774921,,
774941,,
774961,,
774981,,
775001,,
775021,,
775041,,
775061,,
775081,,
775101,,
775121,,
775141,,
775161,,
775181,,
775201,,
775221,,
775241,,
775261,,
775281,,
775301,,
775321,,
775341,,
775361,,
775381,,
775401,,
775421,,
775441,,
775461,,
775481,,
775501,,
775521,,
775541,,
775561,5.63,5.01
775581,5.75,5.13
775601,5.90,
775621,6.06,5.17
775641,5.83,5.19
775661,5.80,5.20
775681,5.92,5.30
775701,5.85,5.30
775721,5.84,5.30
775741,5.97,5.30
775761,5.90,5.27
775781,5.85,5.27
775801,5.71,5.27
775821,5.75,5.29
775841,,
775861,4.91,
775881,,
775901,4.25,
775921,,
775941,,
775961,,
775981,,5.33
776001,5.10,5.26
776021,5.26,5.23
776041,5.40,5.21
776061,5.51,5.17
776081,5.51,5.12
776101,5.47,5.08
776121,5.45,5.04
776141,5.45,5.03
776161,5.48,5.01
776181,5.48,5.00
776201,5.50,4.99
776221,5.51,4.96
776241,5.51,4.93
776261,5.49,4.93
776281,5.50,4.94
776301,5.51,4.95
776320,5.54,4.96
776340,5.56,4.97
776360,5.56,5.00
776380,5.55,5.00
776400,5.56,5.02
776420,5.52,5.05
776440,5.51,5.06
776460,5.54,5.04
776480,5.54,5.03
776500,5.54,5.05
776520,5.55,5.08
776540,5.54,5.08
776560,5.54,5.07
776580,5.55,5.10
776600,5.55,5.11
776620,5.57,5.14
776640,5.58,5.17
776660,5.57,5.20
776680,5.57,5.23
776700,5.59,5.22
776720,5.58,5.21
776740,5.59,5.21
776760,5.60,5.21
776780,5.60,5.21
776800,5.60,5.20
776820,5.59,5.18
776840,5.59,5.18
776860,5.59,5.18
776880,5.60,5.17
776900,5.62,5.19
776920,5.63,5.16
776940,5.64,5.18
776960,5.64,5.17
776980,5.64,5.16
777000,5.64,5.11
777020,5.63,5.10
777040,5.63,5.09
777060,5.65,5.09
777080,5.65,5.09
777100,5.69,5.09
777120,5.66,
777140,4.31,
777160,,
777180,,
777200,4.10,
777220,,
777240,,
777260,,
777280,,
777300,5.33,5.21
777320,5.85,5.24
777340,5.70,5.21
777360,5.65,5.21
777380,5.57,5.22
777400,5.56,5.17
777420,5.55,5.11
777440,5.57,5.10
777460,5.59,5.10
777480,5.61,5.11
777500,5.61,5.09
777520,5.61,5.08
777540,5.62,5.05
777560,5.64,5.04
777580,5.67,5.03
777600,5.66,5.05
777620,5.67,5.09
777640,5.67,5.10
777660,5.70,5.11
777680,5.71,5.12
777700,5.72,5.17
777720,5.72,5.15
777740,5.75,5.17
777760,5.77,
777780,5.74,5.19
777800,5.78,5.22
777820,5.74,5.24
777840,5.74,5.26
777860,5.77,5.28
777880,5.79,5.27
777900,5.78,5.26
777920,5.79,5.38
777940,5.78,5.37
777959,5.78,5.36
777979,5.77,5.37
777999,5.74,5.31
778019,5.74,5.31
778039,5.72,5.32
778059,5.74,5.31
778079,5.77,5.31
778099,5.73,5.29
778119,5.77,5.28
778139,5.71,5.29
778159,5.67,5.29
778179,5.72,5.26
778199,5.67,5.27
778219,5.59,5.24
778239,5.60,5.20
778259,5.62,5.20
778279,5.62,5.19
778299,5.60,5.21
778319,5.63,5.21
778339,5.63,5.21
778359,5.64,5.20
778379,5.63,5.19
778399,5.63,5.20
778419,5.64,5.20
778439,5.65,5.19
778459,5.66,5.19
778479,5.65,5.19
778499,5.65,5.17
778519,5.63,5.16
778539,5.62,5.16
778559,5.60,5.17
778579,5.57,5.23
778599,5.58,5.20
778619,5.57,5.21
778639,5.56,5.21
778659,5.56,5.18
778679,5.63,5.16
778699,5.73,5.18
778719,5.75,5.15
778739,,
778759,,
778779,,
778799,5.84,
778819,5.43,
778839,5.49,
778859,5.63,
778879,5.73,
778899,5.75,5.18
778919,5.97,5.27
778939,,5.25
778959,5.84,5.23
778979,5.86,5.25
778999,5.84,5.23
779019,5.77,5.23
779039,5.77,5.24
779059,5.73,5.23
779079,5.72,5.24
779099,5.72,5.25
779119,5.74,5.24
779139,5.76,5.23
779159,5.80,5.24
779179,5.78,5.23
779199,5.79,5.26
779219,5.77,5.27
779239,5.79,5.27
779259,5.81,5.28
779279,5.84,5.26
779299,5.83,5.20
779319,5.84,5.16
779339,5.86,5.17
779359,5.90,5.21
779379,5.88,5.21
779399,5.85,5.21
779419,5.83,5.20
779439,5.79,5.20
779459,5.76,5.25
779479,5.75,5.22
779499,5.73,5.20
779519,5.72,5.21
779538,5.70,5.24
779559,5.68,5.19
779578,5.69,5.18
779598,5.69,5.17
779618,5.71,5.16
779638,5.77,5.15
779658,5.74,5.14
779678,5.76,5.15
779698,5.77,5.16
779718,5.76,5.16
779738,5.74,5.16
779758,5.73,5.23
779778,5.71,5.23
779798,5.72,5.23
779818,5.71,5.26
779838,5.72,5.29
779858,5.75,5.28
779878,5.75,5.25
779898,5.75,5.23
779918,5.75,5.22
779938,5.74,5.18
779958,5.75,5.20
779978,5.75,5.21
779998,5.75,5.21
780018,5.74,5.21
780038,5.74,5.19
780058,5.74,5.21
780078,5.73,5.21
780098,5.73,5.23
780118,5.73,5.24
780138,5.73,5.25
780158,5.72,5.22
780178,5.73,5.21
780198,5.73,5.22
780218,5.74,5.23
780238,5.77,5.23
780258,5.66,5.22
788033,6.17,5.72
788053,6.07,5.65
788073,6.05,5.65
788093,6.06,5.61
788113,6.06,5.59
788133,6.06,5.59
788153,6.07,5.56
788173,6.06,5.55
788193,6.05,5.55
788213,6.02,5.52
788233,5.97,5.50
788253,5.87,5.51
788273,5.82,5.47
788293,5.76,5.45
788313,5.75,5.39
788333,5.71,5.33
788353,5.70,5.30
788373,5.69,5.27
788393,5.68,5.24
788413,5.66,5.21
788433,5.63,5.17
788453,5.61,5.13
788473,5.56,5.08
788493,5.46,5.04
788513,5.40,5.01
788533,5.39,4.98
788553,5.36,4.95
788573,5.33,4.92
788593,5.30,4.89
788613,5.28,4.86
788633,5.24,4.84
788653,5.21,4.81
788673,5.18,4.80
788693,5.15,4.78
788713,5.17,4.76
788733,5.15,4.75
788753,5.17,4.75
788773,5.15,4.77
788793,5.10,4.77
788813,,
788833,,
788853,,
788873,,
788893,,
788913,3.80,
788933,4.38,3.82
788953,4.71,4.09
788973,4.96,4.55
788993,5.16,4.78
789013,5.28,4.99
789033,5.35,5.07
789053,5.43,5.12
789073,5.45,5.19
789093,5.43,5.19
789113,5.54,5.20
789133,5.56,5.20
789153,5.62,5.23
789173,5.61,5.23
789193,5.59,5.24
789213,5.62,5.26
789233,5.64,5.27
789252,5.64,5.26
789272,5.64,5.27
789292,5.63,5.28
789312,5.62,5.31
789332,5.58,5.32
789352,5.58,5.33
789372,5.61,5.31
789392,5.64,5.33
789412,5.64,5.32
789432,5.63,5.33
789452,5.64,5.34
789472,5.64,5.34
789492,5.64,5.33
789512,5.64,5.32
789532,5.65,5.31
789552,5.72,5.31
789572,5.71,5.29
789592,5.72,5.30
789612,5.71,5.32
789632,5.72,5.33
789652,5.73,5.33
789672,5.72,5.32
789692,5.71,5.32
789712,5.73,5.32
789732,5.72,5.33
789752,5.72,5.33
789772,5.72,5.33
789792,5.74,5.32
789812,5.70,5.31
789832,5.67,5.32
789852,5.63,5.33
789872,5.62,5.33
789892,5.64,5.33
789912,5.64,5.33
789932,5.62,5.33
789952,5.59,5.33
789972,5.58,5.34
789992,5.57,5.34
790012,5.53,5.41
790032,5.53,5.38
790052,5.54,5.39
790072,5.55,5.37
790092,5.55,5.40
790112,5.56,5.40
790132,5.56,5.39
790152,5.56,5.39
790172,5.57,5.38
790192,5.57,5.38
790212,5.58,5.37
790232,5.59,5.37
790252,5.59,5.37
790272,5.60,5.38
790292,5.53,5.33
790312,,4.97
790332,,
790352,,4.94
790372,4.60,4.02
790392,5.01,4.01
790412,5.39,4.61
790432,5.57,5.01
790452,5.69,5.30
790472,5.75,5.44
790492,5.91,5.57
790512,5.93,5.60
790532,5.89,5.61
790552,5.84,5.61
790572,5.82,5.62
790592,5.79,5.63
790612,5.80,5.64
790632,5.79,5.64
790652,5.79,5.65
790672,5.79,5.66
790692,5.79,5.66
790712,5.79,5.67
790732,5.79,5.68
790752,5.79,5.70
790772,5.80,5.73
790792,5.81,5.75
790812,5.81,5.74
790832,5.83,5.75
790852,5.83,5.73
790872,5.85,5.72
790891,5.86,5.71
790911,5.87,5.72
790931,5.88,5.74
790951,5.90,5.74
790971,5.91,5.73
790991,5.92,5.73
791011,5.92,5.73
791031,5.93,5.73
791051,5.94,5.75
791071,5.95,5.75
791091,5.96,5.77
791111,5.96,5.77
791131,5.97,5.74
791151,5.97,5.74
791171,5.97,5.74
791191,5.98,5.73
791211,5.97,5.64
791231,5.96,5.66
791251,5.95,5.68
791271,5.99,5.72
791291,5.94,5.74
791311,5.95,5.74
791331,5.94,5.74
791351,5.93,5.74
791371,5.93,5.74
791391,5.93,5.75
791411,5.93,5.75
791431,5.93,5.75
791451,5.93,5.75
791471,5.92,5.74
791491,5.93,5.75
791511,5.92,5.75
791531,5.93,5.76
791551,5.93,5.76
791571,5.93,5.77
791591,5.93,5.78
791611,5.94,5.79
791631,5.94,5.79
791651,5.95,5.78
791671,5.96,5.78
791691,5.97,5.78
791711,5.97,5.78
791731,5.98,5.79
791751,5.98,5.79
791771,5.99,5.80
791791,6.05,5.84
791811,6.08,5.84
791831,6.09,5.85
791851,6.08,5.85
791871,6.06,5.84
791891,6.04,5.59
791911,6.03,5.60
791931,5.99,5.64
791951,5.99,5.68
791971,5.99,5.71
791991,6.00,5.66
792011,6.03,5.64
792031,5.96,5.71
792051,,
792071,,
792091,,
792111,4.05,4.64
792131,4.61,4.51
792151,5.31,5.21
792171,5.56,
792191,5.74,5.62
792211,5.92,5.77
792231,6.02,5.84
792251,5.93,5.85
792271,6.01,5.87
792291,5.98,5.81
792311,5.98,5.83
792331,5.95,5.82
792351,5.95,5.83
792371,5.93,5.85
792391,5.94,5.85
792411,5.95,5.85
792431,5.96,5.89
792451,5.96,5.93
792470,5.97,5.94
792490,5.90,5.91
792510,6.00,5.99
792530,6.04,5.89
792550,6.02,5.90
792570,6.01,5.88
792590,6.01,5.87
792610,6.01,5.86
792630,6.01,5.86
792650,6.00,5.85
792670,6.00,5.86
792690,5.98,5.85
792710,5.96,5.84
792730,5.96,5.67
792750,5.98,5.68
792770,5.99,5.68
792790,6.00,5.69
792810,5.99,5.71
792830,5.99,5.77
792850,5.99,5.91
792870,5.99,5.93
792890,5.98,5.91
792910,5.98,5.89
792930,5.98,5.90
792950,5.98,5.90
792970,5.98,5.90
792990,5.98,5.91
793010,5.98,5.91
793030,5.99,5.90
793050,5.99,5.86
793070,5.99,5.84
793090,6.00,5.84
793110,6.00,5.84
793130,6.00,5.84
793150,6.00,5.85
793170,5.99,5.83
793190,5.98,5.82
793210,5.97,5.81
793230,5.94,5.80
793250,5.92,5.77
793270,5.89,5.74
793290,5.86,5.71
793310,5.83,5.67
793330,5.80,5.63
793350,5.77,5.58
793370,5.74,5.54
793390,5.69,5.50
793410,5.65,5.46
793430,5.64,5.41
793450,5.62,5.37
793470,5.60,5.34
793490,5.60,5.31
793510,5.58,5.29
793530,5.57,5.27
793550,5.54,5.27
793570,5.52,5.25
793590,5.53,5.23
793610,5.55,5.25
793630,4.81,
793650,,
793670,,
793690,4.02,
793710,4.59,4.64
793730,4.88,4.79
793750,5.16,4.96
793770,5.34,5.10
793790,5.44,5.17
793810,5.42,5.17
793830,5.39,5.20
793850,5.35,5.21
793870,5.43,5.22
793890,5.55,5.22
793910,5.59,5.22
793930,5.58,5.21
793950,5.59,5.22
793970,5.58,5.24
793990,5.59,5.28
794010,5.59,5.28
794030,5.62,5.28
794050,5.63,5.29
794070,5.65,5.31
794090,5.64,5.33
794109,5.65,5.36
794129,5.67,5.37
794149,5.68,5.38
794169,5.69,5.39
794189,5.70,5.39
794209,5.71,5.41
794229,5.71,5.41
794249,5.72,5.42
794269,5.70,5.42
794289,5.68,5.42
794309,5.69,5.41
794329,5.64,5.40
794349,5.62,5.39
794369,5.62,5.38
794389,5.60,5.37
794409,5.59,5.35
794429,5.57,5.33
794449,5.57,5.31
794469,5.55,5.29
794489,5.55,5.28
794509,5.54,5.26
794529,5.53,5.25
794549,5.53,5.24
794569,5.51,5.23
794589,5.50,5.22
794609,5.46,5.20
794629,4.99,4.70
794649,,
794669,,
794689,,
794709,,
794729,,
794749,4.61,4.40
794769,4.88,4.46
794789,4.96,4.58
794809,4.97,4.67
794829,5.04,4.75
794849,5.10,
794869,5.11,4.91
794889,5.17,5.01
794909,5.20,5.07
794929,5.23,5.10
794949,5.25,5.15
794969,5.27,5.18
794989,5.30,5.19
795009,5.35,5.19
795029,5.37,5.20
795049,5.40,5.21
795069,5.44,5.22
795089,5.46,5.23
795109,5.48,
795129,5.50,
795149,5.53,
795169,5.55,
795189,5.58,
795209,5.60,5.29
795229,5.62,5.34
795249,5.64,5.38
795269,5.66,5.41
795289,5.68,5.45
795309,5.69,5.46
795329,5.70,5.42
795349,5.71,5.40
795369,5.70,
795389,5.70,
795409,5.69,
795429,5.68,5.33
795449,5.65,5.30
795469,5.63,5.27
795489,5.62,5.25
795509,5.60,5.23
795529,5.59,5.23
795549,5.58,
795569,5.58,5.21
795589,5.57,5.21
795609,5.58,5.21
795629,5.58,5.21
795649,5.59,5.21
795669,5.60,5.21
795689,5.60,5.20
795709,5.60,5.20
795728,5.60,5.20
795748,5.60,5.20
795768,5.60,
795788,5.59,
795808,5.58,
795828,5.57,5.21
795848,5.56,5.22
795868,5.56,5.22
795888,5.56,5.23
795908,5.56,5.23
795928,5.55,5.24
795948,5.54,5.25
795968,5.52,5.25
795988,5.52,5.24
796008,5.51,5.23
796028,5.51,5.23
796048,5.51,5.22
796068,5.50,5.21
796088,5.49,5.20
796108,5.48,5.18
796128,5.48,5.17
796148,5.48,5.16
796168,5.48,5.15
796188,5.48,5.15
796208,5.49,5.15
796228,5.49,5.18
796248,5.48,5.20
796268,5.49,5.21
796288,5.50,5.21
796308,5.51,5.21
796328,5.51,5.21
796348,5.51,5.20
796368,5.51,5.20
796388,5.51,5.20
796408,5.51,5.19
796428,5.51,5.19
796448,5.52,5.18
796468,5.52,5.18
796488,5.51,5.17
796508,5.50,5.17
796528,5.50,5.17
796548,5.51,5.17
796568,5.52,5.16
796588,5.53,5.16
796608,5.54,5.16
796628,5.55,5.16
796648,5.55,5.15
796668,5.55,5.15
796688,5.55,5.13
796708,5.55,5.12
796728,5.55,5.11
796748,5.53,5.10
796768,5.52,5.08
796788,5.51,5.06
796808,5.49,5.05
796828,5.48,5.04
796848,5.47,5.03
796868,5.46,5.01
796888,5.45,5.01
796908,5.43,5.00
796928,5.43,4.99
796948,5.42,4.99
796968,5.42,4.98
796988,5.41,4.98
797008,5.40,4.97
797028,5.38,4.97
797048,5.37,4.96
797068,5.35,4.95
797088,5.37,4.94
797108,5.37,4.94
797128,5.38,4.93
797148,5.37,4.93
797168,5.38,4.94
797188,5.38,4.94
797208,5.39,4.95
797228,5.40,4.95
797248,5.40,4.96
797268,5.41,4.98
797288,5.41,5.00
797308,5.42,5.02
797328,5.42,5.02
797347,5.43,5.02
797367,5.44,5.01
797387,5.44,4.98
797407,5.43,4.98
797427,5.42,4.98
797447,5.42,4.97
797467,5.41,4.96
797487,5.42,4.96
797507,5.42,4.95
797527,5.42,4.94
797547,5.42,4.94
797567,5.42,4.94
797587,5.43,4.94
797607,5.43,4.93
797627,5.43,4.92
797647,5.44,4.92
797667,5.45,4.91
797687,5.44,4.91
797707,5.43,4.89
797727,5.42,4.89
797747,5.42,4.89
797767,5.40,4.89
797787,5.39,4.88
797807,5.38,4.88
797827,5.37,4.87
797847,5.35,4.87
797867,5.33,4.86
797887,5.32,4.86
797907,5.31,4.87
797927,5.30,4.88
797947,5.31,4.90
797967,5.31,4.90
797987,5.32,4.91
798007,5.32,4.92
798027,5.32,4.92
798047,5.33,4.92
798067,5.34,4.93
798087,5.35,4.93
798107,5.36,4.94
798127,5.37,4.95
798147,5.38,4.96
798167,5.37,4.98
798187,5.38,5.03
798207,5.40,5.08
798227,5.41,5.10
798247,5.42,5.11
798267,5.43,5.12
798287,5.43,5.13
798307,5.44,5.14
798327,5.46,5.15
798347,5.45,5.16
798367,5.47,5.17
798387,5.48,5.18
798407,5.49,5.20
798427,5.50,5.21
798447,5.51,5.22
798467,5.51,5.24
798487,5.52,5.26
798507,5.54,5.27
798527,5.55,5.29
798547,5.57,5.30
798567,5.58,5.31
798587,5.59,5.31
798607,5.60,5.32
798627,5.61,5.37
798647,5.63,5.42
798667,5.66,5.43
798687,5.65,5.43
798707,5.67,5.44
798727,5.69,5.46
798747,5.71,5.46
798767,5.72,5.45
798787,5.72,5.46
798807,5.73,5.46
798827,5.73,5.46
798847,5.73,5.47
798867,5.74,5.48
798887,5.75,5.48
798907,5.76,5.48
798927,5.77,5.48
798946,5.78,5.49
798966,5.78,5.49
798986,5.79,5.50
799006,5.80,5.50
799026,5.81,5.51
799046,5.81,5.52
799066,5.82,5.52
799086,5.81,5.53
799106,5.81,5.53
799126,5.81,5.54
799146,5.81,5.55
799166,5.81,5.55
799186,5.83,5.56
799206,5.83,5.56
799226,5.83,5.57
799246,5.83,5.56
799266,5.83,5.56
799286,5.84,5.57
799306,5.85,5.58
799326,5.87,5.58
799346,5.87,5.59
799366,5.86,5.59
799386,5.86,5.59
799406,5.86,5.59
799426,5.97,5.61
799446,6.03,5.61
799466,6.05,
799486,6.06,
799506,6.05,
799526,6.05,
799546,6.04,
799566,6.04,5.61
799586,6.04,
799606,6.06,
799626,6.06,
799646,6.06,5.61
799666,6.06,5.61
799686,6.10,5.59
799706,6.13,5.53
799726,6.04,5.53
799746,6.01,5.56
799766,5.99,5.57
799786,5.98,5.58
799806,5.98,5.59
799826,5.98,5.60
799846,5.97,5.60
799866,5.98,5.61
799886,5.98,5.61
799906,5.96,5.63
799926,5.98,5.64
799946,5.98,5.64
799966,5.98,5.65
799986,6.00,5.67
800006,6.01,5.69
800026,6.01,5.69
800046,6.01,5.70
800066,6.02,5.71
800086,6.03,5.70
800106,6.03,5.72
800126,6.02,5.73
800146,6.02,5.73
800166,6.03,5.73
800186,6.03,5.71
800206,6.03,5.71
800226,6.04,5.71
800246,6.04,5.70
800266,6.05,5.70
800286,6.05,5.72
800306,6.06,5.70
800326,6.07,5.68
800346,6.07,5.67
800366,6.06,5.67
800386,6.06,5.66
800406,6.06,5.66
800426,6.07,5.65
800446,6.08,5.65
800466,6.08,5.66
800486,6.08,5.66
800506,6.07,5.69
800526,6.07,5.71
800546,6.08,5.72
800565,6.07,5.73
800585,6.07,5.74
800605,6.08,5.74
800625,6.10,5.75
800645,6.11,5.77
800665,6.10,5.77
800685,6.09,5.76
800705,6.10,5.75
800725,6.11,5.75
800745,6.09,5.72
800765,6.10,5.72
800785,6.13,5.70
800805,6.11,5.69
800825,6.10,5.71
800845,6.10,5.68
800865,6.11,5.67
800885,6.11,5.68
800905,6.11,5.68
800925,6.11,5.68
800945,6.12,5.68
800965,6.12,5.67
800985,6.12,5.69
801005,6.15,5.70
801025,6.16,5.69
801045,6.18,5.69
801065,6.20,5.68
801085,6.20,5.66
801105,6.20,5.62
801125,6.23,5.58
801145,6.24,5.65
801165,6.25,5.69
801185,6.26,5.65
801205,6.26,5.60
801225,6.26,5.60
801245,6.26,5.60
801265,6.25,5.61
801285,6.25,5.54
801305,6.26,5.56
801325,6.26,5.57
801345,6.27,5.56
801365,6.27,5.57
801385,6.27,5.59
801405,6.26,5.61
801425,6.26,5.63
801445,6.26,5.61
801465,6.25,5.61
801485,6.25,5.68
801505,6.25,5.71
801525,6.25,5.73
801545,6.24,5.73
801565,6.23,5.73
801585,6.23,5.72
801605,6.23,5.72
801625,6.23,5.73
801645,6.24,5.76
801665,6.24,5.76
801685,6.24,5.76
801705,6.23,5.77
801725,6.24,5.76
801745,6.25,5.76
801765,6.24,5.74
801785,6.24,5.74
801805,6.27,5.71
801825,6.28,5.69
801845,6.27,5.67
801865,6.27,5.64
801885,6.27,5.60
801905,6.25,5.57
801925,6.24,5.51
801945,6.24,5.48
801965,6.24,5.44
801985,6.23,5.42
802005,6.21,5.41
802025,6.21,5.34
802045,6.21,5.36
802065,6.22,5.40
802085,6.20,5.43
802105,6.19,5.44
802125,6.20,5.33
802145,6.21,5.31
802165,6.21,5.33
802184,6.22,5.32
802204,6.25,5.33
802224,6.27,5.32
802244,6.27,5.32
802264,6.28,5.33
802284,6.30,5.29
802304,6.31,5.27
802324,6.31,5.29
802344,6.31,5.25
802364,6.33,5.23
802384,6.33,5.19
802404,6.33,5.12
802424,6.33,5.11
802444,6.34,5.04
802464,6.34,5.08
802484,6.32,4.93
802504,6.31,4.98
802524,6.32,5.04
802544,6.32,5.25
802564,6.31,5.27
802584,6.32,5.31
802604,6.32,5.30
802624,6.32,5.29
802644,6.31,5.31
802664,6.32,5.39
802684,6.33,5.46
802704,6.34,5.45
802724,6.35,
802744,6.33,5.45
802764,6.32,5.40
802784,6.30,5.37
802804,6.30,5.28
802824,6.30,5.26
802844,6.31,5.26
802864,6.29,5.27
802884,6.28,5.24
802904,6.28,5.23
802924,6.25,5.23
802944,6.26,5.26
802964,6.24,5.38
802984,6.27,5.46
803004,6.29,5.49
803024,6.31,5.48
803044,6.31,5.49
803064,6.30,5.50
803084,6.29,5.52
803104,6.28,5.55
803124,6.28,5.55
803144,6.28,5.52
803164,6.30,5.50
803184,6.27,5.48
803204,6.24,5.46
803224,6.21,5.47
803244,6.19,5.46
803264,6.16,5.46
803284,6.15,5.44
803304,6.12,
803324,6.06,
803344,6.01,
803364,5.94,5.38
803384,5.87,5.54
803404,5.84,5.73
803424,5.81,5.85
803444,5.79,5.86
803464,5.75,5.88
803484,5.71,5.86
803504,5.67,
803524,5.65,
803544,5.62,5.78
803564,5.62,5.69
803584,5.61,5.64
803604,5.57,
803624,5.55,
803644,5.54,
803664,5.54,
803684,5.53,
803704,5.54,
803724,5.59,
803744,5.56,
803764,5.54,
803784,5.52,
803804,5.52,
803823,5.52,
803843,5.53,
803863,5.53,
803883,5.55,
803903,5.56,
803923,5.55,
803943,5.56,
803963,5.61,
803983,5.62,
804003,5.64,
804023,5.67,
804043,5.69,
804063,,
804083,,
804103,,
804123,,
804143,,
804163,,
804183,,
804203,,
804223,,
804243,,
804263,,
804283,,
804303,,
804323,,3.57
804343,,
804363,,3.42
804383,,
804403,5.68,
804423,5.67,
804443,5.67,
804463,5.66,
804483,5.64,
804503,5.63,
804523,5.63,
804543,5.63,
804563,,
804583,,
804603,,
804623,,
804643,,
804663,,
804683,,
804703,,
804723,,
804743,,
804763,,
804783,,
804803,,
804823,,
804843,,
804863,,
804883,5.58,
804903,5.61,
804923,5.67,
804943,5.66,
804963,5.65,
804983,5.64,
805003,5.63,
805023,5.64,
805043,5.63,
805063,5.66,
805083,5.69,
805103,5.70,
805123,5.71,
805143,5.73,
805163,5.73,
805183,5.74,
805203,,
805223,,3.44
805243,,3.46
805263,,3.45
805283,,
805303,,3.45
805323,,
805343,,3.40
805363,,3.36
805383,,3.33
805402,,3.31
805422,,3.30
805442,5.73,3.27
805462,,
805482,,3.24
805502,,3.23
805522,,3.22
805542,,3.20
805562,,3.19
805582,,3.18
805602,,3.18
805622,,
805642,,
805662,,
805682,,
805702,5.67,
805722,5.65,
805742,5.69,
805762,5.72,
805782,5.72,
805802,,
805822,5.73,
805842,5.72,
805862,5.73,
805882,5.74,
805902,5.74,
805922,5.78,
805942,5.81,
805962,,
805982,5.87,
806002,,
806022,5.87,
806042,,
806062,,
806082,,
806102,,
806122,,
806142,,
806162,,
806182,,
806202,,
806222,,
806242,,
806262,,
806282,,
806302,,
806322,5.78,
806342,5.84,
806362,,
806382,,
806402,,
806422,5.83,
806442,5.83,
806462,,
806482,,
806502,,
806522,,
806542,,
806562,,
806582,,
806602,,
806622,,
806642,,
806662,,
806682,,
806702,,
806722,,
806742,,
806762,,
806782,5.59,4.02
806802,,
806822,5.53,4.08
806842,5.54,3.67
806862,5.53,
806882,5.54,4.16
806902,5.54,
806922,5.56,4.67
806942,5.56,4.96
806962,5.57,5.06
806982,5.57,5.11
807002,5.56,5.14
807021,5.56,5.11
807041,5.55,5.06
807061,5.54,4.97
807081,5.54,4.99
807101,5.53,4.98
807121,5.52,4.90
807141,5.52,4.89
807161,5.52,4.93
807181,5.53,4.96
807201,5.54,4.99
807221,,5.01
807241,5.70,5.02
807261,5.66,5.03
807281,5.68,5.03
807301,5.90,5.03
807321,5.99,5.06
807341,6.02,5.16
807361,6.00,5.14
