Recording timestamp,Pupil diameter left,Pupil diameter right
77074,3.18,3.13
77094,3.18,3.12
77114,3.18,3.12
77134,3.18,3.12
77154,3.19,3.12
77174,3.19,3.12
77194,3.19,3.12
77214,3.19,3.12
77234,3.20,3.12
77254,3.20,3.12
77274,3.20,3.12
77294,3.20,3.12
77314,3.19,3.12
77334,3.19,3.12
77354,3.19,3.12
77374,3.18,3.12
77394,3.17,3.11
77414,3.16,3.10
77434,3.14,3.10
77454,3.13,3.09
77474,3.11,3.08
77494,3.10,3.07
77514,3.09,3.06
77534,3.08,3.05
77554,3.07,3.04
77574,3.06,3.03
77594,3.05,3.03
77614,3.04,3.02
77633,3.04,3.01
77653,3.03,3.01
77673,3.03,3.00
77693,3.02,3.00
77713,3.02,2.99
77733,3.01,2.99
77753,3.01,2.99
77773,3.01,2.99
77793,3.01,2.99
77813,3.01,2.99
77833,3.01,2.99
77853,3.01,2.99
77873,3.01,3.00
77893,3.02,3.00
77913,3.02,3.00
77933,3.02,3.00
77953,3.02,3.00
77973,3.03,3.00
77993,3.03,3.01
78013,3.03,3.01
78033,3.03,3.01
78053,3.03,3.01
78073,3.03,3.02
78093,3.04,3.02
78113,3.04,3.02
78133,3.05,3.02
78153,3.05,3.02
78173,3.05,3.03
78193,3.06,3.03
78213,3.06,3.03
78233,3.07,3.03
78253,3.07,3.04
78273,3.07,3.04
78293,3.07,3.04
78313,3.08,3.04
78333,3.08,3.05
78353,3.08,3.05
78373,3.08,3.05
78393,3.08,3.05
78413,3.08,3.05
78433,3.08,3.05
78453,3.08,3.05
78473,3.07,3.05
78493,3.08,3.05
78513,3.08,3.05
78533,3.08,3.05
78553,3.08,3.05
78573,3.08,3.05
78593,3.08,3.05
78613,3.08,3.05
78633,3.08,3.04
78653,3.08,3.04
78673,3.08,3.05
78693,3.08,3.05
78713,3.08,3.05
78733,3.08,3.05
78753,3.07,3.05
78773,3.07,3.05
78793,3.08,3.05
78813,3.08,3.05
78833,3.07,3.05
78853,3.07,3.05
78873,3.07,3.05
78893,3.07,3.05
78913,3.07,3.05
78933,3.07,3.05
78953,3.07,3.05
78973,3.07,3.05
78993,3.07,3.05
79013,3.07,3.05
79033,3.07,3.06
79053,3.07,3.06
79073,3.07,3.06
79093,3.07,3.06
79113,3.07,3.06
79133,3.07,3.05
79153,3.06,3.05
79173,3.06,3.05
79193,3.06,3.05
79213,3.06,3.05
79233,3.06,3.05
79253,3.06,3.05
79272,3.06,3.05
79292,3.07,3.05
79312,3.08,3.05
79332,2.87,3.05
79352,,
79372,,
79392,,
79412,,
79432,,
79452,,
79472,,
79492,,
79512,,
79532,,
79552,,
79572,,
79592,,
79612,,
79632,,
79652,,
79672,,
79692,,
79712,,
79732,,
79752,,
79772,,
79792,,
79812,,
79832,,
79852,,
79872,,
79892,,
79912,2.83,4.03
79932,2.93,3.48
79952,3.08,3.30
79972,3.18,3.25
79992,3.28,3.26
80012,3.35,3.28
80032,3.39,3.29
80052,3.41,3.30
80072,,3.31
80092,,3.32
80112,,3.34
80132,3.44,3.35
80152,3.48,3.38
80172,3.51,3.40
80192,3.53,3.42
80212,3.54,3.43
80232,3.54,3.43
80252,3.55,3.44
80272,3.55,3.44
80292,3.55,3.44
80312,3.55,3.44
80332,3.55,3.44
80352,3.55,3.44
80372,3.55,3.44
80392,3.54,3.44
80412,3.54,3.43
80432,3.53,3.38
80452,3.52,3.35
80472,3.51,3.33
80492,3.49,3.31
80512,3.47,3.30
80532,3.45,3.29
80552,3.43,3.27
80572,3.40,3.25
80592,3.34,3.23
80612,3.31,3.21
80632,3.28,3.19
80652,3.26,3.17
80672,3.26,3.15
80692,3.24,3.13
80712,3.22,3.11
80732,3.20,3.10
80752,3.18,3.08
80772,3.16,3.06
80792,3.15,3.05
80812,3.13,3.04
80832,3.13,3.04
80852,3.12,3.03
80872,3.11,3.03
80892,3.11,3.02
80912,3.11,3.02
80932,3.10,3.01
80952,3.10,3.01
80971,3.10,3.01
80991,3.10,3.01
81011,3.10,3.01
81031,3.10,3.01
81051,3.10,3.01
81071,3.10,3.01
81091,3.10,3.01
81111,3.10,3.01
81131,3.10,3.01
81151,3.10,3.02
81171,3.10,3.02
81191,3.10,3.02
81211,3.11,3.02
81231,3.11,3.02
81251,3.11,3.02
81271,3.11,3.02
81291,3.11,3.02
81311,3.11,3.02
81331,3.11,3.02
81351,3.11,3.02
81371,3.10,3.01
81391,3.10,3.01
81411,3.09,3.01
81431,3.08,3.00
81451,3.07,3.00
81471,3.06,2.99
81491,3.04,2.99
81511,3.03,2.98
81531,3.02,2.97
81551,3.01,2.96
81571,3.00,2.96
81591,2.99,2.95
81611,2.98,2.94
81631,2.98,2.93
81651,2.98,2.93
81671,2.97,2.92
81691,2.97,2.92
81711,2.97,2.91
81731,2.96,2.91
81751,2.96,2.91
81771,2.96,2.91
81791,2.96,2.91
81811,2.96,2.91
81831,2.95,2.91
81851,2.95,2.91
81871,2.95,2.91
81891,2.95,2.91
81911,2.96,2.91
81931,2.95,2.91
81951,2.95,2.92
81971,2.95,2.92
81991,2.95,2.92
82011,2.94,2.92
82031,2.94,2.92
82051,2.94,2.92
82071,2.93,2.93
82091,2.92,2.93
82111,2.92,2.93
82131,2.92,2.93
82151,2.93,2.94
82171,2.93,2.94
82191,2.93,2.94
82211,2.94,2.95
82231,2.94,2.95
82251,2.95,2.95
82271,2.95,2.95
82291,2.96,2.95
82311,2.96,2.95
82331,2.96,2.96
82351,2.97,2.96
82371,2.98,2.96
82391,2.98,2.96
82411,2.99,2.96
82431,2.99,2.97
82451,3.01,2.97
82471,3.02,2.97
82491,3.03,2.98
82511,3.03,2.98
82531,3.03,2.98
82551,3.03,2.98
82571,3.03,2.98
82591,3.03,2.98
82611,3.03,2.98
82630,3.04,2.98
82650,3.04,2.98
82670,3.04,2.99
82690,3.04,2.99
82710,3.04,2.99
82730,3.04,3.00
82750,3.05,3.00
82770,3.05,3.00
82790,3.05,3.00
82810,3.05,3.01
82830,3.06,3.01
82850,3.06,3.01
82870,3.07,3.01
82890,3.07,3.02
82910,3.07,3.02
82930,3.07,3.02
82950,3.07,3.02
82970,3.08,3.02
82990,3.08,3.02
83010,3.08,3.02
83030,3.08,3.03
83050,3.08,3.03
83070,3.08,3.03
83090,3.08,3.03
83110,3.08,3.04
83130,3.08,3.04
83150,3.09,3.05
83170,3.10,3.05
83190,3.10,3.05
83210,3.11,3.05
83230,3.11,3.06
83250,3.12,3.06
83270,3.13,3.06
83290,3.13,3.07
83310,3.14,3.06
83330,3.14,3.06
83350,3.15,3.06
83370,3.15,3.06
83390,3.15,3.07
83410,3.16,3.07
83430,3.16,3.07
83450,3.17,3.07
83470,3.17,3.08
83490,3.20,3.08
83510,3.20,3.09
83530,3.20,3.09
83550,3.21,3.10
83570,3.21,3.11
83590,3.21,3.11
83610,3.22,3.12
83630,3.22,3.12
83650,3.23,3.13
83670,3.19,3.13
83690,,2.84
83710,,
83730,,
83750,,
83770,,
83790,,
83810,,
83830,,
83850,,
83870,,
83890,,
83910,,
83930,,
83950,,
83970,,
83990,,
84010,,
84030,,
84050,,
84070,,
84090,,
84110,,
84130,,
84150,,
84170,,
84190,,
84210,,2.87
84230,6.01,2.77
84250,4.02,2.93
84270,3.54,3.16
84290,3.49,3.29
84309,3.49,3.35
84329,3.51,3.38
84349,3.54,3.41
84369,3.56,3.43
84389,3.57,3.45
84409,,3.47
84429,3.58,3.50
84449,3.59,3.51
84469,3.60,3.52
84489,3.61,3.53
84509,3.62,3.53
84529,3.63,3.54
84549,3.64,3.55
84569,3.65,3.55
84589,3.67,3.56
84609,3.67,3.57
84629,3.68,3.57
84649,3.69,3.58
84669,3.69,3.58
84689,3.69,3.57
84709,3.69,3.56
84729,3.68,3.55
84749,3.67,3.55
84769,3.66,3.53
84789,3.65,3.52
84809,3.64,3.51
84829,3.62,3.50
84849,3.60,3.48
84869,3.58,3.46
84889,3.55,3.44
84909,3.53,3.42
84929,3.51,3.40
84949,3.49,3.38
84969,3.47,3.36
84989,3.45,3.34
85009,3.43,3.32
85029,3.41,3.30
85049,3.39,3.28
85069,3.38,3.26
85089,3.36,3.25
85109,3.34,3.24
85129,3.33,3.23
85149,3.31,3.22
85169,3.29,3.21
85189,3.28,3.20
85209,3.27,3.19
85229,3.25,3.18
85249,3.24,3.18
85269,3.23,3.17
85289,3.22,3.17
85309,3.21,3.16
85329,3.20,3.15
85349,3.19,3.14
85369,3.18,3.13
85389,3.17,3.12
85409,3.16,3.11
85429,3.16,3.10
85449,3.15,3.09
85469,3.14,3.07
85489,3.13,3.06
85509,3.12,3.05
85529,3.10,3.04
85549,3.09,3.03
85569,3.08,3.01
85589,3.07,3.00
85609,3.06,3.00
85629,3.05,2.99
85649,3.04,2.98
85669,3.03,2.98
85689,3.02,2.97
85709,3.02,2.97
85729,3.01,2.97
85749,3.01,2.97
85769,3.01,2.97
85789,3.01,2.97
85809,3.01,2.97
85829,3.01,2.97
85849,3.01,2.97
85869,3.02,2.98
85889,3.02,2.98
85909,3.02,2.98
85929,3.02,2.98
85949,3.02,2.98
85968,3.02,2.98
85988,3.02,2.98
86008,3.02,2.98
86028,3.02,2.98
86048,3.02,2.99
86068,3.02,2.99
86088,3.02,2.99
86108,3.03,2.99
86128,3.03,3.00
86148,3.04,3.00
86168,3.04,3.01
86188,3.05,3.01
86208,3.05,3.01
86228,3.06,3.02
86248,3.06,3.02
86268,3.07,3.03
86288,3.07,3.04
86308,3.08,3.04
86328,3.08,3.05
86348,3.09,3.06
86368,3.09,3.07
86388,3.10,3.07
86408,3.10,3.08
86428,3.11,3.08
86448,3.11,3.09
86468,3.11,3.09
86488,3.11,3.09
86508,3.10,3.09
86528,3.10,3.09
86548,3.10,3.09
86568,3.09,3.08
86588,3.09,3.08
86608,3.09,3.08
86628,3.09,3.07
86648,3.09,3.07
86668,3.09,3.06
86688,3.09,3.06
86708,3.09,3.05
86728,3.09,3.05
86748,3.09,3.05
86768,3.08,3.04
86788,3.08,3.04
86808,3.08,3.04
86828,3.08,3.04
86848,3.08,3.04
86868,3.08,3.04
86888,3.08,3.04
86908,3.08,3.03
86928,3.08,3.03
86948,3.08,3.02
86968,3.08,3.02
86988,3.08,3.02
87008,3.08,3.02
87028,3.08,3.01
87048,3.07,3.01
87068,3.07,3.01
87088,3.07,3.01
87108,3.08,3.01
87128,3.07,3.01
87148,3.08,3.02
87168,3.09,3.02
87188,3.09,3.02
87208,3.09,3.02
87228,3.09,3.03
87248,3.09,3.03
87268,3.09,3.03
87288,3.09,3.03
87308,3.09,3.03
87328,3.09,3.03
87348,3.09,3.03
87368,3.09,3.05
87388,3.09,3.06
87408,2.79,3.07
87428,,
87448,,
87468,,
87488,,
87508,,
87528,,
87548,,
87568,,
87588,,
87608,,
87627,,
87647,,
87667,,
87687,,
87707,,
87727,,
87747,,
87767,,
87787,,
87807,,
87827,,
87847,,
87867,,
87887,,
87907,,
87927,,3.07
87947,2.78,3.12
87967,3.04,3.19
87987,3.23,3.26
88007,3.33,3.29
88027,3.37,3.32
88047,3.39,3.33
88067,3.39,3.35
88087,3.40,3.37
88107,3.42,3.38
88127,,3.40
88147,3.43,3.41
88167,3.44,3.43
88187,3.46,3.45
88207,3.47,3.48
88227,3.48,3.50
88247,3.50,3.51
88267,3.51,3.51
88287,3.52,3.52
88307,3.53,3.52
88327,3.53,3.53
88347,3.54,3.54
88367,3.54,3.54
88387,3.55,3.55
88407,3.55,3.55
88427,3.56,3.54
88447,3.55,3.53
88467,3.55,3.52
88487,3.54,3.50
88507,3.53,3.49
88527,3.52,3.48
88547,3.51,3.47
88567,3.50,3.45
88587,3.48,3.43
88607,3.47,3.41
88627,3.45,3.39
88647,3.43,3.37
88667,3.41,3.35
88687,3.39,3.33
88707,3.38,3.31
88727,3.36,3.29
88747,3.35,3.27
88767,3.33,3.26
88787,3.31,3.24
88807,3.29,3.23
88827,3.27,3.22
88847,3.26,3.21
88867,3.25,3.19
88887,3.24,3.18
88907,3.23,3.18
88927,3.22,3.17
88947,3.21,3.16
88967,3.21,3.15
88987,3.20,3.15
89007,3.20,3.14
89027,3.20,3.14
89047,3.20,3.14
89067,3.20,3.14
89087,3.19,3.13
89107,3.19,3.13
89127,3.19,3.13
89147,3.19,3.13
89167,3.19,3.13
89187,3.19,3.13
89207,3.19,3.13
89227,3.19,3.12
89247,3.19,3.12
89267,3.19,3.12
89286,3.19,3.12
89306,3.19,3.12
89326,3.19,3.12
89346,3.18,3.11
89366,3.18,3.11
89386,3.17,3.10
89406,3.16,3.09
89426,3.15,3.08
89446,3.14,3.07
89466,3.13,3.05
89486,3.12,3.04
89506,3.10,3.02
89526,3.08,3.01
89546,3.06,3.00
89566,3.05,2.98
89586,3.03,2.97
89606,3.01,2.96
89626,2.99,2.95
89646,2.98,2.94
89666,2.96,2.93
89686,2.95,2.92
89706,2.94,2.91
89726,2.93,2.90
89746,2.92,2.90
89766,2.91,2.89
89786,2.90,2.88
89806,2.90,2.88
89826,2.89,2.87
89846,2.89,2.87
89866,2.89,2.86
89886,2.89,2.85
89906,2.89,2.85
89926,2.89,2.85
89946,2.89,2.85
89966,2.89,2.84
89986,2.89,2.84
90006,2.89,2.84
90026,2.89,2.84
90046,2.89,2.84
90066,2.88,2.84
90086,2.88,2.84
90106,2.88,2.84
90126,2.88,2.84
90146,2.88,2.84
90166,2.88,2.84
90186,2.88,2.83
90206,2.88,2.83
90226,2.88,2.83
90246,2.88,2.82
90266,2.88,2.82
90286,2.88,2.82
90306,2.88,2.82
90326,2.87,2.81
90346,2.87,2.81
90366,2.87,2.81
90386,2.86,2.81
90406,2.86,2.80
90426,2.86,2.80
90446,2.86,2.80
90466,2.85,2.80
90486,2.85,2.80
90506,2.85,2.80
90526,2.85,2.80
90546,2.84,2.79
90566,2.84,2.79
90586,2.84,2.79
90606,2.84,2.79
90626,2.85,2.79
90646,2.85,2.79
90666,2.85,2.79
90686,2.85,2.80
90706,2.85,2.80
90726,2.86,2.80
90746,2.86,2.80
90766,2.86,2.80
90786,2.86,2.80
90806,2.86,2.80
90826,2.86,2.80
90846,2.87,2.81
90866,2.87,2.81
90886,2.87,2.81
90906,2.87,2.81
90926,2.87,2.81
90945,2.88,2.81
90965,2.88,2.82
90985,2.88,2.82
91005,2.88,2.82
91025,2.88,2.82
91045,2.89,2.83
91065,2.89,2.83
91085,2.89,2.83
91105,2.89,2.83
91125,2.89,2.84
91145,2.90,2.84
91165,2.90,2.84
91185,2.90,2.84
91205,2.90,2.84
91225,2.90,2.84
91245,2.90,2.84
91265,2.90,2.84
91285,2.90,2.84
91305,2.91,2.84
91325,2.90,2.88
91345,,2.71
91365,,
91385,,
91405,,
91425,,
91445,,
91465,,
91485,,
91505,,
91525,,
91545,,
91565,,
91585,,
91605,,
91625,,
91645,,
91665,,
91685,,
91705,,
91725,,
91745,,
91765,,
91785,,3.01
91805,2.94,3.04
91825,3.07,3.07
91845,3.18,3.11
91865,3.22,3.13
91885,3.25,3.16
91905,3.26,3.19
91925,3.27,3.21
91945,3.28,3.22
91965,3.29,3.23
91985,3.31,3.24
92005,3.32,3.25
92025,3.34,3.25
92045,3.36,3.25
92065,3.37,3.26
92085,3.38,3.27
92105,3.39,3.28
92125,3.40,3.29
92145,3.43,3.29
92165,3.45,3.29
92185,3.45,3.30
92205,3.45,3.30
92225,3.45,3.31
92245,3.45,3.31
92265,3.45,3.31
92285,3.44,3.30
92305,3.43,3.30
92325,3.43,3.29
92345,3.41,3.28
92365,3.40,3.27
92385,3.39,3.26
92405,3.38,3.24
92425,3.36,3.22
92445,3.35,3.21
92465,3.33,3.19
92485,3.32,3.17
92505,3.30,3.16
92525,3.29,3.15
92545,3.27,3.14
92565,3.26,3.13
92585,3.25,3.11
92604,3.24,3.10
92625,3.24,3.10
92644,3.23,3.09
92664,3.22,3.09
92684,3.22,3.08
92704,3.22,3.08
92724,3.21,3.08
92744,3.21,3.08
92764,3.21,3.07
92784,3.21,3.07
92804,3.21,3.08
92824,3.21,3.08
92844,3.21,3.08
92864,3.21,3.08
92884,3.22,3.08
92904,3.22,3.09
92924,3.23,3.09
92944,3.23,3.09
92964,3.23,3.10
92984,3.23,3.10
93004,3.23,3.11
93024,3.23,3.12
93044,3.23,3.12
93064,3.24,3.12
93084,3.24,3.12
93104,3.24,3.12
93124,3.24,3.13
93144,3.24,3.13
93164,3.24,3.13
93184,3.24,3.13
93204,3.24,3.13
93224,3.24,3.13
93244,3.24,3.13
93264,3.23,3.12
93284,3.23,3.12
93304,3.22,3.12
93324,3.22,3.12
93344,3.21,3.12
93364,3.21,3.12
93384,3.20,3.11
93404,3.19,3.11
93424,3.19,3.10
93444,3.17,3.09
93464,3.16,3.08
93484,3.15,3.07
93504,3.14,3.05
93524,3.13,3.04
93544,3.12,3.02
93564,3.10,3.01
93584,3.09,2.99
93604,3.07,2.98
93624,3.06,2.97
93644,3.05,2.96
93664,3.04,2.95
93684,3.03,2.94
93704,3.02,2.94
93724,3.02,2.93
93744,3.01,2.93
93764,3.01,2.92
93784,3.00,2.92
93804,3.00,2.92
93824,3.00,2.91
93844,3.00,2.91
93864,3.00,2.91
93884,2.99,2.90
93904,2.99,2.90
93924,2.99,2.90
93944,2.98,2.90
93964,2.98,2.90
93984,2.98,2.90
94004,2.97,2.90
94024,2.97,2.90
94044,2.97,2.90
94064,2.97,2.90
94084,2.97,2.90
94104,2.97,2.90
94124,2.97,2.90
94144,2.97,2.90
94164,2.97,2.90
94184,2.97,2.90
94204,2.97,2.90
94224,2.97,2.90
94244,2.97,2.90
94263,2.98,2.90
94284,2.98,2.90
94303,2.98,2.90
94323,2.98,2.90
94343,2.98,2.90
94363,2.98,2.90
94383,2.99,2.90
94403,2.99,2.91
94423,2.99,2.91
94443,2.99,2.90
94463,2.99,2.90
94483,2.99,2.90
94503,2.99,2.90
94523,2.99,2.90
94543,2.99,2.90
94563,2.99,2.90
94583,3.00,2.90
94603,3.00,2.90
94623,3.00,2.90
94643,3.01,2.91
94663,3.01,2.91
94683,3.01,2.91
94703,3.01,2.91
94723,3.02,2.92
94743,3.02,2.92
94763,3.02,2.93
94783,3.02,2.93
94803,3.02,2.93
94823,3.02,2.94
94843,3.03,2.94
94863,3.03,2.94
94883,3.03,2.94
94903,3.04,2.95
94923,3.04,2.95
94943,3.04,2.95
94963,3.04,2.95
94983,3.05,2.95
95003,3.05,2.95
95023,3.04,2.95
95043,3.04,2.95
95063,3.05,2.95
95083,3.04,2.96
95103,3.04,2.95
95123,3.04,2.95
95143,3.04,2.96
95163,3.04,2.96
95183,3.04,2.95
95203,3.04,2.96
95223,3.04,2.95
95243,3.04,2.96
95263,3.04,2.96
95283,3.04,2.96
95303,3.04,2.96
95323,3.04,2.96
95343,3.04,2.96
95363,3.03,2.98
95383,3.67,2.86
95403,,
95423,,
95443,,
95463,,
95483,,
95503,,
95523,,
95543,,
95563,,
95583,,
95603,,
95623,,
95643,,
95663,,
95683,,
95703,,
95723,,
95743,,
95763,,
95783,,
95803,,
95823,,
95843,,
95863,,
95883,,2.42
95903,,3.42
95923,3.21,3.49
95943,3.28,3.30
95962,3.30,3.19
95982,3.29,3.17
96002,3.27,3.19
96022,3.27,3.21
96042,3.28,3.23
96062,3.30,3.26
96082,3.32,3.26
96102,3.34,3.27
96122,3.35,3.29
96142,3.37,3.31
96162,3.38,3.31
96182,3.39,3.32
96202,3.41,3.32
96222,3.41,3.32
96242,3.42,3.32
96262,3.43,3.32
96282,3.43,3.33
96302,3.44,3.32
96322,3.43,3.32
96342,3.43,3.31
96362,3.42,3.30
96382,3.41,3.29
96402,3.39,3.28
96422,3.38,3.26
96442,3.36,3.25
96462,3.34,3.23
96482,3.32,3.21
96502,3.30,3.19
96522,3.29,3.18
96542,3.27,3.16
96562,3.24,3.13
96582,3.22,3.11
96602,3.21,3.11
96622,3.20,3.10
96642,3.19,3.09
96662,3.18,3.08
96682,3.17,3.07
96702,3.16,3.06
96722,3.15,3.05
96742,3.15,3.04
96762,3.14,3.04
96782,3.13,3.03
96802,3.12,3.02
96822,3.11,3.02
96842,3.11,3.02
96862,3.10,3.01
96882,3.09,3.01
96902,3.09,3.00
96922,3.09,3.01
96942,3.09,3.01
96962,3.09,3.02
96982,3.10,3.02
97002,3.10,3.03
97022,3.10,3.03
97042,3.11,3.03
97062,3.11,3.03
97082,3.12,3.04
97102,3.12,3.04
97122,3.13,3.04
97142,3.13,3.04
97162,3.13,3.03
97182,3.13,3.03
97202,3.13,3.04
97222,3.14,3.03
97242,3.14,3.04
97262,3.14,3.04
97282,3.14,3.04
97302,3.14,3.04
97322,3.14,3.04
97342,3.14,3.04
97362,3.14,3.04
97382,3.14,3.04
97402,3.14,3.04
97422,3.13,3.04
97442,3.12,3.03
97462,3.11,3.02
97482,3.11,3.01
97502,3.10,3.00
97522,3.09,2.99
97542,3.07,2.97
97562,3.06,2.96
97582,3.04,2.95
97602,3.03,2.94
97621,3.02,2.92
97641,3.00,2.91
97661,2.99,2.90
97681,2.98,2.89
97701,2.96,2.89
97721,2.95,2.88
97741,2.94,2.88
97761,2.94,2.87
97781,2.93,2.87
97801,2.92,2.87
97821,2.91,2.87
97841,2.91,2.87
97861,2.91,2.87
97881,2.90,2.86
97901,2.90,2.86
97921,2.89,2.86
97941,2.89,2.85
97961,2.89,2.85
97981,2.88,2.85
98001,2.88,2.84
98021,2.88,2.84
98041,2.88,2.83
98061,2.87,2.83
98081,2.87,2.82
98101,2.87,2.82
98121,2.87,2.81
98141,2.87,2.81
98161,2.87,2.81
98181,2.87,2.80
98201,2.87,2.80
98221,2.87,2.80
98241,2.86,2.80
98261,2.86,2.79
98281,2.86,2.79
98301,2.85,2.79
98321,2.85,2.79
98341,2.85,2.79
98361,2.85,2.79
98381,2.84,2.79
98401,2.84,2.78
98421,2.84,2.78
98441,2.84,2.78
98461,2.84,2.78
98481,2.84,2.77
98501,2.84,2.77
98521,2.84,2.77
98541,2.84,2.77
98561,2.84,2.77
98581,2.84,2.77
98601,2.84,2.77
98621,2.84,2.77
98641,2.84,2.77
98661,2.85,2.77
98681,2.85,2.78
98701,2.85,2.78
98721,2.85,2.78
98741,2.85,2.78
98761,2.85,2.78
98781,2.85,2.79
98801,2.85,2.79
98821,2.85,2.79
98841,2.85,2.80
98861,2.86,2.80
98881,2.86,2.80
98901,2.86,2.81
98921,2.87,2.81
98941,2.87,2.82
98961,2.88,2.82
98981,2.88,2.82
99001,2.88,2.83
99021,2.89,2.83
99041,2.89,2.83
99061,2.90,2.83
99081,2.90,2.83
99101,2.90,2.84
99121,2.90,2.84
99141,2.91,2.84
99161,2.91,2.85
99181,2.92,2.85
99201,2.92,2.86
99221,2.92,2.86
99241,2.92,2.86
99261,2.93,2.87
99281,2.93,2.87
99300,2.93,2.87
99320,2.93,2.88
99340,2.92,2.91
99360,3.81,2.85
99380,,
99400,,
99420,,
99440,,
99460,,
99480,,
99500,,
99520,,
99540,,
99560,,
99580,,
99600,,
99620,,
99640,,
99660,,
99680,,
99700,,
99720,,
99740,,
99760,,
99780,,
99800,,
99820,,
99840,,2.57
99860,4.85,2.83
99880,3.70,3.01
99900,3.40,3.13
99920,3.34,3.19
99940,3.31,3.24
99960,3.30,3.27
99980,3.32,3.29
100000,3.35,3.31
100020,3.38,3.31
100040,3.40,3.31
100060,3.42,3.31
100080,3.42,3.31
100100,3.43,3.31
100120,3.44,3.34
100140,3.45,3.33
100160,3.46,3.34
100180,3.46,3.33
100200,3.46,3.33
100220,3.46,3.32
100240,3.46,3.32
100260,3.46,3.31
100280,3.46,3.31
100300,3.45,3.30
100320,3.45,3.29
100340,3.44,3.28
100360,3.43,3.27
100380,3.42,3.26
100400,3.41,3.25
100420,3.40,3.24
100440,3.39,3.23
100460,3.37,3.21
100480,3.36,3.20
100500,3.34,3.19
100520,3.33,3.17
100540,3.31,3.16
100560,3.29,3.14
100580,3.28,3.13
100600,3.26,3.12
100620,3.25,3.10
100640,3.23,3.09
100660,3.21,3.07
100680,3.20,3.06
100700,3.19,3.05
100720,3.18,3.05
100740,3.18,3.04
100760,3.17,3.03
100780,3.16,3.02
100800,3.16,3.02
100820,3.15,3.02
100840,3.15,3.01
100860,3.15,3.01
100880,3.15,3.01
100900,3.15,3.01
100920,3.15,3.01
100940,3.14,3.00
100959,3.14,3.00
100980,3.14,3.01
100999,3.14,3.01
101019,3.14,3.01
101039,3.14,3.02
101059,3.14,3.02
101079,3.14,3.03
101099,3.14,3.03
101119,3.14,3.03
101139,3.14,3.04
101159,3.14,3.04
101179,3.14,3.04
101199,3.13,3.04
101219,3.13,3.04
101239,3.13,3.04
101259,3.13,3.04
101279,3.13,3.04
101299,3.12,3.04
101319,3.12,3.03
101339,3.12,3.03
101359,3.11,3.03
101379,3.11,3.03
101399,3.10,3.02
101419,3.09,3.01
101439,3.09,3.00
101459,3.08,2.99
101479,3.06,2.98
101499,3.05,2.97
101519,3.04,2.97
101539,3.02,2.96
101559,3.00,2.95
101579,2.99,2.94
101599,2.97,2.92
101619,2.96,2.91
101639,2.94,2.90
101659,2.93,2.89
101679,2.92,2.88
101699,2.91,2.87
101719,2.90,2.87
101739,2.90,2.86
101759,2.89,2.85
101779,2.88,2.85
101799,2.88,2.84
101819,2.87,2.84
101839,2.87,2.84
101859,2.87,2.83
101879,2.86,2.83
101899,2.86,2.83
101919,2.85,2.83
101939,2.85,2.82
101959,2.85,2.82
101979,2.85,2.82
101999,2.85,2.82
102019,2.85,2.81
102039,2.85,2.81
102059,2.85,2.81
102079,2.85,2.82
102099,2.85,2.82
102119,2.85,2.82
102139,2.85,2.82
102159,2.86,2.82
102179,2.86,2.83
102199,2.86,2.83
102219,2.87,2.83
102239,2.87,2.84
102259,2.88,2.84
102279,2.88,2.85
102299,2.88,2.85
102319,2.89,2.86
102339,2.89,2.86
102359,2.89,2.87
102379,2.89,2.87
102399,2.90,2.88
102419,2.90,2.88
102439,2.91,2.89
102459,2.91,2.89
102479,2.92,2.89
102499,2.92,2.89
102519,2.92,2.89
102539,2.93,2.89
102559,2.93,2.90
102579,2.93,2.90
102599,2.94,2.90
102618,2.94,2.90
102639,2.94,2.90
102658,2.94,2.90
102678,2.94,2.90
102698,2.95,2.91
102718,2.95,2.91
102738,2.95,2.91
102758,2.95,2.91
102778,2.96,2.91
102798,2.96,2.91
102818,2.96,2.91
102838,2.97,2.92
102858,2.97,2.92
102878,2.97,2.92
102898,2.97,2.92
102918,2.97,2.92
102938,2.98,2.92
102958,2.98,2.92
102978,2.98,2.92
111173,4.69,4.47
111193,4.69,4.47
111213,4.68,4.46
111233,4.68,4.45
111253,4.67,4.44
111273,4.66,4.43
111293,4.65,4.42
111313,4.65,4.40
111333,4.64,4.39
111353,4.63,4.38
111373,4.62,4.36
111393,4.61,4.34
111413,4.60,4.32
111433,4.59,4.29
111453,4.57,4.27
111473,4.55,4.25
111493,4.52,4.22
111513,4.48,4.20
111533,4.45,4.16
111553,4.38,4.10
111573,4.33,4.05
111593,4.27,4.00
111613,4.22,3.96
111633,4.18,3.93
111653,4.13,3.90
111673,4.09,3.87
111693,4.04,3.83
111713,4.00,3.80
111733,3.96,3.78
111753,3.92,3.75
111773,3.89,3.73
111793,3.86,3.71
111813,3.84,3.69
111833,3.82,3.67
111853,3.80,3.66
111873,3.78,3.65
111893,3.76,3.63
111913,3.75,3.62
111933,3.74,3.61
111953,3.73,3.60
111973,3.72,3.59
111993,3.71,3.58
112013,3.70,3.58
112033,3.69,3.57
112053,3.69,3.57
112073,3.68,3.56
112093,3.67,3.56
112113,3.67,3.55
112133,3.67,3.54
112153,3.67,3.54
112173,3.67,3.54
112193,3.67,3.54
112213,3.67,3.54
112233,3.67,3.54
112253,3.67,3.54
112273,3.67,3.54
