Recording timestamp,Pupil diameter left,Pupil diameter right
77453,3.32,3.25
77473,3.32,3.25
77493,3.32,3.25
77513,3.32,3.25
77533,3.32,3.25
77553,3.32,3.25
77573,3.32,3.25
77593,3.33,3.25
77613,3.33,3.25
77633,3.33,3.25
77653,3.33,3.25
77673,3.33,3.25
77693,3.33,3.25
77713,3.33,3.24
77733,3.33,3.24
77753,3.33,3.24
77773,3.33,3.23
77793,3.32,3.23
77813,3.32,3.23
77833,3.32,3.22
77853,3.32,3.22
77873,3.31,3.21
77893,3.31,3.21
77913,3.31,3.21
77933,3.31,3.20
77953,3.31,3.20
77973,3.31,3.20
77993,3.31,3.20
78013,3.31,3.20
78033,3.31,3.20
78053,3.31,3.20
78073,3.31,3.20
78093,3.31,3.20
78113,3.31,3.20
78133,3.31,3.21
78153,3.31,3.22
78173,3.31,3.21
78193,3.31,3.21
78213,3.31,3.21
78233,3.32,3.21
78253,3.32,3.22
78273,3.32,3.22
78293,3.32,3.22
78313,3.32,3.21
78333,3.32,3.21
78353,3.32,3.21
78373,3.31,3.21
78393,3.31,
78413,3.32,3.19
78433,3.31,3.20
78453,3.31,3.21
78473,3.31,3.21
78493,3.30,3.22
78513,3.31,3.21
78533,3.31,3.22
78553,3.32,3.22
78573,3.31,3.23
78592,3.31,
78612,3.31,
78632,3.30,
78652,3.30,3.22
78672,3.28,3.16
78692,3.26,3.19
78712,,5.78
78732,,
78752,,
78772,,
78792,,
78812,,
78832,,
78852,,
78872,,
78892,,
78912,,
78932,,
78952,,
78972,,
78992,,
79012,,
79032,,
79052,,
79072,,
79092,,
79112,,
79132,,4.17
79152,,3.60
79172,3.38,3.45
79192,3.41,3.55
79212,3.44,3.49
79232,3.50,3.47
79252,3.54,3.46
79272,3.58,3.44
79292,3.60,3.50
79312,3.61,3.50
79332,3.62,3.55
79352,3.64,3.59
79372,3.65,3.59
79392,3.66,3.58
79412,3.67,3.58
79432,3.68,3.58
79452,3.69,3.57
79472,3.70,3.58
79492,3.71,3.58
79512,3.72,3.58
79532,3.72,3.61
79552,3.74,3.61
79572,3.75,3.62
79592,3.75,3.63
79612,3.76,3.63
79632,3.77,3.64
79652,3.77,3.64
79672,3.78,3.64
79692,3.78,3.65
79712,3.78,3.65
79732,3.78,3.65
79752,3.77,3.64
79772,3.77,3.64
79792,3.76,3.64
79812,3.76,3.70
79832,3.75,3.72
79852,3.75,3.69
79872,3.75,3.67
79892,3.74,3.66
79912,3.74,3.66
79932,3.74,3.63
79952,3.74,3.62
79972,3.73,3.61
79992,3.73,3.61
80012,3.73,3.60
80032,3.72,3.60
80052,3.72,3.60
80072,3.72,3.58
80092,3.72,3.57
80112,3.71,3.57
80132,3.71,3.56
80152,3.71,3.56
80172,3.71,3.56
80192,3.71,3.56
80212,3.71,3.56
80232,3.72,3.56
80251,3.72,3.57
80271,3.72,3.57
80291,3.73,3.57
80311,3.73,3.57
80331,3.73,3.57
80351,3.75,3.59
80371,3.76,3.60
80391,3.76,3.61
80411,3.77,3.61
80431,3.77,3.61
80451,3.77,3.61
80471,3.77,3.61
80491,3.76,3.62
80511,3.76,3.62
80531,3.76,3.62
80551,3.76,3.63
80571,3.76,3.63
80591,3.76,3.63
80611,3.75,3.63
80631,3.75,3.62
80651,3.74,3.62
80671,3.73,3.61
80691,3.72,3.60
80711,3.70,
80731,3.69,3.57
80751,3.67,
80771,3.64,
80791,3.62,
80811,3.59,
80831,3.57,
80851,3.55,
80871,3.53,
80891,3.51,
80911,3.49,
80931,3.47,
80951,3.46,
80971,3.44,
80991,3.44,
81011,3.43,
81031,3.42,
81051,3.40,
81071,3.39,
81091,3.38,
81111,3.38,
81131,3.37,
81151,3.36,
81171,3.36,
81191,3.35,
81211,3.35,
81231,3.34,
81251,3.33,
81271,3.33,
81291,3.32,
81311,3.32,
81331,3.32,
81351,3.31,
81371,3.31,
81391,3.30,
81411,3.30,
81431,3.30,
81451,3.30,
81471,3.29,
81491,3.29,
81511,3.29,
81531,3.29,
81551,3.28,
81571,3.28,
81591,3.28,
81611,3.28,
81631,3.27,
81651,3.27,
81671,3.27,
81691,3.27,
81711,3.26,
81731,3.26,
81751,3.26,
81771,3.26,
81791,3.26,
81811,3.26,
81831,3.25,
81851,3.25,
81871,3.25,
81891,3.25,
81910,3.25,
81930,3.24,
81950,3.24,
81970,3.24,
81990,3.24,
82010,3.24,
82030,3.24,
82050,3.24,
82070,3.24,3.35
82090,3.24,3.22
82110,2.96,3.18
82130,,2.89
82150,,
82170,,
82190,,
82210,,
82230,,
82250,,
82270,,
82290,,
82310,,
82330,,
82350,,
82370,,
82390,,
82410,,
82430,,
82450,,
82470,,
82490,,
82510,,
82530,,
82550,,
82570,,3.02
82590,2.68,3.04
82610,2.78,3.06
82630,2.89,3.08
82650,3.04,3.10
82670,3.12,3.13
82690,3.16,3.15
82710,3.20,3.18
82730,3.25,3.23
82750,3.31,3.23
82770,3.36,3.28
82790,3.39,3.27
82810,3.42,3.28
82830,3.43,3.28
82850,3.45,3.31
82870,3.47,3.33
82890,3.48,3.34
82910,3.50,3.35
82930,3.51,3.37
82950,3.53,3.40
82970,3.54,3.42
82990,3.55,3.43
83010,3.55,3.44
83030,3.56,3.45
83050,3.57,3.45
83070,3.58,3.45
83090,3.59,3.56
83110,3.60,3.52
83130,3.60,3.49
83150,3.61,3.47
83170,3.61,3.46
83190,3.61,3.45
83210,3.61,3.45
83230,3.61,3.44
83250,3.61,3.44
83270,3.61,3.44
83290,3.61,3.44
83310,3.61,3.44
83330,3.60,3.43
83350,3.58,
83370,3.57,3.46
83390,3.57,3.45
83410,3.57,3.42
83430,3.56,3.41
83450,3.56,3.41
83470,3.56,3.39
83490,3.55,3.39
83510,3.55,3.39
83530,3.55,3.39
83549,3.55,3.39
83569,3.55,3.39
83589,3.55,3.38
83609,3.54,3.38
83629,3.54,3.38
83649,3.54,3.38
83669,3.54,3.38
83689,3.54,3.37
83709,3.54,3.37
83729,3.54,3.36
83749,3.54,3.36
83769,3.54,3.36
83789,3.55,3.36
83809,3.54,3.37
83829,3.54,3.37
83849,3.54,3.37
83869,3.55,3.37
83889,3.55,3.38
83909,3.56,3.39
83929,3.57,3.39
83949,3.58,3.40
83969,3.58,3.40
83989,3.59,3.40
84009,3.61,3.41
84029,3.62,3.41
84049,3.63,3.42
84069,3.64,3.43
84089,3.65,3.43
84109,3.65,3.44
84129,3.66,3.44
84149,3.67,3.45
84169,3.68,3.46
84189,3.68,3.48
84209,3.69,3.49
84229,3.70,3.50
84249,3.70,3.51
84269,3.71,3.52
84289,3.71,3.52
84309,3.72,3.53
84329,3.72,3.53
84349,3.72,3.53
84369,3.73,3.54
84389,3.73,3.54
84409,3.74,3.53
84429,3.74,3.53
84449,3.74,3.53
84469,3.75,3.53
84489,3.75,3.54
84509,3.75,3.54
84529,3.76,3.54
84549,3.76,3.54
84569,3.76,3.55
84589,3.76,3.55
84609,3.76,3.55
84629,3.77,3.56
84649,3.77,3.56
84669,3.76,3.56
84689,3.76,3.56
84709,3.75,3.55
84729,3.74,3.54
84749,3.73,3.53
84769,3.71,3.52
84789,3.69,3.50
84809,3.67,3.49
84829,3.64,3.47
84849,3.62,3.45
84869,3.59,3.43
84889,3.57,3.41
84909,3.55,3.39
84929,3.52,3.38
84949,3.50,3.36
84969,3.48,3.35
84989,3.47,3.33
85009,3.45,3.32
85029,3.44,3.32
85049,3.42,3.31
85069,3.41,3.31
85089,3.40,3.30
85109,3.39,3.30
85129,3.38,3.30
85149,3.37,3.30
85169,3.36,3.30
85189,3.36,3.30
85209,3.35,3.30
85228,3.35,3.30
85248,3.34,3.30
85268,3.34,3.30
85288,3.33,3.30
85308,3.33,3.30
85328,3.32,
85348,3.32,
85368,3.31,
85388,3.30,
85408,3.30,
85428,3.29,
85448,3.29,
85468,3.28,3.27
85488,3.27,3.25
85508,3.27,3.24
85528,3.27,3.24
85548,3.26,
85568,3.26,
85588,3.26,
85608,3.26,
85628,3.26,
85648,3.26,
85668,3.26,
85688,3.25,
85708,3.25,
85728,3.25,
85748,3.25,
85768,3.25,
85788,3.25,
85808,3.24,
85828,3.24,
85848,3.24,
85868,3.23,
85888,3.23,
85908,3.23,
85928,3.23,
85948,3.22,
85968,3.22,3.22
85988,3.22,3.21
86008,3.23,3.22
86028,3.23,3.22
86048,3.23,3.22
86068,3.23,3.22
86088,3.23,3.22
86108,3.24,3.22
86128,3.24,3.22
86148,3.24,3.22
86168,3.24,3.22
86188,3.24,3.23
86208,3.24,3.23
86228,3.25,3.23
86248,3.25,3.23
86268,3.25,3.23
86288,3.25,3.23
86308,3.25,3.23
86328,3.25,3.23
86348,3.25,3.23
86368,3.24,3.23
86388,3.24,3.23
86408,3.24,3.22
86428,3.24,3.22
86448,3.24,3.22
86468,3.23,3.22
86488,3.23,3.21
86508,3.23,3.21
86528,3.23,3.21
86548,3.23,3.21
86568,3.23,3.21
86588,3.23,3.21
86608,3.23,3.20
86628,3.23,
86648,3.23,
86668,3.23,3.20
86688,3.23,3.27
86708,,
86728,,
86748,,
86768,,
86788,,
86808,,
86828,,
86848,,
86867,,
86887,,
86907,,
86927,,
86947,,
86967,,
86987,,
87007,,
87027,,
87047,,
87067,,
87087,,
87107,,
87127,,3.29
87147,3.89,3.27
87167,3.35,3.31
87187,3.25,3.44
87207,3.31,3.53
87227,3.42,3.48
87247,3.48,3.52
87267,3.51,3.52
87287,3.53,3.54
87307,3.54,3.57
87327,3.56,3.60
87347,3.58,3.62
87367,3.59,3.58
87387,3.61,3.56
87407,3.62,3.60
87427,3.64,3.62
87447,3.66,3.66
87467,3.68,3.63
87487,3.69,3.62
87507,3.70,3.62
87527,3.71,3.65
87547,3.71,3.67
87567,3.72,
87587,3.72,
87607,3.72,3.67
87627,3.73,3.65
87647,3.73,3.63
87667,3.73,3.63
87687,3.73,3.63
87707,3.73,3.63
87727,3.72,3.61
87747,3.72,3.59
87767,3.72,3.58
87787,3.71,3.57
87807,3.71,3.57
87827,3.70,3.57
87847,3.70,3.55
87867,3.69,3.55
87887,3.69,3.54
87907,3.68,3.55
87927,3.68,3.55
87947,3.68,3.54
87967,3.67,3.54
87987,3.66,3.53
88007,3.66,3.53
88027,3.65,3.52
88047,3.65,3.51
88067,3.64,3.50
88087,3.63,3.49
88107,3.62,3.48
88127,3.61,3.48
88147,3.60,3.47
88167,3.60,3.47
88187,3.59,3.46
88207,3.58,3.46
88227,3.57,3.46
88247,3.56,
88267,3.55,3.45
88287,3.54,3.46
88307,3.54,3.46
88327,3.53,3.46
88347,3.52,
88367,3.50,3.46
88387,3.50,3.49
88407,3.50,3.51
88427,3.49,3.51
88447,3.49,3.49
88467,3.49,
88487,3.49,3.49
88507,3.48,
88526,3.47,3.47
88546,3.46,3.46
88566,3.45,3.47
88586,3.44,3.46
88606,3.44,3.45
88626,3.44,3.43
88646,3.44,
88666,3.44,
88686,3.44,
88706,3.43,3.41
88726,3.43,3.39
88746,3.43,
88766,3.42,
88786,3.41,
88806,3.38,
88826,3.36,
88846,3.34,
88866,3.33,
88886,3.30,
88906,3.27,
88926,3.26,
88946,3.24,
88966,3.24,
88986,3.23,
89006,3.24,
89026,3.24,
89046,3.23,
89066,3.22,
89086,3.23,
89106,3.22,
89126,3.22,
89146,3.22,
89166,3.22,
89186,3.20,
89206,3.18,
89226,3.17,
89246,3.16,
89266,3.16,
89286,3.14,
89306,3.13,
89326,3.13,
89346,3.12,
89366,3.12,
89386,3.11,
89406,3.11,
89426,3.11,
89446,3.11,
89466,3.11,
89486,3.10,
89506,3.10,
89526,3.08,
89546,3.07,
89566,3.06,
89586,3.05,
89606,3.05,
89626,3.04,
89646,3.04,
89666,3.10,3.23
89686,3.14,3.15
89706,3.17,3.12
89726,3.18,3.11
89746,3.18,3.11
89766,3.18,3.11
89786,3.19,3.11
89806,3.19,3.11
89826,3.20,3.11
89846,3.20,3.12
89866,3.20,3.12
89886,3.21,3.12
89906,3.21,3.13
89926,3.22,3.13
89946,3.22,3.13
89966,3.22,3.13
89986,3.23,3.13
90006,3.23,3.13
90026,3.24,3.13
90046,3.24,3.13
90066,3.24,3.13
90086,3.24,3.13
90106,3.25,3.13
90126,3.25,3.12
90146,3.25,3.12
90166,3.25,3.12
90185,3.26,3.12
90205,3.26,3.12
90225,3.26,3.12
90245,3.26,3.12
90265,3.26,3.12
90285,3.26,3.13
90305,3.26,3.13
90325,3.26,3.13
90345,3.27,3.14
90365,3.27,3.14
90385,3.27,3.15
90405,3.28,3.15
90425,3.28,3.16
90445,3.28,3.16
90465,3.29,3.16
90485,3.29,3.16
90505,3.29,3.16
90525,3.29,3.16
90545,3.29,3.16
90565,3.29,3.16
90585,3.28,3.16
90605,3.28,3.16
90625,3.27,
90645,3.26,
90665,3.26,
90685,3.25,
90705,3.25,
90725,3.26,3.17
90745,3.04,3.18
90765,,
90785,,
90805,,
90825,,
90845,,
90865,,
90885,,
90905,,
90925,,
90945,,
90965,,
90985,,
91005,,
91025,,
91045,,
91065,,
91085,,
91105,,
91125,,
91145,,
91165,,
91185,,
91205,,
91225,3.16,3.36
91245,3.30,3.55
91265,3.42,3.62
91285,3.52,3.56
91305,3.57,3.59
91325,3.59,3.66
91345,3.59,3.70
91365,3.59,3.72
91385,3.59,3.67
91405,3.60,3.65
91425,3.60,3.64
91445,3.61,3.63
91465,3.62,3.62
91485,3.63,3.61
91505,3.64,3.61
91525,3.64,3.68
91545,3.65,3.71
91565,3.66,3.66
91585,3.67,3.64
91605,3.68,3.63
91625,3.69,3.63
91645,3.69,3.63
91665,3.70,3.62
91685,3.70,3.62
91705,3.70,3.60
91725,3.70,3.61
91745,3.70,3.60
91765,3.71,3.59
91785,3.71,3.60
91804,3.72,3.59
91825,3.72,3.60
91844,3.72,3.61
91864,3.76,3.62
91884,3.78,3.62
91904,3.79,3.62
91924,3.79,3.62
91944,3.80,3.63
91964,3.80,3.63
91984,3.80,3.63
92004,3.80,3.64
92024,3.80,3.64
92044,3.80,3.64
92064,3.80,3.64
92084,3.80,3.64
92104,3.81,3.64
92124,3.81,3.65
92144,3.81,3.65
92164,3.82,3.65
92184,3.82,3.65
92204,3.82,3.65
92224,3.83,3.64
92244,3.84,3.65
92264,3.84,3.65
92284,3.84,3.65
92304,3.85,3.65
92324,3.85,3.65
92344,3.86,3.65
92364,3.86,3.65
92384,3.86,3.66
92404,3.87,3.67
92424,3.87,3.67
92444,3.87,3.68
92464,3.87,3.68
92484,3.87,3.68
92504,3.87,3.68
92524,3.87,3.69
92544,3.87,3.70
92564,3.87,3.70
92584,3.88,3.70
92604,3.88,3.70
92624,3.88,3.70
92644,3.88,3.70
92664,3.88,3.69
92684,3.87,3.69
92704,3.87,3.69
92724,3.86,3.67
92744,3.84,3.64
92764,3.82,3.63
92784,3.80,3.61
92804,3.77,3.60
92824,3.74,3.58
92844,3.71,3.56
92864,3.68,3.54
92884,3.65,
92904,3.61,
92924,3.58,
92944,3.55,
92964,3.52,
92984,3.50,
93004,3.47,
93024,3.45,
93044,3.43,
93064,3.41,
93084,3.39,
93104,3.38,
93124,3.37,
93144,3.36,
93164,3.35,
93184,3.34,
93204,3.33,
93224,3.32,
93244,3.32,
93264,3.31,
93284,3.31,
93304,3.31,
93324,3.30,
93344,3.30,
93364,3.30,
93384,3.30,
93404,3.30,
93424,3.30,
93444,3.30,
93464,3.30,3.38
93483,3.30,3.31
93503,3.30,3.28
93523,3.30,3.27
93543,3.30,3.27
93563,3.30,3.27
93583,3.30,3.27
93603,3.30,3.27
93623,3.30,3.27
93643,3.30,3.27
93663,3.30,3.27
93683,3.30,3.27
93703,3.31,3.28
93723,3.31,3.28
93743,3.31,3.28
93763,3.31,3.28
93783,3.31,3.29
93803,3.31,3.29
93823,3.32,3.29
93843,3.32,3.29
93863,3.32,3.29
93883,3.32,3.29
93903,3.32,3.29
93923,3.32,3.29
93943,3.32,3.29
93963,3.32,3.29
93983,3.32,3.29
94003,3.32,3.28
94023,3.32,3.28
94043,3.32,3.29
94063,3.32,3.29
94083,3.32,3.29
94103,3.32,3.29
94123,3.32,3.29
94143,3.32,3.29
94163,3.32,3.29
94183,3.32,3.29
94203,3.32,3.29
94223,3.32,3.29
94243,3.32,3.29
94263,3.32,3.28
94283,3.31,3.28
94303,3.31,3.28
94323,3.31,3.28
94343,3.31,3.28
94363,3.31,3.28
94383,3.31,3.28
94403,3.31,
94423,3.31,3.28
94443,3.31,3.27
94463,3.31,3.28
94483,3.31,
94503,3.31,
94523,3.31,3.26
94543,3.31,3.27
94563,3.32,3.27
94583,3.32,3.27
94603,3.32,3.27
94623,3.32,3.27
94643,3.32,3.27
94663,3.32,3.26
94683,3.32,3.27
94703,3.32,3.26
94723,3.30,3.22
94743,3.22,3.25
94763,,
94783,,
94803,,
94823,,
94843,,
94863,,
94883,,
94903,,
94923,,
94943,,
94963,,
94983,,
95003,,
95023,,
95043,,
95063,,
95083,,
95103,,
95123,,
95142,,
95162,,
95182,,
95202,,
95222,,
95242,,
95262,,
95282,,
95302,,3.24
95322,3.10,3.26
95342,3.45,3.39
95362,3.53,3.45
95382,3.61,3.50
95402,3.67,3.55
95422,3.70,3.57
95442,3.72,3.57
95462,3.73,3.57
95482,3.75,3.58
95502,3.76,3.58
95522,3.77,3.59
95542,3.77,3.61
95562,3.78,3.60
95582,3.78,3.61
95602,3.79,3.63
95622,3.80,3.65
95642,3.80,3.66
95662,3.81,3.67
95682,3.82,3.67
95702,3.82,3.67
95722,3.82,3.67
95742,3.82,3.68
95762,3.82,3.68
95782,3.82,3.68
95802,3.81,3.68
95822,3.81,3.68
95842,3.80,3.68
95862,3.79,3.68
95882,3.78,3.78
95902,3.77,3.75
95922,3.77,3.77
95942,3.77,3.78
95962,3.76,3.75
95982,3.76,3.73
96002,3.76,3.69
96022,3.76,3.67
96042,3.76,3.67
96062,3.76,3.66
96082,3.75,3.66
96102,3.75,3.65
96122,3.75,3.64
96142,3.75,3.63
96162,3.74,3.63
96182,3.74,3.62
96202,3.73,3.62
96222,3.73,3.62
96242,3.73,3.61
96262,3.72,3.61
96282,3.72,3.61
96302,3.72,3.60
96322,3.72,3.60
96342,3.72,3.60
96362,3.72,3.60
96382,3.72,3.61
96402,3.72,3.60
96422,3.72,3.60
96442,3.71,3.60
96462,3.71,3.60
96482,3.71,3.60
96502,3.71,3.59
96522,3.71,3.60
96542,3.71,3.60
96562,3.71,3.59
96582,3.71,3.59
96602,3.71,3.59
96622,3.71,3.59
96642,3.71,3.59
96662,3.71,3.59
96682,3.72,3.60
96702,3.72,3.59
96722,3.72,3.60
96742,3.72,3.60
96762,3.71,3.60
96782,3.71,3.59
96801,3.70,3.57
96821,3.69,3.56
96841,3.67,3.55
96861,3.66,3.53
96881,3.64,3.50
96901,3.61,3.49
96921,3.59,3.46
96941,3.56,3.44
96961,3.54,3.41
96981,3.52,3.39
97001,3.49,3.37
97021,3.48,
97041,3.46,
97061,3.44,
97081,3.43,
97101,3.41,
97121,3.40,
97141,3.39,
97161,3.39,
97181,3.38,
97201,3.37,3.29
97221,3.37,
97241,3.36,
97261,3.36,
97281,3.35,
97301,3.35,
97321,3.35,
97341,3.34,
97361,3.34,
97381,3.33,
97401,3.33,
97421,3.33,
97441,3.32,
97461,3.32,
97481,3.31,
97501,3.31,
97521,3.31,
97541,3.30,
97561,3.30,
97581,3.30,
97601,3.30,
97621,3.30,
97641,3.30,
97661,3.30,
97681,3.30,
97701,3.30,
97721,3.30,
97741,3.30,
97761,3.30,
97781,3.31,
97801,3.30,
97821,3.30,
97841,3.30,
97861,3.31,
97881,3.31,
97901,3.31,
97921,3.31,
97941,3.31,
97961,3.31,
97981,3.31,
98001,3.31,
98021,3.32,
98041,3.32,
98061,3.33,
98081,3.33,
98101,3.34,
98121,3.34,
98141,3.34,
98161,3.35,
98181,3.35,
98201,3.36,
98221,3.36,
98241,3.36,
98261,3.36,
98281,3.36,
98301,3.37,
98321,3.37,
98341,3.37,
98361,3.37,
98381,3.37,
98401,3.37,
98420,3.37,
98441,3.37,
98460,3.37,
98480,3.37,
98500,3.37,
98520,3.37,
98540,3.37,
98560,3.37,
98580,3.37,
98600,3.37,
98620,3.37,
98640,3.36,
98660,3.36,
98680,3.36,
98700,3.36,
98720,3.35,3.26
98740,3.34,3.33
98760,3.37,3.30
98780,,
98800,,
98820,,
98840,,
98860,,
98880,,
98900,,
98920,,
98940,,
98960,,
98980,,
99000,,
99020,,
99040,,
99060,,
99080,,
99100,,
99120,,
99140,,
99160,,
99180,,
99200,,
99220,,3.27
99240,3.66,3.33
99260,3.55,3.41
99280,3.57,3.47
99300,3.61,3.49
99320,3.63,3.50
99340,3.65,3.50
99360,3.68,3.51
99380,3.69,3.52
99400,3.69,3.54
99420,3.70,3.55
99440,3.71,3.56
99460,3.72,3.57
99480,3.73,3.59
99500,3.74,3.59
99520,3.76,3.60
99540,3.77,3.61
99560,3.78,3.62
99580,3.78,
99600,3.79,
99620,,3.75
99640,3.80,3.72
99660,3.81,3.72
99680,3.82,3.71
99700,3.82,3.72
99720,3.82,3.72
99740,3.83,3.71
99760,3.84,3.70
99780,3.84,3.71
99800,3.85,3.72
99820,3.85,3.71
99840,3.85,3.72
99860,3.86,3.72
99880,3.86,3.73
99900,3.86,3.73
99920,3.87,3.73
99940,3.87,3.73
99960,3.88,3.74
99980,3.88,3.74
100000,3.88,3.74
100020,3.88,3.74
100040,3.88,3.74
100060,3.89,3.74
100079,3.89,3.73
100099,3.89,3.73
100119,3.89,3.73
100139,3.89,3.72
100159,3.89,3.72
100179,3.89,3.72
100199,3.89,3.71
100219,3.89,3.71
100239,3.89,3.72
100259,3.89,3.72
100279,3.90,3.72
100299,3.90,3.72
100319,3.90,3.72
100339,3.90,3.72
100359,3.91,3.72
100379,3.91,3.72
100399,3.91,3.72
100419,3.91,3.72
100439,3.91,3.72
100459,3.92,3.72
100479,3.92,3.72
100499,3.92,3.72
100519,3.92,3.72
100539,3.92,3.71
100559,3.91,3.71
100579,3.91,3.71
100599,3.90,3.71
100619,3.90,3.71
100639,3.90,3.71
100659,3.90,3.71
100679,3.90,3.71
100699,3.90,3.71
100719,,
100739,3.90,3.72
100759,3.89,3.72
100779,3.89,3.72
100799,3.88,3.71
100819,3.88,3.71
100839,3.87,3.70
100859,3.85,3.68
100879,3.84,3.67
100899,3.82,3.65
100919,3.80,3.62
100939,3.77,3.59
100959,3.74,3.57
100979,3.72,3.54
100999,3.70,3.52
101019,3.67,3.50
101039,3.64,3.48
101059,3.62,3.46
101079,3.59,3.44
101099,3.57,3.42
101119,3.55,3.41
101139,3.53,3.39
101159,3.51,3.38
101179,3.49,3.37
101199,3.47,3.35
101219,3.46,3.34
101239,3.45,3.33
101259,3.43,3.32
101279,3.42,3.31
101299,3.41,3.31
101319,3.41,3.30
101339,3.40,3.29
101359,3.39,3.28
101379,3.39,3.28
101399,3.38,3.28
101419,3.37,3.28
101439,3.37,3.27
101459,3.37,3.26
101479,3.36,
101499,3.36,3.26
101519,3.36,3.25
101539,3.36,3.27
101559,3.36,3.27
101579,3.35,3.27
101599,3.35,3.26
101619,3.35,3.25
101639,3.35,
101659,3.35,
101679,3.37,
101699,3.35,
101719,3.35,
101738,3.35,
101758,3.36,
101778,3.36,
101798,3.36,
101818,3.36,
101838,3.36,
101858,3.36,
101878,3.36,
101898,3.36,
101918,3.36,
101938,3.36,
101958,3.36,
101978,3.36,
101998,3.35,
102018,3.35,
102038,3.35,
102058,3.34,
102078,3.34,
102098,3.33,
102118,3.32,
102138,3.32,
102158,3.32,
102178,3.30,
102198,3.29,
102218,3.29,
102238,3.28,
102258,3.28,
102278,3.28,
102298,3.29,
102318,3.29,
102338,3.29,
102358,3.29,
102378,3.30,
109114,3.94,3.77
109134,3.94,3.77
109154,3.94,3.77
109174,3.94,3.77
109194,3.94,3.77
109214,3.94,3.77
109234,3.95,3.77
109254,3.95,3.77
109274,3.95,3.78
109294,3.96,3.78
109314,3.97,3.78
109334,3.97,3.79
109354,3.98,3.79
109374,3.98,3.79
109394,3.99,3.79
109414,3.99,3.80
109434,3.99,3.80
109454,3.99,3.80
109474,3.99,3.80
109494,3.99,3.80
109514,4.01,3.81
109534,3.65,3.68
109554,,
109574,,
109594,,
109614,,
109634,,
109654,,3.21
109674,3.11,3.23
109694,3.51,3.45
109714,3.76,3.64
109734,3.91,3.78
109754,3.98,3.83
109774,4.01,3.87
109794,4.03,3.88
109814,4.03,3.88
109834,4.04,3.88
109854,4.04,3.88
109874,4.04,3.85
109894,4.04,3.86
109914,4.04,3.86
109934,4.04,3.86
109954,4.05,3.87
109974,4.05,3.87
109994,4.05,3.86
110013,4.06,3.86
110033,4.06,3.86
110053,4.07,3.87
110073,4.08,3.87
110093,4.08,3.87
110113,4.08,3.87
110133,4.09,3.87
110153,4.09,3.87
110173,4.10,3.87
110193,4.10,3.86
110213,4.10,3.85
110233,4.10,3.84
110253,4.10,3.84
110273,4.10,3.83
110293,4.10,3.84
110313,4.10,3.84
110333,4.10,3.84
110353,4.10,3.83
110373,4.09,3.83
110393,4.09,3.83
110413,4.09,3.84
110433,4.09,3.84
110453,4.08,3.84
110473,4.08,3.83
110493,4.07,3.83
110513,4.06,3.82
110533,4.06,3.82
110553,4.06,3.82
110573,4.06,3.82
110593,4.06,3.81
110613,4.05,3.81
110633,4.05,3.81
110653,4.05,3.81
110673,4.05,3.81
110693,4.05,3.81
110713,4.05,3.81
110733,4.05,3.82
110753,4.06,3.82
110773,4.06,3.82
110793,4.07,3.82
110813,4.07,3.82
110833,4.08,3.82
110853,4.09,3.82
110873,4.10,3.82
110893,4.10,3.83
110913,4.11,3.83
110933,4.11,3.84
110953,4.11,3.84
110973,4.11,3.84
110993,4.11,3.85
111013,4.11,3.85
111033,4.12,3.86
111053,4.12,3.86
111073,4.12,3.87
111093,4.12,3.87
111113,4.13,3.87
111133,4.13,3.88
111153,4.14,3.87
111173,4.14,3.88
111193,4.15,3.87
111213,4.16,3.87
111233,4.16,3.87
111253,4.17,3.87
111273,4.17,3.87
111293,4.17,3.87
111313,4.18,3.87
111333,4.18,3.87
111353,4.18,3.87
111373,4.17,3.86
111393,4.16,3.86
111413,4.15,3.85
111433,4.13,3.84
111453,4.11,3.82
111473,4.08,3.81
111493,4.05,3.78
111513,4.01,3.76
111533,3.97,3.73
111553,3.94,3.70
111573,3.90,3.67
111593,3.87,3.64
111613,3.83,3.61
111633,3.80,3.59
111653,3.78,3.56
111672,3.75,3.54
111692,3.73,3.52
111712,3.71,3.51
111732,3.69,3.50
111752,3.68,3.49
111772,3.67,3.49
111792,3.65,3.48
111812,3.64,3.48
111832,3.63,3.48
111852,3.63,3.48
111872,3.62,3.48
111892,3.61,3.47
111912,3.60,3.47
111932,3.60,3.47
111952,3.59,3.47
111972,3.59,3.47
111992,3.58,3.46
112012,3.57,3.45
112032,3.57,3.44
112052,3.56,3.44
112072,3.56,3.44
112092,3.55,3.44
112112,3.55,3.44
112132,3.54,3.43
112152,3.54,3.43
112172,3.53,3.43
112192,3.53,3.43
112212,3.52,3.43
112232,,3.43
112252,,3.43
112272,,3.43
112292,,3.43
112312,3.51,3.43
112332,3.51,3.43
112352,3.51,3.44
112372,3.50,3.43
112392,3.51,3.43
112412,3.51,3.43
112432,3.51,3.43
112452,3.51,3.42
112472,3.51,3.42
112492,3.51,3.42
112512,3.51,3.41
112532,3.51,3.41
112552,3.51,3.40
112572,3.51,3.40
112592,3.51,3.39
112612,3.51,3.40
112632,3.50,3.40
112652,3.50,3.40
112672,3.50,3.40
112692,3.49,3.40
112712,3.48,
112732,3.48,
112752,3.47,3.40
112772,3.47,
112792,3.47,3.41
112812,3.46,
112832,3.46,3.40
112852,3.46,3.39
112872,3.46,
112892,3.46,
112912,3.45,3.38
