Recording timestamp,Pupil diameter left,Pupil diameter right
101620,2.46,2.49
101640,2.50,2.50
101660,2.53,2.55
101680,2.53,2.53
101700,2.54,2.56
101720,2.56,2.55
101740,2.57,2.55
101760,2.60,2.58
101780,2.62,2.60
101800,2.62,2.61
101820,2.55,2.58
101840,2.69,2.71
101860,2.74,2.74
101880,2.76,2.75
101900,2.78,2.79
101920,2.79,2.78
101940,2.80,2.79
101960,2.80,2.79
101980,2.81,2.82
102000,2.82,2.81
102020,2.83,2.84
102040,2.84,2.84
102060,2.86,2.86
102080,2.89,2.89
102100,2.91,2.92
102120,2.93,2.92
102140,2.95,2.95
102160,2.96,2.96
102180,2.98,2.98
102200,2.99,2.98
102220,3.00,3.00
102240,3.02,3.03
102260,3.03,3.02
102280,3.04,3.02
102300,3.04,3.01
102320,3.05,3.08
102340,3.06,3.07
102360,3.06,3.05
102380,3.07,3.07
102400,3.07,3.06
102420,3.07,3.07
102440,3.08,3.07
102460,3.08,3.08
102480,3.08,3.10
102500,3.08,3.10
102520,3.08,3.08
102540,3.08,3.09
102560,3.08,3.09
102580,3.08,3.06
102600,3.08,3.08
102620,3.08,3.08
102640,3.08,3.07
102660,3.08,3.05
102680,3.08,3.06
102700,3.08,3.06
102720,3.08,3.09
102740,3.08,3.06
102760,3.08,3.09
102780,3.08,3.07
102800,3.08,3.08
102820,3.09,3.11
102840,3.09,3.10
102860,3.04,3.03
102880,,
102900,,
102920,,
102940,,
102960,,
102980,2.88,2.85
103000,2.91,2.89
103020,3.01,2.98
103040,3.07,3.06
103059,3.10,3.08
103079,3.11,3.13
103099,3.11,3.13
103119,3.10,3.08
103139,3.10,3.07
103159,3.10,3.10
103179,3.11,3.13
103199,3.11,3.11
103219,3.11,3.12
103239,3.11,3.11
103259,3.06,3.07
103279,,
103299,,
103319,,
103339,,
103359,,
103379,,
103399,2.92,2.94
103419,2.96,2.95
103439,3.00,2.97
103459,3.06,3.06
103479,3.08,3.07
103499,3.09,3.09
103519,3.09,3.10
103539,3.10,3.12
103559,3.10,3.10
103579,3.10,3.08
103599,3.10,3.10
103619,3.11,3.13
103639,3.11,3.11
103659,3.11,3.10
103679,3.12,3.10
103699,3.12,3.12
103719,3.12,3.13
103739,3.12,3.09
103759,3.11,3.09
103779,3.10,3.10
103799,3.08,3.09
103819,3.07,3.08
103839,3.04,3.04
103859,3.00,2.98
103879,2.97,2.96
103899,2.94,2.92
103919,2.91,2.92
103939,2.88,2.88
103959,2.85,2.84
103979,2.83,2.83
103999,2.81,2.82
104019,2.80,2.80
104039,2.79,2.81
104059,2.77,2.76
104079,2.76,2.76
104099,2.75,2.74
104119,2.73,2.76
104139,2.72,2.72
104159,2.70,2.67
104179,2.69,2.67
104199,2.67,2.67
104219,2.65,2.64
104239,2.64,2.65
104259,2.62,2.63
104279,2.61,2.61
104299,2.60,2.60
104319,2.59,2.62
104339,2.59,2.61
104359,2.58,2.57
104379,2.58,2.54
104399,2.58,2.59
104419,2.57,2.56
104439,2.57,2.56
104459,2.57,2.57
104479,2.56,2.55
104499,2.56,2.52
104519,2.55,2.53
104539,2.55,2.55
104559,2.55,2.54
104579,2.55,2.56
104599,2.55,2.53
104619,2.55,2.55
104639,2.55,2.55
104659,2.56,2.56
104679,2.56,2.56
104699,2.57,2.55
104719,2.58,2.57
104739,2.58,2.57
104758,2.58,2.62
104779,2.58,2.57
104798,2.57,2.56
104818,2.55,2.57
104838,2.55,2.55
104858,2.54,2.56
104878,2.53,2.53
104898,2.52,2.52
104918,2.51,2.53
104938,2.51,2.49
104958,2.50,2.50
104978,2.50,2.52
104998,2.50,2.50
105018,2.50,2.53
105038,2.51,2.51
105058,2.52,2.52
105078,2.52,2.53
105098,2.53,2.55
105118,2.54,2.56
105138,2.55,2.54
105158,2.56,2.58
105178,2.56,2.54
105198,2.57,2.55
105218,2.57,2.58
105238,2.57,2.56
105258,2.57,2.58
105278,2.58,2.55
105298,2.58,2.57
105318,2.59,2.60
105338,2.60,2.59
105358,2.61,2.60
105378,2.62,2.64
105398,2.63,2.64
105418,2.64,2.61
105438,2.65,2.63
105458,2.66,2.66
105478,2.67,2.70
105498,2.67,2.67
105518,2.68,2.68
105538,2.68,2.70
105558,2.68,2.65
105578,2.68,2.66
105598,2.68,2.69
105618,2.68,2.68
105638,2.68,2.67
105658,2.68,2.66
105678,2.69,2.68
105698,2.69,2.71
105718,2.70,2.69
105738,2.71,2.69
105758,2.72,2.75
105778,2.73,2.73
105798,2.75,2.76
105818,2.77,2.80
105838,2.78,2.80
105858,2.80,2.81
105878,2.82,2.85
105898,2.84,2.83
105918,2.86,2.88
105938,2.88,2.88
105958,2.89,2.90
105978,2.91,2.89
105998,2.94,2.94
106018,2.94,2.96
106038,2.94,2.93
106058,2.96,2.97
106078,2.98,2.96
106098,2.98,2.99
106118,2.98,2.96
106138,2.98,2.99
106158,2.99,3.01
106178,2.99,3.01
106198,2.99,2.98
106218,3.00,3.02
106238,3.00,3.01
106258,3.00,3.00
106278,3.00,3.00
106298,3.01,3.00
106318,3.01,3.00
106338,3.01,2.99
106358,3.01,3.00
106378,3.01,3.00
106398,3.01,3.01
106418,3.01,3.01
106438,3.02,3.03
106458,3.01,3.02
106478,3.01,3.03
106497,3.01,3.01
106517,3.01,2.98
106537,3.01,2.99
106557,3.01,3.01
106577,3.01,3.00
106597,3.01,3.04
106617,3.01,3.00
106637,3.01,2.99
106657,3.01,3.00
106677,2.80,2.77
106697,,
106717,,
106737,,
106757,,
106777,,
106797,2.68,2.68
106817,2.74,2.71
106837,2.86,2.90
106857,2.91,2.93
106877,2.94,2.94
106897,2.97,2.98
106917,2.98,2.98
106937,2.98,2.98
106957,2.98,2.98
106977,3.00,3.00
106997,3.01,3.03
107017,3.02,3.01
107037,3.02,3.03
107057,3.03,3.02
107077,3.03,3.02
107097,3.04,3.05
107117,3.05,3.04
107137,3.06,3.04
107157,3.07,3.08
107177,3.08,3.09
107197,3.09,3.11
107217,3.10,3.10
107237,3.11,3.11
107257,3.11,3.09
107277,3.12,3.12
107297,3.12,3.11
107317,3.12,3.09
107337,3.11,3.13
107357,3.11,3.13
107377,3.10,3.08
107397,3.10,3.07
107417,3.09,3.08
107437,3.09,3.10
107457,3.08,3.12
107477,3.08,3.10
107497,3.07,3.09
107517,3.07,3.06
107537,3.07,3.07
107557,3.06,3.05
107577,3.06,3.07
107597,3.05,3.05
107617,3.05,3.05
107637,3.04,3.03
107657,3.03,3.03
107677,3.01,3.00
107697,2.99,2.99
107717,2.97,2.98
107737,2.94,2.94
107757,2.91,2.90
107777,2.88,2.88
107797,2.84,2.85
107817,2.81,2.82
107837,2.77,2.77
107857,2.73,2.75
107877,2.70,2.72
107897,2.66,2.71
107917,2.63,2.60
107937,2.61,2.61
107957,2.58,2.59
107977,2.56,2.56
107997,2.55,2.55
108017,2.53,2.54
108037,2.52,2.53
108057,2.51,2.51
108077,2.49,2.52
108097,2.48,2.49
108117,2.47,2.48
108137,2.46,2.46
108157,2.45,2.43
108177,2.43,2.41
108196,2.42,2.43
108216,2.41,2.40
108236,2.40,2.40
108256,2.38,2.4
108276,2.37,2.37
108296,2.37,2.36
108316,2.36,2.34
108336,2.36,2.36
108356,2.36,2.36
108376,2.35,2.36
108396,2.35,2.35
108416,2.35,2.34
108436,2.35,2.32
108456,2.35,2.34
108476,2.35,2.36
108496,2.35,2.37
108516,2.34,2.35
108536,2.34,2.34
108556,2.34,2.33
108576,2.34,2.34
108596,2.34,2.34
108616,2.34,2.35
108636,2.34,2.32
108656,2.34,2.35
108676,2.34,2.33
108696,2.34,2.29
108716,2.35,2.33
108736,2.35,2.35
108756,2.35,2.35
108776,2.35,2.37
108796,2.34,2.34
108816,2.34,2.34
108836,2.33,2.34
108856,2.33,2.34
108876,2.32,2.3
108896,2.32,2.34
108916,2.31,2.33
108936,2.31,2.31
108956,2.30,2.29
108976,2.30,2.31
108996,2.30,2.30
109016,2.30,2.31
109036,2.29,2.28
109056,2.29,2.30
109076,2.29,2.31
109096,2.29,2.31
109116,2.28,2.29
109136,2.28,2.31
109156,2.28,2.26
109176,2.28,2.28
109196,2.28,2.27
109216,2.28,2.28
109236,2.27,2.25
109256,2.27,2.29
109276,2.27,2.24
109296,2.27,2.26
109316,2.27,2.3
109336,2.28,2.3
109356,2.28,2.28
109376,2.28,2.27
109396,2.28,2.26
109416,2.29,2.3
109436,2.31,2.32
109456,2.32,2.32
109476,2.32,2.31
109496,2.33,2.32
109516,2.34,2.34
109536,2.34,2.34
109556,2.35,2.36
109576,2.35,2.36
109596,2.36,2.35
109616,2.36,2.37
109636,2.37,2.34
109656,2.39,2.4
109676,2.40,2.39
109696,2.42,2.39
109716,2.44,2.46
109736,2.46,2.46
109756,2.49,2.48
109776,2.51,2.5
109796,2.54,2.55
109816,2.57,2.59
109836,2.59,2.60
109856,2.62,2.63
109876,2.64,2.64
109895,2.67,2.66
109915,2.69,2.67
109935,2.72,2.74
109955,2.74,2.74
109975,2.76,2.75
109995,2.78,2.79
110015,2.80,2.81
110035,2.82,2.81
110055,2.83,2.83
110075,2.84,2.83
110095,2.86,2.88
110115,2.87,2.87
110135,2.88,2.87
110155,2.89,2.89
110175,2.90,2.92
110195,2.91,2.9
110215,2.92,2.9
110235,2.93,2.93
110255,2.94,2.95
110275,2.95,2.92
110295,2.96,2.96
110315,2.97,2.97
110335,2.97,2.97
110355,2.98,2.97
110375,2.99,3
110395,3.00,3
110415,3.00,3.03
110435,3.01,3.01
110455,3.01,3.04
110475,3.02,3.01
110495,3.02,3.02
110515,3.03,3.03
110535,3.03,3.01
110555,3.04,3.02
110575,3.04,3.05
110595,3.05,3.06
110615,3.06,3.06
110635,3.07,3.06
110655,3.08,3.07
110675,3.09,3.09
110695,3.09,3.08
110715,2.83,2.86
110735,,
110755,,
110775,,
110795,,
110815,2.89,2.89
110835,2.94,2.93
110855,3.00,3.01
110875,3.03,3.02
110895,3.06,3.06
110915,3.08,3.08
110935,3.08,3.06
110955,3.08,3.07
110975,3.09,3.08
110995,3.09,3.10
111015,3.10,3.11
111035,3.10,3.10
111055,3.10,3.11
111075,3.11,3.13
111095,3.11,3.11
111115,3.12,3.11
111135,3.12,3.13
111155,3.13,3.12
111175,3.14,3.14
111195,3.15,3.14
111215,3.16,3.13
111235,3.17,3.18
111255,3.18,3.18
111275,3.18,3.17
111295,3.19,3.20
111315,3.19,3.19
111335,3.20,3.21
111355,3.20,3.20
111375,3.20,3.20
111395,3.19,3.21
111415,3.19,3.20
111435,3.19,3.19
111455,3.18,3.17
111475,3.18,3.20
111495,3.17,3.17
111515,3.17,3.18
111535,3.17,3.19
111555,3.17,3.18
111575,3.17,3.20
111594,3.17,3.16
111614,3.17,3.17
111634,3.17,3.18
111654,3.16,3.16
111674,3.15,3.16
111694,3.13,3.14
111714,3.11,3.13
111734,3.08,3.09
111754,3.05,3.05
111774,3.01,3
111794,2.97,2.96
111814,2.93,2.93
111834,2.89,2.88
111854,2.84,2.85
111874,2.80,2.8
111894,2.77,2.77
111914,2.74,2.73
111934,2.71,2.71
111954,2.69,2.68
111974,2.67,2.66
111994,2.65,2.67
112014,2.63,2.62
112034,2.62,2.62
112054,2.61,2.62
112074,2.61,2.63
112094,2.60,2.62
112114,2.59,2.59
112134,2.58,2.6
112154,2.57,2.56
112174,2.57,2.57
112194,2.56,2.56
112214,2.55,2.54
112234,2.54,2.52
112254,2.53,2.52
112274,2.52,2.52
112294,2.52,2.52
112314,2.51,2.5
112334,2.51,2.52
112354,2.51,2.51
112374,2.51,2.52
112394,2.51,2.53
112414,2.51,2.51
112434,2.51,2.52
112454,2.51,2.52
112474,2.51,2.51
112494,2.51,2.51
112514,2.51,2.5
112534,2.51,2.53
112554,2.50,2.51
112574,2.50,2.48
112594,2.46,2.48
112614,2.49,2.51
112634,2.51,2.49
112654,2.52,2.53
112674,2.53,2.54
112694,2.53,2.54
112714,2.54,2.55
112734,2.54,2.52
112754,2.54,2.56
112774,2.53,2.51
112794,2.53,2.54
112814,2.53,2.53
112834,2.52,2.52
112854,2.52,2.52
112874,2.52,2.52
112894,2.51,2.5
112914,2.49,2.52
112934,2.48,2.48
112954,2.49,2.48
112974,2.50,2.47
112994,2.50,2.49
113014,2.51,2.51
113034,2.51,2.53
113054,2.51,2.51
113074,2.51,2.51
113094,2.51,2.48
113114,2.51,2.49
113134,2.51,2.52
113154,2.50,2.52
113174,2.50,2.49
113194,2.49,2.48
113214,2.48,2.45
113234,2.47,2.46
113254,2.46,2.44
113273,2.45,2.48
113293,2.45,2.46
113313,2.44,2.44
113333,2.44,2.45
113353,2.43,2.45
113373,2.43,2.42
113393,2.43,2.41
113413,2.43,2.42
113433,2.43,2.42
113453,2.43,2.42
113473,2.43,2.44
113493,2.43,2.43
113513,2.43,2.41
113533,2.43,2.42
113553,2.42,2.43
113573,2.42,2.39
113593,2.41,2.43
113613,2.41,2.41
113633,2.41,2.38
113653,2.41,2.38
113673,2.41,2.4
113693,2.41,2.43
113713,2.42,2.4
113733,2.42,2.39
113753,2.44,2.43
113773,2.45,2.43
113793,2.47,2.48
113813,2.49,2.47
113833,2.51,2.51
113853,2.54,2.54
113873,2.56,2.57
113893,2.59,2.59
113913,2.61,2.60
113933,2.64,2.65
113953,2.66,2.69
113973,2.69,2.67
113993,2.71,2.73
114013,2.73,2.73
114033,2.75,2.75
114053,2.77,2.75
114073,2.78,2.79
114093,2.80,2.81
114113,2.82,2.79
114133,2.83,2.82
114153,2.84,2.83
114173,2.86,2.87
114193,2.87,2.89
114213,2.88,2.87
114233,2.90,2.90
114253,2.91,2.90
114273,2.91,2.91
114293,2.92,2.93
114313,2.93,2.92
114333,2.93,2.92
114353,2.94,2.95
114373,2.93,2.92
114393,4.19,4.19
114413,,
114433,,
114453,,
114473,3.25,3.25
114493,2.97,2.97
114513,2.93,2.93
114533,2.95,2.95
114553,2.97,2.98
114573,2.98,2.96
114593,2.98,3.00
114613,2.99,2.98
114633,2.98,3.00
114653,2.98,2.98
114673,2.99,2.99
114693,3.00,2.99
114713,3.00,3.02
114733,3.00,3.02
114753,3.01,3.02
114773,3.01,3.02
114793,3.01,2.99
114813,3.01,3.02
114833,3.02,3.03
114853,3.03,3.01
114873,3.04,3.01
114893,3.04,3.06
114913,3.05,3.07
114933,3.06,3.05
114953,3.07,3.07
114972,3.08,3.07
114992,3.08,3.10
115012,3.09,3.08
115032,3.10,3.13
115052,3.10,3.09
115072,3.10,3.09
115092,3.11,3.14
115112,3.10,3.08
115132,3.10,3.10
115152,3.10,3.08
115172,3.10,3.09
115192,3.10,3.12
115212,3.10,3.11
115232,3.10,3.09
115252,3.10,3.10
115272,3.10,3.13
115292,3.10,3.09
115312,3.10,3.13
115332,3.11,3.11
115352,3.11,3.1
115372,3.12,3.12
115392,3.12,3.12
115412,3.13,3.11
115432,3.14,3.14
115452,3.15,3.14
115472,3.16,3.16
115492,3.16,3.16
115512,3.17,3.20
115532,3.18,3.15
115552,3.18,3.18
115572,3.18,3.19
115592,3.19,3.17
115612,3.19,3.20
115632,3.19,3.20
115652,3.19,3.2
115672,3.18,3.17
115692,3.16,3.15
115712,3.14,3.14
115732,3.12,3.12
115752,3.08,3.08
115772,3.04,3.05
115792,3.00,3
115812,2.96,2.96
115832,2.91,2.91
115852,2.86,2.85
115872,2.82,2.84
115892,2.78,2.76
115912,2.75,2.74
115932,2.72,2.71
115952,2.69,2.68
115972,2.67,2.64
115992,2.65,2.66
116012,2.64,2.64
116032,2.62,2.61
116052,2.61,2.61
116072,2.59,2.58
116092,2.58,2.58
116112,2.57,2.58
116132,2.55,2.55
116152,2.54,2.55
116172,2.52,2.49
116192,2.50,2.49
116212,2.49,2.49
116232,2.47,2.45
116252,2.46,2.44
116272,2.44,2.44
116292,2.31,2.29
116312,2.25,2.28
116332,2.36,2.37
116352,2.39,2.36
116372,2.39,2.42
116392,2.38,2.37
116412,2.37,2.40
116432,2.37,2.37
116452,2.37,2.37
116472,2.36,2.36
116492,2.36,2.35
116512,2.37,2.35
116532,2.37,2.38
116552,2.36,2.36
116572,2.36,2.34
116592,2.35,2.36
116612,2.34,2.32
116632,2.34,2.32
116652,2.34,2.35
116671,2.34,2.34
116691,2.35,2.36
116711,2.35,2.38
116731,2.36,2.37
116751,2.36,2.36
116771,2.36,2.33
116791,2.36,2.35
116811,2.36,2.36
116831,2.36,2.35
116851,2.36,2.37
116871,2.36,2.34
116891,2.36,2.38
116911,2.25,2.26
116931,2.30,2.29
116951,2.39,2.39
116971,2.44,2.46
116991,2.45,2.43
117011,2.45,2.45
117031,2.45,2.45
117051,2.45,2.44
117071,2.45,2.45
117091,2.45,2.43
117111,2.45,2.47
117131,2.45,2.44
117151,2.45,2.44
117171,2.45,2.45
117191,2.45,2.45
117211,2.45,2.45
117231,2.45,2.45
117251,2.45,2.44
117271,2.45,2.43
117291,2.45,2.45
117311,2.45,2.46
117331,2.46,2.47
117351,2.46,2.44
117371,2.47,2.49
117391,2.47,2.49
117411,2.48,2.48
117431,2.49,2.51
117451,2.49,2.50
117471,2.49,2.49
117491,2.50,2.52
117511,2.50,2.48
117531,2.49,2.47
117551,2.49,2.49
117571,2.48,2.46
117591,2.47,2.46
117611,2.47,2.44
117631,2.46,2.46
117651,2.46,2.45
117671,2.46,2.48
117691,2.46,2.46
117711,2.47,2.48
117731,2.47,2.47
117751,2.48,2.48
117771,2.49,2.48
117791,2.50,2.50
117811,2.52,2.50
117831,2.54,2.53
117851,2.56,2.57
117871,2.58,2.56
117891,2.60,2.58
117911,2.63,2.65
117931,2.65,2.67
117951,2.68,2.71
117971,2.73,2.71
117991,2.74,2.75
118011,2.77,2.76
118031,2.80,2.81
118051,2.81,2.79
118071,2.82,2.81
118091,2.83,2.81
118111,2.84,2.81
118131,2.85,2.83
118151,2.86,2.87
118171,2.87,2.86
118191,2.89,2.89
118211,2.89,2.87
118231,2.90,2.90
118251,2.91,2.92
118271,2.92,2.91
118291,2.93,2.93
118311,2.94,2.96
118331,2.94,2.94
118351,2.95,2.94
118370,2.95,2.95
118390,2.95,2.97
118410,2.96,2.98
118430,2.96,2.94
118450,2.96,2.97
118470,2.96,2.95
118490,2.96,2.97
118510,2.96,2.94
118530,2.96,2.97
118550,2.96,2.94
118570,2.96,2.95
118590,2.96,2.97
118610,2.96,2.96
118630,2.96,2.96
118650,2.96,2.96
118670,2.96,2.94
118690,2.96,2.97
118710,2.96,2.97
118730,2.96,2.97
118750,2.96,2.98
118770,2.96,2.95
118790,2.96,2.95
118810,2.96,2.99
118830,2.96,2.96
118850,2.97,2.94
118870,2.97,2.97
118890,2.97,2.96
118910,2.97,2.97
118930,2.98,2.99
118950,2.98,2.97
118970,2.98,2.97
118990,2.99,2.99
119010,2.99,3.01
119030,3.00,3.01
119050,3.00,3.02
119070,3.01,2.98
119090,3.01,3.01
119110,3.02,3.03
119130,3.03,3.05
119150,3.04,3.05
119170,3.05,3.06
119190,3.06,3.05
119210,3.02,3.02
119230,,
119250,,
119270,,
119290,,
119310,3.03,3.03
119330,2.97,2.96
119350,2.99,2.99
119370,3.05,3.05
119390,3.11,3.14
119410,3.16,3.16
119430,3.19,3.20
119450,3.19,3.20
119470,3.19,3.17
119490,3.19,3.14
119510,3.19,3.18
119530,3.19,3.17
119550,3.19,3.20
119570,3.19,3.18
119590,3.19,3.18
119610,3.19,3.20
119630,3.19,3.20
119650,3.19,3.23
119670,3.19,3.19
119690,3.18,3.17
119710,3.18,3.19
119730,3.16,3.17
119750,3.14,3.16
119770,3.11,3.14
119790,3.08,3.10
119810,3.05,3.07
119830,3.01,3.03
119850,2.98,2.98
119870,2.94,2.95
119890,2.90,2.91
119910,2.86,2.87
119930,2.83,2.82
119950,2.80,2.75
119970,2.78,2.81
119990,2.76,2.75
120010,2.75,2.77
120030,2.74,2.72
120050,2.72,2.73
120069,2.71,2.70
120090,2.70,2.70
120109,2.69,2.71
120129,2.68,2.70
120149,2.67,2.65
120169,2.66,2.67
120189,2.65,2.62
120209,2.64,2.64
120229,2.63,2.62
120249,2.62,2.63
120269,2.62,2.61
120289,2.61,2.62
120309,2.61,2.61
120329,2.61,2.59
120349,2.61,2.62
120369,2.61,2.59
120389,2.62,2.61
120409,2.62,2.59
120429,2.63,2.65
120449,2.64,2.65
120469,2.64,2.64
120489,2.64,2.65
120509,2.64,2.64
120529,2.65,2.65
120549,2.65,2.63
120569,2.65,2.61
120589,2.65,2.65
120609,2.65,2.65
120629,2.65,2.65
120649,2.66,2.67
120669,2.66,2.65
120689,2.67,2.66
120709,2.68,2.70
120729,2.68,2.67
120749,2.68,2.70
120769,2.68,2.66
120789,2.68,2.68
120809,2.67,2.67
120829,2.66,2.64
120849,2.65,2.64
120869,2.64,2.63
120889,2.62,2.64
120909,2.61,2.61
120929,2.60,2.60
120949,2.59,2.59
120969,2.58,2.59
120989,2.58,2.60
121009,2.58,2.60
121029,2.57,2.58
121049,2.58,2.55
121069,2.58,2.55
121089,2.58,2.59
121109,2.58,2.55
121129,2.58,2.57
121149,2.57,2.57
121169,2.57,2.60
121189,2.57,2.57
121209,2.56,2.56
121229,2.55,2.56
121249,2.54,2.51
121269,2.53,2.55
121289,2.52,2.50
121309,2.52,2.54
121329,2.51,2.48
121349,2.51,2.52
121369,2.51,2.53
121389,2.51,2.48
121409,2.51,2.51
121429,2.51,2.52
121449,2.51,2.49
121469,2.50,2.52
121489,2.50,2.49
121509,2.49,2.50
121529,2.48,2.47
121549,2.47,2.46
121569,2.46,2.45
121589,2.45,2.45
121609,2.44,2.42
121629,2.44,2.46
121649,,
121669,,
121689,,
121709,,
121729,5.29,5.3
121749,3.28,3.31
121768,2.67,2.67
121789,2.55,2.54
121808,2.54,2.54
121828,2.58,2.58
121848,2.62,2.62
121868,2.65,2.66
121888,2.66,2.67
121908,2.67,2.67
121928,2.68,2.67
121948,2.68,2.67
121968,2.69,2.68
121988,2.70,2.72
122008,2.70,2.72
122028,2.71,2.71
122048,2.74,2.76
122068,2.74,2.76
122088,2.77,2.79
122108,2.78,2.78
122128,2.79,2.79
122148,2.80,2.80
122168,2.80,2.78
122188,2.80,2.77
122208,2.80,2.78
122228,2.81,2.82
122248,2.81,2.79
122268,2.81,2.82
122288,2.81,2.80
122308,2.81,2.79
122328,2.81,2.79
122348,2.81,2.80
122368,2.81,2.82
122388,2.81,2.81
122408,2.81,2.81
122428,2.82,2.84
122448,2.82,2.82
122468,2.82,2.83
122488,2.83,2.84
122508,2.83,2.82
122528,2.84,2.85
122548,2.84,2.82
122568,2.85,2.85
122588,2.86,2.85
122608,2.86,2.85
122628,2.87,2.86
122648,2.88,2.88
122668,2.89,2.87
122688,2.90,2.90
122708,2.91,2.89
122728,2.92,2.94
122748,2.93,2.94
122768,2.94,2.94
122788,2.94,2.97
122808,2.95,2.97
122828,2.96,2.98
122848,2.96,2.99
122868,2.97,2.96
122888,2.97,2.99
122908,2.98,2.98
122928,2.98,3.00
122948,2.98,2.98
122968,2.98,2.98
122988,2.98,2.95
123008,2.99,2.99
123028,2.99,2.99
123048,2.99,3.00
123068,2.99,2.98
123088,2.99,2.98
123108,3.00,3.02
123128,3.01,3.02
123148,3.01,3.02
123168,3.02,3.03
123188,3.02,3.02
123208,3.03,3.03
123228,3.04,3.05
123248,3.05,3.07
123268,3.06,3.05
123288,3.06,3.08
123308,3.07,3.05
123328,3.08,3.09
123348,3.08,3.08
123368,3.08,3.09
123388,3.09,3.08
123408,3.09,3.10
123428,3.09,3.10
123448,3.10,3.10
123468,3.10,3.12
123488,3.10,3.11
123507,3.10,3.10
123527,3.10,3.09
123547,3.10,3.13
123567,3.10,3.10
123587,3.10,3.10
123607,3.10,3.10
123627,3.09,3.07
123647,3.09,3.08
123667,3.08,3.06
123687,3.07,3.05
123707,3.05,3.01
123727,3.03,3.02
123747,3.00,3.00
123767,2.97,2.94
123787,2.93,2.94
123807,2.89,2.91
123827,2.84,2.82
123847,2.80,2.83
123867,2.76,2.77
123887,2.72,2.74
123907,2.69,2.69
123927,2.66,2.69
123947,2.63,2.61
123967,2.61,2.60
123987,2.59,2.59
124007,2.57,2.58
124027,2.56,2.58
124047,2.55,2.54
124067,2.55,2.55
124087,2.54,2.57
124107,2.54,2.52
124127,2.53,2.55
124147,2.52,2.54
124167,2.52,2.52
124187,2.52,2.50
124207,2.51,2.52
124227,2.51,2.51
124247,2.50,2.51
124267,2.50,2.48
124287,2.50,2.51
124307,2.50,2.47
124327,2.50,2.48
124347,2.50,2.51
124367,2.51,2.50
124387,2.51,2.51
124407,2.52,2.50
124427,2.53,2.54
124447,2.53,2.52
124467,2.54,2.55
124487,2.54,2.53
124507,2.54,2.53
124527,2.54,2.51
124547,2.55,2.56
124567,2.54,2.55
124587,2.54,2.51
124607,2.54,2.53
124627,2.55,2.52
124647,2.55,2.55
124667,2.56,2.55
124687,2.57,2.55
124707,2.58,2.59
124727,2.59,2.55
124747,2.60,2.62
124767,2.61,2.62
124787,2.61,2.60
124807,2.62,2.63
124827,2.62,2.61
124847,2.62,2.62
124867,2.62,2.61
124887,2.62,2.62
124907,2.61,2.59
124927,2.61,2.61
124947,2.61,2.61
124967,2.61,2.61
124987,2.61,2.60
125007,2.61,2.59
125027,2.62,2.64
125047,2.62,2.62
125067,2.63,2.61
125087,2.63,2.64
125107,2.64,2.68
125127,2.64,2.65
125147,2.64,2.66
125166,2.63,2.61
125187,2.63,2.65
125206,2.62,2.63
125226,2.61,2.61
125246,2.61,2.62
125266,2.60,2.60
125286,2.60,2.61
125306,2.60,2.59
125326,2.60,2.60
125346,2.60,2.59
125366,2.60,2.60
125386,2.61,2.62
125406,2.62,2.64
125426,2.62,2.61
125446,2.62,2.63
125466,2.63,2.62
125486,2.63,2.64
125506,2.63,2.64
125526,2.62,2.63
125546,2.62,2.61
125566,2.61,2.62
125586,2.60,2.63
125606,2.60,2.59
125626,2.59,2.59
125646,2.59,2.59
125666,2.59,2.59
125686,2.59,2.60
125706,2.59,2.59
125726,2.60,2.61
125746,2.61,2.60
125766,2.63,2.62
125786,2.64,2.64
125806,2.66,2.63
125826,2.69,2.69
125846,2.71,2.71
125866,2.73,2.76
125886,2.75,2.76
125906,2.77,2.78
125926,2.80,2.80
125946,2.82,2.82
125966,2.84,2.87
125986,2.86,2.86
126006,2.87,2.86
126026,2.89,2.90
126046,2.91,2.91
126066,2.92,2.91
126086,2.93,2.94
126106,2.95,2.96
126126,2.96,2.94
126146,2.97,2.96
126166,2.98,2.99
126186,2.99,2.98
126206,3.00,3.00
126226,3.01,3.01
126246,3.02,3.02
126266,3.03,3.03
126286,3.03,3.04
126306,3.04,3.04
126326,3.05,3.03
126346,3.05,3.04
126366,3.05,3.06
126386,3.06,3.06
126406,3.06,3.09
126426,3.06,3.04
126446,3.06,3.06
126466,3.06,3.05
126486,3.07,3.04
126506,3.07,3.06
126526,3.07,3.07
126546,3.07,3.08
126566,3.08,3.06
126586,3.08,3.12
126606,3.09,3.09
126626,3.09,3.11
126646,3.10,3.1
126666,3.10,3.1
126686,3.10,3.12
126706,3.11,3.11
126726,3.11,3.09
126746,3.12,3.13
126766,3.12,3.15
126786,3.13,3.16
126806,3.13,3.14
126826,3.14,3.12
126846,3.14,3.16
126866,3.15,3.16
126886,3.15,3.15
126905,3.17,3.16
126925,2.89,2.90
126945,,
126965,,
126985,,
127005,,
127025,2.83,2.82
127045,2.92,2.91
127065,3.06,3.06
127085,3.14,3.17
127105,3.19,3.2
127125,3.22,3.25
127145,3.23,3.22
127165,3.23,3.23
127185,3.23,3.26
127205,3.24,3.25
127225,3.23,3.22
127245,3.24,3.24
127265,3.24,3.24
127285,3.24,3.23
127305,3.24,3.24
127325,3.25,3.26
127345,3.25,3.24
127365,3.25,3.24
127385,3.25,3.24
