Recording timestamp,Pupil diameter left,Pupil diameter right
69678,2.27,2.49
69698,2.26,2.47
69718,2.26,2.63
69738,2.26,2.69
69758,2.27,2.71
69778,2.27,2.71
69798,2.27,2.70
69818,2.27,2.70
69838,2.28,2.70
69858,2.28,2.70
69878,2.28,2.70
69898,2.28,2.68
69918,2.30,2.67
69938,2.31,2.61
69958,2.30,2.59
69978,2.30,2.57
69998,2.30,2.63
70018,2.31,2.66
70038,2.31,2.67
70058,2.31,2.68
70078,2.31,2.63
70098,2.31,2.60
70118,2.31,2.60
70138,2.31,2.66
70158,2.29,2.56
70178,2.31,
70198,2.34,
70218,2.36,
70238,2.36,
70258,2.36,
70278,2.36,
70298,2.36,
70318,2.36,
70338,2.36,
70358,2.35,
70378,2.35,
70398,2.35,
70418,2.35,
70438,2.34,
70458,2.34,
70478,2.34,
70498,2.33,
70518,2.33,
70538,2.32,
70558,2.32,
70578,2.32,
70598,2.32,
70617,2.32,
70638,2.31,
70657,2.32,
70677,2.32,
70697,2.32,
70717,2.33,
70737,2.33,
70757,2.34,
70777,2.35,
70797,2.35,
70817,2.36,
70837,2.37,
70857,2.38,
70877,2.38,
70897,2.40,
70917,2.41,
70937,2.42,
70957,2.43,
70977,2.44,
70997,2.45,
71017,2.46,
71037,2.48,2.61
71057,2.86,2.72
71077,,
71097,,
71117,3.76,2.77
71137,3.08,2.64
71157,2.73,2.65
71177,2.61,2.64
71197,2.57,2.68
71217,2.60,
71237,2.62,
71257,2.63,
71277,2.63,
71297,2.64,
71317,2.64,
71337,2.64,
71357,2.65,
71377,2.65,
71397,2.66,
71417,2.66,
71437,2.67,
71457,2.68,
71477,2.69,
71497,2.69,
71517,2.69,
71537,2.70,
71557,2.70,
71577,2.70,
71597,2.69,
71617,2.69,
71637,2.69,
71657,2.69,
71677,2.68,
71697,2.68,
71717,2.68,
71737,2.68,
71757,2.68,
71777,2.69,
71797,2.69,
71817,2.70,
71837,2.70,
71857,2.70,
71877,2.71,
71897,2.71,
71917,2.71,
71937,2.72,
71957,2.72,
71977,2.72,2.85
71997,2.73,
72017,2.73,
72037,2.73,
72057,2.73,
72077,2.73,
72097,2.73,
72117,2.73,
72137,2.73,
72157,2.73,
72177,2.73,
72197,2.73,
72217,2.72,2.91
72237,2.72,2.93
72257,2.72,2.94
72276,2.72,2.94
72297,2.72,2.95
72316,2.72,
72336,2.72,
72356,2.72,
72376,2.72,
72396,2.72,
72416,2.72,
72436,2.72,
72456,2.72,
72476,2.71,
72496,2.71,
72516,2.71,
72536,2.71,
72556,2.71,
72576,2.70,
72596,2.70,
72616,2.70,
72636,2.69,
72656,2.69,
72676,2.69,
72696,2.69,
72716,2.68,
72736,2.68,
72756,2.68,2.92
72776,2.68,
72796,2.68,
72816,2.67,
72836,2.67,
72856,2.67,
72876,2.66,
72896,2.64,2.86
72916,2.63,
72936,2.61,
72956,2.59,
72976,2.57,
72996,2.54,
73016,2.52,
73036,2.49,
73056,2.46,
73076,2.44,
73096,2.42,2.64
73116,2.40,
73136,2.39,
73156,2.37,
73176,2.36,
73196,2.35,
73216,2.34,
73236,2.33,
73256,2.32,
73276,2.31,
73296,2.31,
73316,2.30,
73336,2.30,
73356,2.29,
73376,2.29,
73396,2.29,
73416,2.28,
73436,2.28,
73456,2.28,
73476,2.28,
73496,2.28,
73516,2.28,
73536,2.28,2.52
73556,2.28,2.47
73576,2.28,2.45
73596,2.28,2.45
73616,2.28,2.45
73636,2.28,2.45
73656,2.29,2.45
73676,2.29,2.45
73696,2.29,2.45
73716,2.30,
73736,2.31,
73756,2.31,
73776,2.32,
73796,2.33,
73816,2.34,
73836,2.34,
73856,2.35,
73876,2.36,
73896,2.36,
73916,2.36,
73936,2.37,
73956,2.37,
73975,2.37,
73995,2.37,
74015,2.37,
74035,2.38,
74055,2.38,
74075,2.39,
74095,2.39,
74115,2.40,
74135,2.40,
74155,2.41,
74175,2.41,
74195,2.41,
74215,2.42,
74235,2.42,
74255,2.43,
74275,2.43,
74295,2.43,
74315,2.43,2.57
74335,2.44,
74355,2.44,
74375,2.44,
74395,2.45,
74415,2.45,
74435,2.46,
74455,2.46,
74475,2.46,
74495,2.46,
74515,2.47,
74535,2.47,
74555,2.48,
74575,2.48,
74595,2.48,2.62
74615,2.48,
74635,2.48,
74655,2.48,
74675,2.48,
74695,2.49,
74715,2.49,
74735,2.49,
74755,2.49,
74775,2.49,
74795,2.49,
74815,2.49,
74835,2.49,
74855,2.39,
74875,,
74895,,
74915,,
74935,,
74955,,
74975,,2.61
74995,2.38,2.57
75015,2.41,2.58
75035,,2.61
75055,2.52,
75075,2.59,
75095,2.63,
75115,2.66,
75135,2.67,
75155,2.68,
75175,2.69,
75195,2.69,
75215,2.70,
75235,2.70,
75255,2.71,
75275,2.72,
75295,2.73,
75315,2.74,
75335,2.76,
75355,2.77,
75375,2.78,
75395,2.78,
75415,2.79,
75435,2.79,
75455,2.79,
75475,2.79,
75495,2.78,
75515,2.78,
75535,2.77,
75555,2.76,
75575,2.75,
75595,2.75,
75615,2.74,
75634,2.74,
75654,2.73,
75674,2.73,
75694,2.73,
75714,2.73,
75734,2.73,
75754,2.73,
75774,2.73,
75794,2.73,
75814,2.74,
75834,2.74,
75854,2.75,
75874,2.75,
75894,2.76,
75914,2.76,
75934,2.77,
75954,2.78,
75974,2.78,
75994,2.79,
76014,2.79,
76034,2.80,
76054,2.80,
76074,2.81,
76094,2.81,
76114,2.82,
76134,2.82,
76154,2.83,
76174,2.84,
76194,2.84,
76214,2.84,
76234,2.84,
76254,2.85,
76274,2.85,
76294,2.85,
76314,2.86,
76334,2.86,
76354,2.86,
76374,2.86,
76394,2.87,
76414,2.87,
76434,2.87,
76454,2.88,
76474,2.88,
76494,2.89,
76514,2.89,
76534,2.89,
76554,2.90,
76574,2.90,
76594,2.90,
76614,2.90,
76634,2.90,
76654,2.90,
76674,2.90,
76694,2.89,
76714,2.89,
76734,2.89,
76754,2.88,
76774,2.88,
76794,2.87,
76814,2.87,
76834,2.86,
76854,2.85,
76874,2.84,
76894,2.83,
76914,2.81,
76934,2.79,
76954,2.76,
76974,2.74,
76994,2.70,
77014,2.67,
77034,2.64,
77054,2.60,
77074,2.57,
77094,2.54,
77114,2.51,
77134,2.49,
77154,2.47,
77174,2.45,
77194,2.44,
77214,2.43,
77234,2.42,
77254,2.41,
77274,2.40,
77293,2.39,
77313,2.39,
77333,2.38,
77353,2.38,2.50
77373,2.38,2.46
77393,2.37,2.44
77413,2.37,2.43
77433,2.37,2.42
77453,2.36,2.42
77473,2.36,2.42
77493,2.36,2.41
77513,2.36,2.41
77533,2.35,2.41
77553,2.35,2.41
77573,2.34,2.40
77593,2.34,2.40
77613,2.34,
77633,2.33,
77653,2.33,
77673,2.33,2.40
77693,2.33,2.40
77713,2.32,2.40
77733,2.32,2.39
77753,2.32,2.40
77773,2.32,
77793,2.32,
77813,2.31,2.40
77833,2.31,2.40
77853,2.31,
77873,2.31,
77893,2.31,
77913,2.31,
77933,2.31,
77953,2.31,
77973,2.31,
77993,2.31,
78013,2.31,
78033,2.31,
78053,2.30,
78073,2.30,
78093,2.29,
78113,2.29,
78133,2.28,
78153,2.28,
78173,2.27,
78193,2.27,
78213,2.26,
78233,2.26,2.37
78253,2.26,
78273,2.26,
78293,2.25,
78313,2.25,
78333,2.25,
78353,2.25,
78373,2.25,
78393,2.25,
78413,2.21,2.32
78433,,2.22
78453,,
78473,,
78493,,
78513,4.64,
78533,,
78553,2.91,2.44
78573,2.46,2.40
78593,2.30,2.34
78613,2.26,2.32
78633,2.27,
78653,2.28,
78673,2.28,
78693,2.29,
78713,2.30,
78733,2.30,
78753,2.31,
78773,2.32,
78793,2.33,
78813,2.34,
78833,2.35,
78853,2.37,
78873,2.38,
78893,2.39,
78913,2.40,
78932,2.41,
78953,2.42,
78972,2.42,
78992,,5.32
79012,,
79032,,
79052,,
79072,,
79092,,
79112,,3.64
79132,2.47,2.88
79152,2.44,2.57
79172,2.44,2.50
79192,2.43,
79212,2.45,
79232,2.47,
79252,2.48,
79272,2.49,
79292,2.50,
79312,2.51,
79332,2.52,
79352,2.53,
79372,2.54,
79392,2.55,
79412,2.57,
79432,2.58,
79452,2.59,
79472,2.60,
79492,2.61,2.66
79512,2.62,2.72
79532,2.62,2.73
79552,2.62,
79572,2.63,
79592,2.63,
79612,2.63,
79632,2.63,
79652,2.62,
79672,2.62,
79692,2.62,
79712,2.62,
79732,2.62,
79752,2.62,
79772,2.62,
79792,2.62,
79812,2.62,
79832,2.62,
79852,,
79872,,
79892,,
79912,,
79932,,2.95
79952,2.60,2.85
79972,2.53,2.67
79992,2.52,2.63
80012,2.52,
80032,2.54,
80052,2.57,
80072,2.61,
80092,2.64,
80112,2.66,
80132,2.68,
80152,2.69,
80172,2.71,
80192,2.72,
80212,2.73,
80232,2.74,
80252,2.75,
80272,2.76,
80292,2.77,
80312,2.78,
80332,2.78,
80352,2.79,
80372,2.79,
80392,2.80,
80412,2.80,
80432,2.81,
80452,2.80,
80472,2.80,
80492,2.79,
80512,2.78,
80532,2.77,
80552,2.76,
80572,2.75,
80591,2.73,
80612,2.72,
80631,2.72,
80651,2.71,
80671,2.70,
80691,2.70,
80711,2.69,
80731,2.69,
80751,2.69,
80771,2.68,
80791,2.68,
80811,2.68,
80831,2.68,
80851,2.67,
80871,2.67,
80891,2.67,
80911,2.66,
80931,2.65,
80951,2.64,
80971,2.62,
80991,2.61,
81011,2.59,
81031,2.57,
81051,2.55,
81071,2.52,
81091,2.50,
81111,2.48,
81131,2.47,
81151,2.45,
81171,2.44,
81191,2.43,
81211,2.42,
81231,2.41,
81251,2.40,
81271,2.39,
81291,2.39,
81311,2.38,
81331,2.38,
81351,2.37,
81371,2.37,
81391,2.37,
81411,2.37,
81431,2.37,
81451,2.37,
81471,2.38,
81491,2.38,
81511,2.38,
81531,2.38,
81551,2.38,
81571,2.38,
81591,2.38,
81611,2.38,2.58
81631,2.38,
81651,2.38,
81671,2.38,
81691,2.38,
81711,2.38,
81731,2.38,
81751,2.38,2.53
81771,2.38,
81791,2.37,
81811,2.38,
81831,2.38,
81851,2.38,
81871,2.38,
81891,2.38,
81911,2.38,
81931,2.38,
81951,2.38,
81971,2.39,
81991,2.39,
82011,2.39,
82031,2.39,
82051,2.39,
82071,2.40,
82091,2.40,
82111,2.40,
82131,2.40,
82151,2.40,
82171,2.40,
82191,2.40,
82211,2.40,
82231,2.40,
82250,2.40,
82271,2.40,
82290,2.40,
82310,2.40,
82330,2.40,
82350,2.41,
82370,2.41,
82390,2.42,
82410,2.43,
82430,2.43,
82450,2.44,
82470,2.45,
82490,2.46,
82510,2.46,
82530,2.47,
82550,2.47,
82570,2.48,
82590,2.49,
82610,2.49,
82630,2.49,
82650,2.50,
82670,2.50,
82690,2.50,
82710,2.51,
82730,2.51,
82750,2.51,
82770,2.51,
82790,2.51,
82810,2.51,
82830,2.51,
82850,2.51,
82870,2.51,
82890,2.51,
82910,2.51,
82930,2.51,
82950,2.51,
82970,2.52,
82990,2.52,
83010,2.52,
83030,2.53,
83050,2.54,2.70
83070,2.54,2.77
83090,2.55,2.80
83110,2.56,
83130,2.57,
83150,2.58,
83170,2.58,
83190,2.59,2.78
83210,2.60,2.78
83230,2.60,2.77
83250,2.61,2.77
83270,2.61,2.76
83290,2.62,
83310,2.63,
83330,,2.33
83350,,
83370,,
83390,,2.66
83410,,2.58
83430,,2.51
83450,2.69,2.55
83470,2.67,2.63
83490,2.67,2.71
83510,2.68,
83530,2.69,
83550,2.70,
83570,2.71,
83590,2.72,
83610,2.72,
83630,2.71,2.72
83650,,2.91
83670,,
83690,,2.57
83710,2.50,2.62
83730,2.61,2.72
83750,2.70,2.81
83770,2.76,2.88
83790,2.81,3.03
83810,2.84,
83830,2.85,
83850,2.85,
83870,2.85,
83890,2.84,
83909,2.84,
83929,2.84,
83949,2.83,
83969,2.83,
83989,2.82,
84009,2.81,
84029,2.81,
84049,2.81,
84069,2.81,
84089,2.81,
84109,2.80,
84129,2.80,
84149,2.79,
84169,2.78,
84189,2.78,
84209,2.77,
84229,2.76,
84249,2.75,
84269,2.74,
84289,2.73,
84309,2.72,
84329,2.71,
84349,2.71,
84369,2.70,
84389,2.70,
84409,2.69,
84429,2.69,
84449,2.69,
84469,2.69,
84489,2.68,
84509,2.68,
84529,2.68,
84549,2.68,
84569,2.69,
84589,2.69,
84609,2.69,
84629,2.69,
84649,2.70,
84669,2.70,
84689,2.71,
84709,2.71,
84729,2.71,
84749,2.71,
84769,2.71,
84789,2.71,
84809,2.71,
84829,2.71,
84849,2.71,
84869,2.70,
84889,2.70,
84909,2.70,
84929,2.69,
84949,2.68,
84969,2.67,
84989,2.65,
85009,2.64,
85029,2.62,
85049,2.59,
85069,2.57,
85089,2.54,
85109,2.52,
85129,2.50,
85149,2.48,
85169,2.46,
85189,2.44,
85209,2.43,
85229,2.41,
85249,2.40,2.72
85269,2.40,2.60
85289,2.39,2.55
85309,2.39,2.53
85329,2.38,
85349,2.38,
85369,2.38,2.52
85389,2.38,2.50
85409,2.39,2.49
85429,2.39,2.48
85449,2.40,2.48
85469,2.40,2.49
85489,2.41,
85509,2.41,
85529,2.42,
85549,2.42,
85568,2.43,
85588,2.43,
85608,2.43,
85628,2.43,
85648,2.43,
85668,2.43,
85688,2.43,
85708,2.43,
85728,2.43,
85748,2.43,
85768,2.43,
85788,2.43,
85808,2.43,
85828,2.44,
85848,2.44,
85868,2.44,
85888,2.44,
85908,2.44,
85928,2.45,
85948,,2.43
85968,,
85988,,
86008,,
86028,,2.44
86048,2.49,2.39
86068,2.45,2.40
86088,2.43,2.45
86108,2.44,
86128,2.47,
86148,2.50,
86168,2.52,
86188,2.53,
86208,2.54,
86228,2.54,
86248,2.55,
86268,2.55,
86288,2.56,
86308,2.57,
86328,2.58,
86348,2.59,
86368,2.60,
86388,2.61,
86408,2.62,
86428,2.62,
86448,2.62,
86468,2.62,
86488,2.62,
86508,2.62,
86528,2.61,
86548,2.60,
86568,2.59,
89046,2.96,
89066,2.96,
89086,2.96,
89106,2.96,
89126,2.96,
89146,2.96,3.07
89166,2.97,3.13
89186,2.97,3.16
89206,2.98,3.18
89226,2.98,3.19
89246,2.98,3.19
89266,2.97,3.18
89286,2.96,3.16
89306,2.94,
89326,2.92,
89346,2.89,
89366,2.86,
89386,2.82,
89406,2.78,
89426,2.74,
89446,2.70,
89466,2.67,
89486,2.64,
89506,2.62,
89526,2.60,
89546,2.58,
89566,2.57,
89586,2.56,
89606,2.55,
89626,2.55,
89646,2.55,
89666,2.55,
89686,2.55,
89706,2.55,
89726,2.56,
89746,2.56,
89766,2.56,
89786,2.57,
89806,2.57,
89826,2.60,
89846,,2.90
89866,,3.03
89886,,
89906,,
89926,,2.85
89946,,2.68
89966,2.65,2.58
89986,2.59,2.57
90006,2.58,
90026,2.60,2.67
90046,2.64,
90066,2.69,
90086,2.72,
90106,2.73,
90126,2.74,
90146,2.75,
90166,2.76,
90186,2.76,
90206,2.77,
90226,2.78,
90246,2.79,
90266,2.80,
90286,2.82,
90306,2.83,
90326,2.84,
90346,2.85,
90366,2.85,
90386,2.85,
90406,2.85,
90426,2.85,
90446,2.84,
90466,2.83,
90486,2.82,
90506,2.80,
90526,2.79,
90546,2.78,
90565,2.77,
90586,2.76,
90605,2.75,
90625,2.75,
90645,2.75,
90665,2.75,
90685,2.75,
90705,2.75,
90725,2.75,
90745,2.75,
90765,2.75,
90785,2.76,
90805,2.76,
90825,2.76,
90845,2.76,
90865,2.75,
90885,2.75,
90905,2.75,
90925,2.75,
90945,2.74,
90965,2.74,
90985,2.74,
91005,2.74,
91025,2.73,
91045,2.73,
91065,2.73,
91085,2.73,
91105,2.73,
91125,2.73,
91145,2.73,
91165,2.72,
91185,2.72,
91205,2.72,
91225,2.72,
91245,2.71,
91265,2.70,
91285,2.68,
91305,2.66,
91325,2.64,
91345,2.62,
91365,2.60,
91385,2.58,
91405,2.56,2.60
91425,2.53,2.56
91445,2.51,2.53
91465,2.49,2.52
91485,2.47,
91505,2.45,
91525,2.44,
91545,2.42,2.51
91565,2.41,
91585,2.40,
91605,2.39,
91625,2.38,
91645,2.38,
91665,2.37,
91685,2.37,
91705,2.36,
91725,2.36,
91745,2.36,
91765,2.35,
91785,2.35,2.48
91805,2.35,2.45
91825,2.34,2.44
91845,2.34,2.43
91865,2.33,2.42
91885,2.33,2.41
91905,2.33,2.41
91925,2.33,2.41
91945,2.33,2.41
91965,2.33,2.41
91985,2.33,2.41
92005,2.33,2.42
92025,2.33,2.42
92045,2.33,2.42
92065,2.33,2.43
92085,2.33,2.43
92105,2.33,2.42
92125,2.33,
92145,2.34,
92165,2.34,2.43
92185,2.34,2.43
92205,2.34,2.44
92224,2.35,2.44
92244,2.35,
92264,2.36,2.44
92284,2.36,
92304,2.36,
92324,2.37,
92344,2.37,
92364,2.38,
92384,2.38,
92404,2.38,
92424,2.39,
92444,2.39,
92464,2.40,
92484,2.40,
92504,2.41,
92524,2.42,
92544,2.42,
92564,2.43,
92584,2.44,
92604,2.44,
92624,2.45,
92644,2.46,
92664,2.47,
92684,2.47,
92704,2.48,
92724,2.48,
92744,2.48,
92764,2.48,
92784,2.48,
92804,2.49,
92824,2.49,
92844,2.49,
92864,2.49,
92884,2.49,
92904,2.49,
92924,2.49,
92944,2.49,
92964,2.49,
92984,2.49,
93004,2.49,
93024,2.49,
93044,2.49,
93064,2.49,
93084,2.49,
93104,2.49,
93124,2.48,2.55
93144,2.48,2.59
93164,2.48,
93184,2.48,
93204,2.47,
93224,2.47,
93244,2.47,
93264,2.47,
93284,2.47,
93304,2.47,
93324,2.47,
93344,2.49,2.59
93364,,2.28
93384,,
93404,,
93424,,
93444,,2.62
93464,2.40,2.71
93484,2.39,2.63
93504,2.42,2.56
93524,2.44,2.56
93544,2.48,2.59
93564,2.52,2.66
93584,2.56,
93604,2.59,
93624,2.60,
93644,2.61,
93664,2.61,
93684,2.62,
93704,2.62,
93724,2.63,
93744,2.64,
93764,2.66,
93784,,2.61
93804,,
93824,,
93844,,
93864,3.32,
93883,,2.80
93903,2.85,2.76
93923,2.73,2.70
93943,2.69,2.71
93963,2.69,2.74
93983,2.68,2.82
94003,2.68,2.78
94023,2.68,
94043,2.67,
94063,2.67,
94083,2.67,
94103,2.67,
94123,2.67,
94143,2.67,
94163,2.68,
94183,2.68,
94203,2.69,
94223,2.70,
94243,2.70,
94263,2.71,
94283,2.72,
94303,2.72,
94323,2.73,
94343,2.73,
94363,2.73,
94383,2.72,
94403,2.72,
94423,2.72,
94443,2.71,
94463,2.71,
94483,2.70,
94503,2.70,
94523,2.70,
94543,2.70,
94563,2.70,
94583,2.70,
94603,2.70,
94623,2.71,
94643,2.71,
94663,2.72,
94683,2.72,
94703,2.73,
94723,2.74,
94743,2.75,
94763,2.75,
94783,2.76,
94803,2.77,
94823,2.77,
94843,2.78,
94863,2.78,
94883,2.79,
94903,2.79,
94923,2.79,
94943,2.79,
94963,2.79,
94983,2.79,
95003,2.79,
95023,2.78,
95043,2.78,
95063,2.77,2.82
95083,2.76,2.85
95103,2.76,
95123,2.75,
95143,2.74,
95163,2.73,
95183,2.72,
95203,2.71,
95223,2.70,
95243,2.70,
95263,2.68,2.82
95283,2.67,2.75
95303,2.65,2.72
95323,2.63,2.69
95343,2.61,2.68
95363,2.59,2.66
95383,2.57,2.65
95403,2.54,2.64
95423,2.52,2.62
95443,2.50,2.61
95463,2.47,2.60
95483,2.46,2.56
95503,2.44,2.55
95523,2.43,2.51
95542,2.41,2.53
95562,2.40,2.53
95582,2.40,2.49
95602,2.39,2.48
95622,2.39,2.47
95642,2.38,2.47
95662,2.38,2.48
95682,2.38,2.48
95702,2.38,2.48
95722,2.38,2.47
95742,2.38,2.47
95762,2.38,2.47
95782,2.39,2.48
95802,2.39,2.48
95822,2.39,2.49
95842,2.39,2.50
95862,2.39,2.50
95882,2.39,2.50
95902,2.39,2.50
95922,2.40,2.51
95942,2.40,
95962,2.40,
95982,2.40,
96002,2.40,
96022,2.40,
96042,2.40,
96062,2.40,
96082,2.40,
96102,2.40,
96122,2.41,
96142,2.41,
96162,2.41,
96182,2.41,2.50
96202,,2.23
96222,,
96242,,
96262,,
96282,,5.67
96302,2.38,
96322,2.34,
96342,2.33,3.72
96362,2.34,
96382,2.36,
96402,2.37,
96422,2.37,2.94
96442,2.38,
96462,2.38,
96482,2.34,2.68
96502,,
96522,,
96542,,
96562,,
96582,,2.67
96602,2.41,2.54
96622,2.47,2.49
96642,2.49,
96662,2.51,
96682,2.52,
96702,2.53,
96722,2.53,
96742,2.53,
96762,2.53,
96782,2.53,
96802,2.53,
96822,2.54,
96842,2.54,
96862,2.54,
96882,2.54,
96902,2.54,
96922,2.54,
96942,2.55,
96962,2.54,
96982,2.54,
97002,2.54,
97022,2.53,
97042,2.53,
97062,2.52,
97082,2.51,
97102,2.50,
97122,2.49,
97142,2.47,
97162,2.46,
97182,2.45,
97201,2.45,
97221,2.44,
97241,2.43,
97261,2.43,
97281,2.43,
97301,2.43,
97321,2.43,
97341,2.43,
97361,2.44,
97381,2.45,
97401,2.45,
97421,2.46,
97441,2.47,
97461,2.49,
97481,2.50,
97501,2.51,
97521,2.53,
97541,2.54,
97561,2.55,
97581,2.56,
97601,2.57,
97621,2.57,
97641,2.58,
97661,2.58,
97681,2.59,
97701,2.59,2.64
97721,2.59,2.70
97741,2.60,2.72
97761,2.60,2.73
97781,2.61,2.74
97801,2.61,2.74
97821,2.62,2.74
97841,2.62,
97861,2.63,
97881,2.64,
97901,2.65,
97921,2.66,
97941,2.67,
97961,2.68,
97981,2.68,
98001,2.69,
98021,2.70,
98041,2.71,
98061,2.72,
98081,2.73,
98101,2.74,
98121,2.73,2.75
98141,,3.88
98161,,
98181,,
98201,,3.01
98221,,3.03
98241,2.64,2.79
98261,2.62,2.74
98281,2.66,2.76
98301,2.70,
98321,2.74,
98341,2.78,
98361,2.82,
98381,2.85,
98401,2.86,
98421,2.87,
98441,2.87,
98461,2.88,
98481,2.90,
98501,2.91,
98521,2.92,
98541,2.93,
98561,2.94,
98581,2.95,
98601,2.96,
98621,2.97,
98641,2.97,
98661,2.98,
98681,2.99,
98701,2.99,
98721,3.00,
98741,3.00,
98761,3.00,
98781,3.00,
98801,2.99,
98821,2.98,
98841,2.97,
98861,2.96,
98880,2.95,
98900,2.93,
98920,2.92,
98940,2.91,
98960,2.90,
98980,2.89,
99000,2.88,
99020,2.88,
99040,2.88,
99060,2.88,
99080,2.88,
99100,2.88,
99120,2.88,
99140,2.89,
99160,2.89,
99180,2.90,
99200,2.90,
99220,2.91,
99240,2.92,
99260,2.92,
99280,2.92,
99300,2.91,
99320,,
99340,2.90,
99360,2.87,
99380,2.85,
99400,2.81,
99420,2.77,
99440,2.73,
99460,,
99480,2.67,
99500,2.63,
99520,2.61,
99540,2.58,
99560,,
99580,2.55,
99600,2.53,
99620,2.52,
99640,2.50,
99660,2.50,
99680,2.49,
99700,2.49,
99720,2.48,
99740,2.48,
99760,2.48,
99780,2.48,
99800,2.49,
99820,2.49,
99840,2.49,
99860,2.49,
99880,2.49,
99900,2.49,
99920,2.50,
99940,2.50,
99960,2.50,
99980,2.50,
100000,2.50,
100020,2.50,
100040,2.50,
100060,2.50,
100080,2.51,
100100,2.51,
100120,2.51,
100140,2.52,
100160,2.52,
100180,2.53,
100200,2.53,
100220,2.54,
100240,2.55,
100260,2.56,
100280,2.57,
100300,2.58,
100320,,
100340,2.60,
100360,2.61,
100380,2.61,
100400,2.62,
100420,2.62,
100440,2.52,2.68
100460,2.52,2.60
100480,2.52,2.51
100500,2.56,2.48
100519,2.56,2.51
100539,2.57,2.56
100559,2.58,2.60
100579,2.59,
100599,2.58,2.64
100619,2.59,
100639,2.59,
100659,2.59,2.66
100679,2.60,
100699,2.60,
100719,2.60,
100739,2.61,
100759,2.61,
100779,2.61,
100799,2.62,
100819,2.62,
100839,2.63,
100859,2.63,
100879,2.63,
100899,2.64,
100919,2.64,
100939,2.64,
100959,2.63,
100979,2.63,
100999,2.62,
101019,2.62,
101039,2.61,
101059,2.60,
101079,2.58,
101099,2.57,
101119,2.56,
101139,2.55,
101159,2.55,
101179,2.54,2.63
101199,2.53,
101219,,
101239,2.53,2.62
101259,2.52,
101279,2.52,
101299,2.51,
101319,2.51,
101339,2.51,
101359,2.51,
101379,2.51,
101399,2.51,
101419,2.52,
101439,2.52,2.64
101459,2.53,
101479,2.54,
101499,2.54,
101519,2.55,
101539,2.56,
101559,,
101579,2.58,
101599,2.60,
101619,2.61,
101639,2.63,
101659,2.64,
101679,2.66,
101699,2.68,
101719,2.69,
101739,2.71,
101759,2.71,
101779,2.72,
101799,2.73,
101819,2.74,
101839,2.75,
101859,2.75,
101879,2.76,
101899,2.76,
101919,2.76,
101939,2.76,
101959,2.76,
101979,2.76,
101999,2.76,
102019,2.76,
102039,2.76,
102059,2.76,
102079,2.76,2.80
102099,2.76,2.87
102119,2.76,2.90
102139,2.76,2.91
102159,2.76,2.92
102179,2.76,2.92
102198,2.76,2.92
102218,2.76,
102238,2.77,2.92
102258,2.77,2.93
102278,2.77,2.93
102298,2.77,2.93
102318,2.78,2.94
102338,2.78,2.94
102358,2.79,2.95
102378,2.79,2.95
102398,2.79,2.96
102418,2.80,2.97
102438,2.80,2.97
102458,2.80,2.98
102478,2.81,2.99
102498,2.81,3.00
102518,2.82,3.00
102538,2.82,3.01
102558,2.83,3.02
102578,2.83,3.02
102598,2.84,3.03
102618,2.84,3.03
102638,2.84,3.01
102658,2.85,
102678,2.85,
102698,2.86,
102718,2.86,
102738,2.86,
102758,2.87,
102778,2.87,
102798,2.87,
102818,2.88,3.00
102838,2.88,3.02
102858,2.88,3.02
102878,2.88,
102898,2.89,3.04
102918,2.89,3.05
102938,2.89,3.06
102958,2.89,3.05
102978,2.88,3.05
102998,2.88,3.05
103018,2.88,3.04
103038,2.88,3.04
103058,2.88,
103078,2.88,3.02
103098,2.88,
103118,2.88,
103138,2.88,
103158,2.88,
103178,2.77,
103198,,2.80
103218,,
103238,,
103258,,2.79
103278,2.30,2.60
103298,2.44,2.51
103318,2.56,2.54
103338,2.59,2.57
103358,2.56,2.59
103378,2.54,
103398,2.53,
103418,2.52,2.65
103438,2.51,2.67
103458,2.50,2.66
103478,2.49,2.65
103498,2.49,2.63
103518,2.48,2.62
103538,2.47,2.60
103558,2.47,2.59
103578,2.46,2.58
103598,2.46,2.58
103618,2.45,2.57
103638,2.45,
103658,2.44,
103678,2.44,
103698,2.44,
103718,2.44,
103738,2.43,
103758,2.43,
103778,2.42,
103798,2.42,
103818,2.41,
103838,2.40,
103857,2.40,
103877,2.39,2.49
103897,2.39,2.46
103917,2.39,2.46
103937,2.39,
103957,2.41,
103977,,
103997,,
104017,,
104037,,
104057,,
104077,,
104097,3.15,2.56
104117,2.46,2.49
104137,2.34,2.48
104157,2.36,
104177,2.42,
104197,2.46,
104217,2.48,
104237,2.50,
104257,2.51,
104277,2.52,
104297,2.52,
104317,2.53,
104337,2.54,
104357,2.54,
104377,,2.43
104397,,2.40
104417,,
104437,,
104457,,
104477,2.60,
104497,2.54,2.42
104517,2.48,2.45
104537,2.48,2.47
104557,2.45,
104577,2.47,
104597,2.50,
104617,2.52,
104637,2.52,
104657,2.53,
104677,2.53,
104697,2.53,
104717,2.53,
104737,2.53,
104757,2.54,
104777,2.54,
104797,2.55,
104817,2.56,
104837,2.56,
104857,2.57,
104877,2.57,
104897,2.57,
104917,2.57,
104937,2.56,
104957,2.55,
104977,2.55,
104997,2.53,
105017,2.52,
105037,2.51,
105057,2.50,
105077,2.49,
105097,2.48,
105117,2.47,
105137,2.46,
105157,2.46,
105177,2.45,
105197,2.45,
