Recording timestamp,Pupil diameter left,Pupil diameter right
57505,2.93,2.96
57525,2.94,2.97
57545,2.94,2.97
57565,2.95,2.98
57585,2.96,2.98
57605,2.97,2.99
57625,2.98,3.00
57645,2.99,3.00
57665,3.00,3.01
57685,3.01,3.02
57705,3.05,3.06
57725,3.09,3.12
57745,3.11,3.15
57765,3.11,3.16
57785,3.12,3.18
57805,3.13,3.18
57825,3.13,3.19
57845,3.14,3.19
57865,3.15,3.20
57885,3.15,3.20
57905,3.16,3.21
57925,3.17,3.22
57945,3.18,3.22
57965,3.19,3.23
57985,3.19,3.24
58005,3.19,3.24
58025,3.20,3.24
58045,3.20,3.24
58065,3.19,3.24
58085,3.19,3.23
58105,3.18,3.23
58125,3.17,3.22
58145,3.15,3.22
58165,3.14,3.21
58185,3.13,3.21
58205,3.12,3.20
58225,3.10,3.19
58245,3.09,3.18
58265,3.08,3.17
58285,3.07,3.16
58305,3.08,3.15
58325,3.07,3.14
58345,3.07,3.14
58365,3.07,3.14
58385,3.07,3.13
58405,3.08,3.14
58425,3.08,3.14
58445,3.10,3.16
58465,3.10,3.17
58485,3.10,3.18
58505,3.10,3.18
58525,3.10,3.19
58545,3.11,3.20
58565,3.12,3.20
58585,3.12,3.21
58605,3.12,3.21
58624,3.13,3.22
58644,3.14,3.23
58664,3.15,3.24
58684,3.16,3.25
58704,3.17,3.26
58724,3.18,3.28
58744,3.19,3.29
58764,3.20,3.30
58784,3.21,3.30
58804,3.23,3.31
58824,3.24,3.33
58844,3.24,3.34
58864,3.25,3.34
58884,3.25,3.35
58904,3.26,3.35
58924,3.26,3.35
58944,3.26,3.36
58964,3.27,3.36
58984,3.27,3.37
59004,3.28,3.37
59024,3.28,3.38
59044,3.28,3.38
59064,3.28,3.39
59084,3.29,3.39
59104,3.29,3.40
59124,3.29,3.41
59144,3.29,3.43
59164,3.29,3.47
59184,3.29,3.45
59204,,3.28
59224,,
59244,,
59264,,
59284,,
59304,,
59324,2.93,3.15
59344,2.89,3.21
59364,3.02,3.29
59384,3.14,3.33
59404,3.24,3.35
59424,3.27,3.39
59444,3.29,3.41
59464,3.30,3.42
59484,3.31,3.42
59504,3.31,3.42
59524,3.31,3.42
59544,3.31,3.42
59564,3.31,3.42
59584,3.32,3.43
59604,3.32,3.43
59624,3.33,3.43
59644,3.33,3.44
59664,3.34,3.45
59684,3.34,3.45
59704,3.34,3.45
59724,3.34,3.45
59744,3.34,3.45
59764,3.33,3.44
59784,3.32,3.44
59804,3.31,3.43
59824,3.30,3.42
59844,3.29,3.40
59864,3.27,3.38
59884,3.26,3.37
59904,3.25,3.35
59924,3.24,3.33
59944,3.03,3.30
59964,,
59984,,
60004,,
60024,,
60044,,2.86
60064,3.99,
60084,3.37,3.08
60104,3.18,3.21
60124,3.17,3.26
60144,3.21,3.33
60164,3.24,3.40
60184,3.25,3.38
60204,3.26,3.38
60224,3.27,3.38
60244,3.27,3.39
60264,3.28,3.39
60283,3.27,3.39
60303,3.11,3.39
60323,,3.03
60343,,
60363,,
60383,,
60403,,
60423,3.06,3.14
60443,3.03,3.26
60463,3.08,3.23
60483,3.14,3.29
60503,3.16,3.30
60523,3.16,3.30
60543,3.14,3.27
60563,3.12,3.26
60583,3.11,3.24
60603,3.10,3.23
60623,3.10,3.23
60643,3.09,3.22
60663,3.09,3.21
60683,3.03,
60703,,2.97
60723,,2.75
60743,,
60763,,2.44
60783,,
60803,,
60823,2.89,3.12
60843,2.86,
60863,2.90,
60883,2.99,3.16
60903,3.04,3.17
60923,3.07,
60943,3.08,
60963,3.07,
60983,2.88,3.18
61003,,5.89
61023,,
61043,,3.65
61063,,3.03
61083,,2.77
61103,2.75,2.85
61123,2.87,3.08
61143,3.07,3.23
61163,3.14,
61183,3.17,3.26
61203,3.19,3.26
61223,3.18,3.25
61243,3.18,3.23
61263,3.18,3.21
61283,3.18,3.21
61303,3.17,3.20
61323,3.17,3.20
61343,3.17,3.20
61363,3.17,3.20
61383,3.16,3.20
61403,3.15,3.20
61423,3.15,3.19
61443,3.14,3.19
61463,3.14,3.19
61483,3.09,3.18
61503,,3.08
61523,,
61543,,
61563,,
61583,,
61603,2.99,
61623,2.58,2.91
61643,2.60,2.99
61663,2.69,3.00
61683,,3.02
61703,2.85,3.03
61723,2.88,3.04
61743,2.90,3.05
61763,2.91,3.05
61783,2.91,3.07
61803,2.91,3.07
61823,2.91,3.08
61843,2.92,3.08
61863,2.93,3.08
61883,2.94,3.08
61902,2.94,3.09
61922,2.96,3.09
61942,2.97,3.10
61962,2.97,3.10
61982,2.98,3.11
62002,2.98,3.11
62022,2.98,3.11
62042,2.97,3.08
62062,2.95,3.06
62082,2.93,3.05
62102,2.92,3.04
62122,2.91,3.03
62142,2.91,3.03
62162,2.91,3.02
62182,2.91,3.02
62202,2.91,3.01
62222,2.91,3.01
62242,2.90,3.00
62262,2.90,3.00
62282,2.90,3.00
62302,2.90,2.99
62322,2.90,2.99
62342,2.91,2.99
62362,2.91,2.99
62382,2.91,2.99
62402,2.91,2.99
62422,2.91,2.99
62442,2.91,2.99
62462,2.90,2.99
62482,2.90,2.99
62502,2.90,2.99
62522,2.90,2.99
62542,2.89,2.99
62562,2.89,2.99
62582,2.89,2.99
62602,2.89,2.99
62622,2.89,2.99
62642,2.90,2.99
62662,2.91,3.00
62682,2.92,3.02
62702,2.93,3.02
62722,2.94,3.03
62742,2.95,3.03
62762,2.96,3.04
62782,2.96,3.04
62802,2.97,3.05
62822,2.98,3.06
62842,2.99,3.07
62862,3.01,3.07
62882,3.02,3.08
62902,3.03,3.10
62922,3.05,3.12
62942,3.06,3.13
62962,3.07,3.14
62982,3.08,3.15
63002,3.09,3.15
63022,3.10,3.15
63042,3.10,3.16
63062,3.11,3.17
63082,3.10,3.16
63102,3.09,3.16
63122,3.09,3.16
63142,3.08,3.15
63162,3.08,3.15
63182,3.07,3.15
63202,3.07,3.15
63222,3.07,3.15
63242,3.07,3.15
63262,3.07,3.14
63282,3.06,3.14
63302,3.06,3.14
63322,3.06,3.14
63342,3.07,3.14
63362,3.07,3.15
63382,3.08,3.17
63402,3.09,3.18
63422,3.10,3.18
63442,3.10,3.18
63462,3.11,3.18
63482,3.12,3.19
63502,3.12,3.19
63522,3.12,3.19
63542,3.12,3.19
63561,3.13,3.20
63581,3.13,3.20
63601,3.14,3.21
63621,3.15,3.21
63641,3.15,3.21
63661,3.16,3.22
63681,3.16,3.23
63701,3.17,3.23
63721,3.17,3.24
63741,3.18,3.24
63761,3.19,3.25
63781,3.19,3.26
63801,3.19,3.26
63821,3.20,3.27
63841,3.20,3.27
63861,3.21,3.27
63881,3.21,3.28
63901,3.22,3.28
63921,3.22,3.28
63941,3.22,3.28
63961,3.23,3.28
63981,3.23,3.29
64001,3.23,3.29
64021,3.23,3.29
64041,3.23,3.29
64061,3.23,3.29
64081,3.23,3.29
64101,3.22,3.28
64121,3.22,3.28
64141,3.21,3.28
64161,3.19,3.28
64181,3.19,3.28
64201,3.18,3.27
64221,3.18,3.27
64241,3.18,3.27
64261,3.18,3.27
64281,3.18,3.27
64301,3.18,3.28
64321,3.18,3.28
64341,3.17,3.27
64361,3.17,3.27
64381,3.17,3.27
64401,3.16,3.27
64421,3.16,3.26
64441,3.15,3.26
64461,3.14,3.25
64481,3.13,3.25
64501,3.12,3.23
64521,3.10,3.22
64541,3.08,3.21
64561,3.06,3.19
64581,3.02,3.18
64601,2.98,3.11
64621,2.95,3.07
64641,2.93,3.05
64661,2.92,3.03
64681,2.90,3.02
64701,2.89,3.01
64721,2.88,3.01
64741,2.87,3.00
64761,2.86,2.99
64781,2.85,2.98
64801,2.84,2.96
64821,2.83,2.95
64841,2.83,2.95
64861,2.82,2.94
64881,2.82,2.93
64901,2.82,2.92
64921,2.81,2.92
64941,2.81,2.91
64961,2.81,2.91
64981,2.81,2.91
65001,2.81,2.90
65021,2.80,2.90
65041,2.79,2.88
65061,2.78,2.87
65081,2.77,2.86
65101,2.77,2.85
65121,2.77,2.84
65141,2.77,2.84
65161,2.76,2.83
65180,2.76,2.83
65201,2.75,2.82
65220,2.75,2.82
65240,2.74,2.81
65260,2.74,2.80
65280,2.73,2.79
65300,2.73,2.78
65320,2.72,2.77
65340,2.71,2.77
65360,2.71,2.76
65380,2.70,2.75
65400,2.45,2.75
65420,,
65440,,
65460,,3.10
65480,3.38,
65500,3.30,2.77
65520,2.88,2.71
65540,2.73,2.71
65560,2.66,2.76
65580,2.63,2.76
65600,2.61,2.77
65620,2.62,2.77
65640,2.63,2.77
65660,2.64,2.77
65680,2.65,2.77
65700,2.66,2.77
65720,2.66,2.77
65740,2.67,2.78
65760,2.68,2.79
65780,2.68,2.79
65800,2.69,2.80
65820,2.70,2.80
65840,2.71,2.81
65860,2.72,2.82
65880,2.73,2.82
65900,2.74,2.83
65920,2.72,2.81
65940,2.71,2.79
65960,2.70,2.78
65980,2.70,2.77
66000,2.69,2.76
66020,2.68,2.75
66040,2.68,2.74
66060,2.68,2.74
66080,2.67,2.73
66100,2.67,2.73
66120,2.66,2.72
66140,2.66,2.71
66160,2.66,2.71
66180,2.65,2.71
66200,2.65,2.71
66220,2.65,2.71
66240,2.65,2.71
66260,2.65,2.72
66280,2.66,2.72
66300,2.66,2.73
66320,2.67,2.73
66340,2.67,2.74
66360,2.68,2.74
66380,2.68,2.75
66400,2.69,2.75
66420,2.69,2.76
66440,2.69,2.77
66460,2.69,2.77
66480,2.70,2.78
66500,2.70,2.78
66520,2.71,2.79
66540,2.72,2.80
66560,2.73,2.81
66580,2.74,2.82
66600,2.75,2.82
66620,2.76,2.83
66640,2.77,2.85
66660,2.79,2.86
66680,2.81,2.88
66700,2.82,2.90
66720,2.84,2.92
66740,2.86,2.94
66760,2.88,2.96
66780,2.90,2.97
66800,2.92,2.99
66820,2.94,3.01
66840,2.96,3.02
66859,2.98,3.04
66879,2.99,3.05
66899,3.01,3.06
66919,3.03,3.08
66939,3.04,3.09
66959,3.05,3.10
66979,3.07,3.12
66999,3.11,3.15
67019,3.13,3.17
67039,3.13,3.17
67059,3.13,3.18
67079,3.13,3.18
67099,3.13,3.18
67119,3.13,3.18
67139,3.13,3.18
67159,3.13,3.18
67179,3.13,3.19
67199,3.13,3.19
67219,3.13,3.20
67239,3.14,3.21
67259,3.14,3.23
67279,3.14,3.23
67299,3.14,3.23
67319,3.14,3.23
67339,3.14,3.23
67359,3.14,3.23
67379,3.14,3.24
67399,3.14,3.24
67419,3.14,3.24
67439,3.13,3.24
67459,3.14,3.24
67479,3.13,3.24
67499,3.12,3.23
67519,3.11,3.23
67539,3.11,3.23
67559,3.10,3.24
67579,3.10,3.24
67599,3.10,3.24
67619,3.10,3.24
67639,3.11,3.24
67659,3.11,3.25
67679,3.11,3.25
67699,3.11,3.26
67719,3.12,3.26
67739,3.12,3.27
67759,3.13,3.28
67779,3.14,3.29
67799,3.15,3.29
67819,3.16,3.30
67839,3.19,3.32
67859,3.20,3.33
67879,3.20,3.34
67899,3.21,3.34
67919,3.21,3.35
67939,3.22,3.36
67959,3.24,3.37
67979,3.24,3.37
67999,3.25,3.38
68019,3.26,3.38
68039,3.26,3.38
68059,3.26,3.38
68079,3.26,3.39
68099,3.26,3.39
68119,3.26,3.39
68139,3.25,3.38
68159,3.25,3.38
68179,3.25,3.37
68199,3.24,3.37
68219,3.24,3.37
68239,3.24,3.37
68259,3.24,3.37
68279,3.24,3.37
68299,3.24,3.37
68319,3.24,3.37
68339,3.23,3.37
68359,3.23,3.37
68379,3.23,3.37
68399,3.23,3.37
68419,3.23,3.37
68439,3.22,3.37
68459,3.22,3.36
68479,3.20,3.34
68499,2.94,3.30
68518,,2.62
68538,,
68558,,
68578,,
68598,2.89,3.49
68618,2.86,3.22
68638,2.87,3.14
68658,2.88,3.11
68678,2.88,3.08
68698,2.87,3.05
68718,2.87,3.04
68738,2.88,3.03
68758,2.88,3.03
68778,2.88,3.02
68798,2.89,3.02
68818,2.89,3.03
68838,2.89,3.03
68858,2.90,3.03
68878,2.91,3.04
68898,2.92,3.05
68918,2.92,3.05
68938,2.93,3.06
68958,2.94,3.07
68978,2.94,3.07
68998,2.94,3.07
69018,2.94,3.07
69038,2.94,3.07
69058,2.93,3.06
69078,2.91,3.05
69098,2.90,3.04
69118,2.88,3.02
69138,2.87,2.99
69158,2.85,2.98
69178,2.83,2.97
69198,2.78,2.92
69218,2.77,2.89
69238,2.77,2.88
69258,2.78,2.87
69278,2.77,2.87
69298,2.77,2.87
69318,2.78,2.87
69338,2.78,2.87
69358,2.78,2.87
69378,2.78,2.87
69398,2.78,2.87
69418,2.78,2.87
69438,2.78,2.87
69458,2.78,2.87
69478,2.78,2.87
69498,2.78,2.87
69518,2.78,2.87
69538,2.78,2.87
69558,2.78,2.87
69578,2.78,2.87
69598,2.78,2.87
69618,2.79,2.87
69638,2.79,2.88
69658,2.79,2.88
69678,2.79,2.88
69698,2.79,2.88
69718,2.79,2.88
69738,2.79,2.88
69758,2.76,2.83
69778,2.79,2.88
69798,2.81,2.90
69818,2.82,2.91
69838,2.82,2.92
69858,2.82,2.92
69878,2.83,2.92
69898,2.83,2.92
69918,2.83,2.93
69938,2.84,2.93
69958,2.84,2.93
69978,2.84,2.94
69998,2.84,2.94
70018,2.84,2.95
70038,2.84,2.95
70058,2.85,2.95
70078,2.84,2.96
70098,2.84,2.97
70118,2.84,2.97
70137,2.84,2.97
70158,2.83,2.96
70177,2.83,2.96
70197,2.83,2.96
70217,2.82,2.96
70237,2.82,2.95
70257,2.81,2.95
70277,2.81,2.94
70297,2.80,2.93
70317,2.80,2.93
70337,2.80,2.92
70357,2.79,2.92
70377,2.77,2.89
70397,2.77,2.89
70417,2.77,2.89
70437,2.77,2.88
70457,2.78,2.88
70477,2.78,2.88
70497,2.78,2.88
70517,2.78,2.88
70537,2.78,2.89
70557,2.78,2.89
70577,2.79,2.89
70597,2.79,2.89
70617,2.80,2.90
70637,2.81,2.90
70657,2.81,2.91
70677,2.83,2.92
70697,2.85,2.93
70717,2.86,2.95
70737,2.87,2.95
70757,2.88,2.96
70777,2.89,2.96
70797,2.90,2.97
70817,2.91,2.98
70837,2.91,2.98
70857,2.92,2.99
70877,2.93,2.99
70897,2.93,3.00
70917,2.94,3.01
70937,2.95,3.02
70957,2.96,3.03
70977,2.97,3.04
70997,2.98,3.05
71017,2.99,3.06
71037,3.00,3.07
71057,3.01,3.08
71077,3.02,3.09
71097,3.03,3.09
71117,3.03,3.10
71137,3.04,3.10
71157,3.04,3.11
71177,3.04,3.11
71197,3.05,3.11
71217,3.05,3.11
71237,3.05,3.12
71257,3.05,3.12
71277,3.05,3.12
71297,3.05,3.12
71317,3.05,3.13
71337,3.06,3.13
71357,3.06,3.14
71377,3.06,3.14
71397,3.06,3.14
71417,3.06,3.15
71437,3.06,3.15
71457,3.06,3.15
71477,3.06,3.16
71497,3.06,3.15
71517,3.06,3.16
71537,3.06,3.16
71557,3.06,3.17
71577,3.06,3.17
71597,3.07,3.17
71617,3.07,3.18
71637,3.07,3.18
71657,3.07,3.18
71677,3.07,3.19
71697,3.08,3.19
71717,3.08,3.20
71737,3.08,3.20
71757,3.08,3.20
71777,3.08,3.21
71796,3.08,3.21
71816,3.08,3.21
71836,3.08,3.21
71856,3.08,3.21
71876,3.08,3.21
71896,3.08,3.21
71916,3.08,3.20
71936,3.08,3.20
71956,3.08,3.20
71976,3.08,3.19
71996,3.08,3.19
72016,3.08,3.19
72036,3.08,3.18
72056,3.07,3.18
72076,3.07,3.17
72096,3.07,3.17
72116,3.07,3.17
72136,3.06,3.16
72156,3.06,3.16
72176,3.06,3.16
72196,3.06,3.16
72216,3.06,3.15
72236,3.05,3.14
72256,3.05,3.14
72276,3.05,3.14
72296,3.05,3.14
72316,3.05,3.14
72336,3.05,3.14
72356,3.05,3.14
72376,3.06,3.15
72396,3.06,3.15
72416,3.06,3.15
72436,3.06,3.15
72456,3.06,3.15
72476,3.06,3.15
72496,3.06,3.15
72516,3.06,3.15
72536,3.06,3.14
72556,3.05,3.13
72576,3.04,3.12
72596,3.03,3.11
72616,3.02,3.10
72636,2.93,3.03
72656,2.90,3.02
72676,2.88,3.01
72696,2.87,3.01
72716,2.86,3.01
72736,2.86,3.00
72756,2.86,3.00
72776,2.86,2.99
72796,2.85,2.99
72816,2.85,2.98
72836,2.85,2.98
72856,2.84,2.98
72876,2.83,2.97
72896,2.83,2.97
72916,2.82,2.96
72936,2.82,2.96
72956,2.81,2.95
72976,2.80,2.95
72996,2.79,2.95
73016,2.79,2.94
73036,2.79,2.93
73056,2.78,2.93
73076,2.78,2.93
73096,2.78,2.93
73116,2.78,2.94
73136,2.78,2.94
73156,2.78,2.94
73176,2.78,2.94
73196,2.78,2.94
73216,2.78,2.94
73236,2.78,2.94
73256,2.78,2.94
73276,2.78,2.95
73296,2.79,2.92
73316,2.80,2.91
73336,2.80,2.91
73356,2.80,2.91
73376,2.80,2.91
73396,2.80,2.91
73415,2.80,2.92
73436,2.80,2.92
73455,2.80,2.92
73475,2.80,2.93
73495,2.81,2.93
73515,2.81,2.93
73535,2.82,2.94
73555,2.83,2.94
73575,2.84,2.95
73595,2.85,2.95
73615,2.85,2.96
73635,2.86,2.96
73655,2.87,2.96
73675,2.88,2.96
73695,2.89,2.97
73715,2.89,2.97
73735,2.90,2.97
73755,2.90,2.98
73775,2.91,2.98
73795,2.91,2.98
73815,2.91,2.98
73835,2.92,2.99
73855,2.81,2.99
73875,,2.97
73895,,2.81
73915,,
73935,,2.79
73955,2.71,2.84
73975,2.72,
73995,2.76,2.92
74015,2.81,2.96
74035,2.82,2.82
74055,2.82,2.86
74075,2.82,2.91
74095,2.83,2.93
74115,2.84,2.94
74135,2.84,2.95
74155,2.84,2.95
74175,2.86,2.96
74195,2.86,2.96
74215,2.87,2.97
74235,2.88,2.97
74255,2.89,2.97
74275,2.89,2.97
74295,2.89,2.97
74315,2.89,2.97
74335,2.90,2.97
74355,2.90,2.97
74375,2.90,2.97
74395,2.90,2.97
74415,2.90,2.96
74435,2.89,2.96
74455,2.89,2.96
74475,2.88,2.95
74495,2.88,2.95
74515,2.87,2.94
74535,2.86,2.93
74555,2.86,2.92
74575,2.85,2.92
74595,2.85,2.91
74615,2.84,2.90
74635,2.84,2.90
74655,2.84,2.89
74675,2.84,2.89
74695,2.84,2.89
74715,2.84,2.89
74735,2.84,2.90
74755,2.85,2.90
74775,2.85,2.93
74795,2.86,2.95
74815,2.87,2.96
74835,2.88,2.96
74855,2.88,2.97
74875,2.88,2.98
74895,2.88,2.98
74915,2.89,2.98
74935,2.89,2.98
74955,2.89,2.99
74975,2.90,2.99
74995,2.90,3.00
75015,2.91,3.00
75035,2.91,3.00
75055,2.92,3.00
75074,2.92,3.00
75094,2.92,3.00
75114,2.93,3.00
75134,2.93,3.00
75154,2.93,3.00
75174,2.94,3.01
75194,2.94,3.01
75214,2.94,3.01
75234,2.94,3.02
75254,2.94,3.02
75274,2.95,3.02
75294,2.95,3.02
75314,2.95,3.03
75334,2.95,3.03
75354,2.95,3.03
75374,2.95,3.03
75394,2.95,3.02
75414,2.95,3.02
75434,2.95,3.02
75454,2.95,3.02
75474,2.95,3.02
75494,2.95,3.02
75514,2.94,3.02
75534,2.95,3.02
75554,2.95,3.02
75574,2.95,3.01
75594,2.95,3.01
75614,2.95,3.01
75634,2.95,3.01
75654,2.95,3.01
75674,2.95,3.01
75694,2.95,3.01
75714,2.95,3.01
75734,2.95,3.01
75754,2.95,3.01
75774,2.95,3.01
75794,2.95,3.01
75814,2.95,3.01
75834,2.95,3.02
75854,2.95,3.02
75874,2.95,3.02
75894,2.95,3.02
75914,2.95,3.02
75934,2.95,3.03
75954,2.95,3.03
75974,2.95,3.03
75994,2.96,3.03
76014,2.95,3.03
76034,2.95,3.04
76054,2.95,3.04
76074,2.95,3.04
76094,2.95,3.04
76114,2.95,3.04
76134,2.94,3.04
76154,2.94,3.04
76174,2.94,3.04
76194,2.93,3.04
76214,2.93,3.03
76234,2.93,3.03
76254,2.93,3.03
76274,2.93,3.03
76294,2.93,3.03
76314,2.93,3.03
76334,2.92,3.03
76354,2.92,3.03
76374,2.92,3.02
76394,2.92,3.02
76414,2.92,3.02
76434,2.92,3.01
76454,2.92,3.01
76474,2.91,3.01
76494,2.91,3.00
76514,2.91,3.00
76534,2.90,3.00
76554,2.90,2.99
76574,2.89,2.98
76594,2.88,2.97
76614,2.86,2.96
76634,2.85,2.94
76654,2.83,2.93
76674,2.81,2.91
76694,2.79,2.90
76714,2.77,2.85
76734,2.74,2.83
76753,2.72,2.82
76773,2.71,2.81
76793,2.70,2.80
76813,2.68,2.79
76833,2.67,2.76
76853,2.67,2.75
76873,2.66,2.75
76893,2.65,2.74
76913,2.65,2.74
76933,2.63,2.74
76953,2.62,2.74
76973,2.62,2.74
76993,2.62,2.74
77013,2.62,2.74
77033,2.63,2.74
77053,2.63,2.74
77073,2.63,2.75
77093,2.65,2.75
77113,2.67,2.76
77133,2.68,2.76
77153,2.69,2.76
77173,2.69,2.76
77193,2.70,2.77
77213,2.71,2.76
77233,2.70,2.75
77253,2.70,2.75
77273,2.69,2.75
77293,2.69,2.74
77313,2.68,2.74
77333,2.68,2.74
77353,2.68,2.73
77373,2.67,2.73
77393,2.67,2.73
77413,2.66,2.72
77433,2.66,2.71
77453,2.65,2.71
77473,2.64,2.70
77493,2.64,2.69
77513,2.63,2.69
77533,2.63,2.68
77553,2.62,2.68
77573,2.62,2.68
77593,2.61,2.68
77613,2.61,2.68
77633,2.61,2.68
77653,2.60,2.67
77673,2.60,2.67
77693,2.60,2.67
77713,2.59,2.67
77733,2.59,2.67
77753,2.59,2.66
77773,2.59,2.66
77793,2.58,2.66
77813,2.58,2.66
77833,2.58,2.65
77853,2.58,2.65
77873,2.58,2.65
77893,2.58,2.65
77913,2.59,2.66
77933,2.59,2.66
77953,2.59,2.66
77973,2.60,2.66
77993,2.60,2.67
78013,2.61,2.67
78033,2.62,2.68
78053,2.62,2.68
78073,2.63,2.69
78093,2.63,2.69
78113,2.63,2.68
78133,2.64,2.67
78153,2.64,2.67
78173,2.65,2.67
78193,2.65,2.67
78213,2.66,2.67
78233,2.66,2.67
78253,2.66,2.67
78273,2.66,2.67
78293,2.66,2.68
78313,2.50,2.68
78333,2.21,2.65
78353,2.21,2.63
78372,2.27,2.62
78393,2.39,2.64
78412,2.52,2.66
78432,2.58,2.67
78452,2.62,2.69
78472,2.63,2.70
78492,2.63,2.70
78512,2.63,2.71
78532,2.64,2.71
78552,2.64,2.71
78572,2.66,2.72
78592,2.67,2.72
78612,,
78632,2.66,2.74
78652,,2.68
78672,,4.69
78692,,
78712,,
78732,,3.45
78752,,2.99
78772,2.57,2.87
78792,2.63,2.85
78812,2.70,2.91
78832,2.77,2.94
78852,2.80,
78872,2.83,2.94
78892,2.83,2.94
78912,2.83,2.93
78932,2.83,2.93
78952,,2.88
78972,,3.56
78992,,
79012,,3.34
79032,,2.98
79052,2.70,2.88
79072,2.75,2.90
79092,2.83,2.97
79112,2.89,2.96
79132,2.91,2.99
79152,2.93,2.98
79172,2.92,2.97
79192,2.92,2.97
79212,2.92,2.97
79232,2.92,2.97
79252,2.92,2.97
79272,2.91,2.97
79292,2.92,2.98
79312,2.91,2.98
79332,2.92,2.98
79352,2.95,2.99
79372,3.39,2.93
79392,,
79412,,
79432,,
79452,,
79472,2.76,2.85
79492,2.72,2.87
79512,2.81,2.91
79532,2.87,2.97
79552,2.91,3.00
79572,2.93,
79592,2.94,3.01
79612,2.94,3.02
79632,2.94,3.00
79652,2.94,3.00
79672,2.93,3.01
79692,2.93,3.00
79712,2.94,3.00
79732,2.94,3.01
79752,2.94,3.01
79772,2.94,3.01
79792,2.94,3.02
79812,2.95,3.03
79832,2.97,3.05
79852,2.97,3.06
79872,2.97,3.06
79892,2.97,3.06
79912,2.97,3.06
79932,2.97,3.06
79952,2.96,3.06
79972,2.96,3.06
79992,2.96,3.05
80012,2.96,3.05
80031,2.95,3.04
80051,2.95,3.04
80071,2.94,3.03
80091,2.94,3.03
80111,2.93,3.02
80131,2.93,3.00
80151,2.92,2.99
80171,2.92,2.98
80191,2.92,2.98
80211,2.92,2.98
80231,2.92,2.98
80251,2.92,2.98
80271,2.92,2.99
80291,2.92,2.99
80311,2.92,2.99
80331,2.93,2.99
80351,2.93,3.00
80371,2.93,3.00
80391,2.93,3.01
80411,2.94,3.01
80431,2.95,3.02
80451,2.95,3.02
80471,2.96,3.04
80491,2.97,3.05
80511,2.97,3.05
80531,2.98,3.05
80551,2.98,3.06
80571,2.99,3.06
80591,2.99,3.06
80611,2.98,3.06
80631,2.95,3.05
80651,2.92,3.05
80671,2.91,3.04
80691,2.90,3.04
80711,2.90,3.04
80731,2.89,3.03
80751,2.88,3.02
80771,2.88,3.02
80791,2.87,3.01
80811,2.87,3.00
80831,2.86,2.99
80851,2.85,2.98
80871,2.84,2.98
80891,2.83,2.97
80911,2.82,2.96
80931,2.81,2.95
80951,2.81,2.94
80971,2.80,2.93
80991,2.79,2.93
81011,2.79,2.93
81031,2.78,2.92
81051,2.78,2.92
81071,2.77,2.91
81091,2.77,2.91
81111,2.77,2.91
81131,2.74,2.89
81151,2.74,2.86
81171,2.74,2.86
81191,2.75,2.85
81211,2.75,2.85
81231,2.75,2.85
81251,2.75,2.85
81271,2.75,2.84
81291,2.75,2.84
81311,2.75,2.83
81331,2.75,2.83
81351,2.75,2.83
81371,2.75,2.82
81391,2.75,2.82
81411,2.75,2.82
81431,2.76,2.84
81451,2.76,2.83
81471,2.76,2.83
81491,2.77,2.84
81511,2.77,2.84
81531,2.78,2.86
81551,2.80,2.88
81571,2.81,2.85
81591,2.81,2.86
81611,2.82,2.86
81631,2.82,2.88
81651,2.83,2.88
81671,2.83,2.89
81690,2.83,2.90
81710,2.83,2.90
81730,2.84,2.91
81750,2.85,2.91
81770,2.85,2.92
81790,2.86,2.93
81810,2.86,2.94
81830,2.87,2.95
81850,2.88,2.96
81870,2.88,2.96
81890,2.89,2.97
81910,2.89,2.98
81930,2.90,2.98
81950,2.86,2.91
81970,2.88,2.96
81990,2.89,2.98
82010,2.89,2.99
82030,2.90,2.99
82050,2.89,3.00
82070,2.89,3.00
82090,2.89,3.00
82110,2.89,3.00
82130,2.89,3.00
82150,2.89,3.01
82170,2.89,3.01
82190,2.89,3.01
82210,2.89,3.01
82230,2.88,3.01
82250,2.88,2.99
82270,2.87,2.98
82290,2.87,2.97
82310,2.87,2.97
82330,2.86,2.96
82350,2.86,2.96
82370,2.86,2.95
82390,2.85,2.95
82410,2.85,2.95
82430,2.85,2.95
82450,2.84,2.95
82470,2.84,2.95
82490,2.83,2.95
82510,2.83,2.95
82530,2.82,2.95
82550,2.82,2.94
82570,2.82,2.94
82590,2.82,2.94
82610,2.82,2.94
82630,2.82,2.94
82650,2.83,2.95
82670,2.83,2.95
82690,2.82,2.95
82710,2.82,2.97
82730,2.82,2.97
82750,2.83,2.98
82770,2.84,2.98
82790,2.84,2.99
82810,2.85,2.99
82830,2.86,3.00
82850,2.86,3.00
82870,2.87,3.01
82890,2.88,3.02
82910,2.89,3.03
82930,2.90,3.03
82950,2.90,3.04
82970,2.91,3.05
82990,2.91,3.06
83010,2.92,3.07
83030,2.93,3.07
83050,2.93,3.07
83070,2.94,3.08
83090,2.94,3.08
83110,2.94,3.08
83130,2.94,3.08
83150,2.95,3.06
83170,2.95,3.06
83190,2.95,3.06
83210,2.96,3.06
83230,2.96,3.06
83250,2.96,3.06
83270,2.95,3.06
83290,2.95,3.06
83310,2.95,3.06
83329,2.96,3.05
83349,2.96,3.05
83369,2.95,3.05
83389,2.95,3.05
83409,2.94,3.06
83429,2.94,3.06
83449,2.94,3.06
