Recording timestamp,Pupil diameter left,Pupil diameter right
62523,3.34,3.37
62543,3.37,3.38
62562,3.38,3.37
62582,3.38,3.38
62602,3.39,3.38
62622,3.40,3.4
62642,3.40,3.39
62662,3.41,3.41
62682,3.42,3.44
62702,3.42,3.44
62722,3.43,3.43
62742,3.43,3.44
62762,3.43,3.44
62782,3.43,3.41
62802,3.43,3.43
62822,3.42,3.42
62842,3.41,3.4
62862,3.40,3.37
62882,3.40,3.38
62902,3.39,3.37
62922,3.39,3.4
62942,3.39,3.37
62962,3.39,3.4
62982,3.39,3.38
63002,3.39,3.39
63022,3.40,3.42
63042,3.41,3.42
63062,3.41,3.4
63082,3.41,3.4
63102,3.41,3.4
63122,3.41,3.42
63142,3.41,3.39
63162,3.41,3.39
63182,3.42,3.39
63202,3.42,3.4
63222,3.42,3.39
63242,3.42,3.41
63262,3.42,3.4
63282,3.43,3.45
63302,3.43,3.45
63322,3.44,3.42
63342,3.45,3.42
63362,3.46,3.46
63382,3.47,3.49
63402,3.48,3.48
63422,3.50,3.51
63442,3.52,3.52
63462,3.53,3.54
63482,3.54,3.53
63502,3.56,3.56
63522,3.56,3.56
63542,3.58,3.58
63562,3.59,3.58
63582,3.59,3.59
63602,3.59,3.61
63622,3.59,3.58
63642,3.60,3.57
63662,3.59,3.59
63682,3.59,3.58
63702,3.59,3.59
63722,3.59,3.6
63742,3.59,3.61
63762,3.59,3.59
63782,3.59,3.57
63802,3.59,3.59
63822,3.59,3.61
63842,3.59,3.59
63862,3.59,3.58
63882,3.60,3.58
63902,3.60,3.6
63922,3.61,3.62
63942,3.62,3.59
63962,3.62,3.6
63982,3.63,3.63
64002,3.64,3.65
64022,3.65,3.66
64042,3.65,3.65
64062,3.66,3.64
64082,3.67,3.66
64102,3.67,3.65
64122,3.66,3.67
64142,3.64,3.64
64162,3.63,3.62
64182,3.59,3.59
64202,3.56,3.57
64221,3.53,3.53
64241,3.50,3.52
64261,3.46,3.45
64281,3.42,3.42
64301,3.38,3.37
64321,3.35,3.38
64341,3.32,3.32
64361,3.28,3.25
64381,3.23,3.21
64401,,
64421,,
64441,,
64461,,
64481,,
64501,,
64521,,
64541,3.16,3.18
64561,3.16,3.15
64581,3.15,3.11
64601,3.13,3.14
64621,3.14,3.13
64641,3.15,3.14
64661,3.15,3.15
64681,3.16,3.15
64701,3.15,3.11
64721,3.16,3.14
64741,3.16,3.16
64761,3.20,3.19
64781,3.20,3.21
64801,3.22,3.2
64821,3.24,3.24
64841,3.25,3.25
64861,3.26,3.26
64881,3.26,3.26
64901,3.27,3.25
64921,3.28,3.27
64941,3.28,3.27
64961,3.28,3.32
64981,3.28,3.27
65001,3.28,3.27
65021,3.28,3.3
65041,3.28,3.28
65061,3.28,3.3
65081,3.27,3.27
65101,3.26,3.26
65121,3.25,3.27
65141,3.25,3.23
65161,3.24,3.24
65181,3.24,3.26
65201,3.24,3.24
65221,3.23,3.26
65241,3.22,3.22
65261,3.21,3.21
65281,3.22,3.23
65301,3.22,3.24
65321,3.22,3.24
65341,3.22,3.21
65361,3.22,3.24
65381,3.23,3.21
65401,3.24,3.22
65421,3.24,3.25
65441,3.25,3.24
65461,3.27,3.28
65481,3.28,3.25
65501,3.27,3.26
65521,3.26,3.27
65541,3.26,3.25
65561,3.26,3.25
65581,3.26,3.28
65601,3.25,3.26
65621,3.25,3.22
65641,3.24,3.22
65661,3.22,3.22
65681,3.22,3.25
65701,3.22,3.22
65721,3.22,3.22
65741,3.23,3.25
65761,3.23,3.2
65781,3.24,3.22
65801,3.24,3.25
65821,3.25,3.25
65841,3.27,3.26
65861,,
65880,,
65900,,
65920,,
65940,,
65960,,
65980,3.15,3.15
66000,3.33,3.34
66020,3.30,3.33
66040,3.30,3.32
66060,3.34,3.35
66080,3.32,3.35
66100,3.32,3.31
66120,3.33,3.35
66140,3.34,3.34
66160,3.35,3.36
66180,3.35,3.33
66200,3.35,3.35
66220,3.35,3.37
66240,3.36,3.35
66260,3.37,3.38
66280,3.38,3.36
66300,3.40,3.41
66320,3.40,3.38
66340,3.41,3.42
66360,3.42,3.44
66380,3.43,3.45
66400,3.45,3.44
66420,3.50,3.52
66440,3.52,3.53
66460,3.51,3.51
66480,3.51,3.51
66500,3.49,3.48
66520,3.48,3.47
66540,3.48,3.46
66560,3.50,3.49
66580,3.59,3.58
66600,3.58,3.58
66620,3.56,3.56
66640,3.54,3.55
66660,3.53,3.54
66680,3.52,3.54
66700,3.51,3.51
66720,3.50,3.47
66740,3.51,3.49
66760,,
66780,,
66800,3.48,3.51
66820,3.48,3.47
66840,3.47,3.45
66860,,
66880,,
66900,,
66920,3.44,3.47
66940,3.44,3.43
66960,3.43,3.44
66980,3.44,3.46
67000,3.44,3.44
67020,,
67040,3.45,3.49
67060,3.47,3.49
67080,3.47,3.47
67100,,
67120,,
67140,,
67160,,
67180,3.51,3.51
67200,3.58,3.6
67220,3.62,3.61
67240,3.65,3.66
67260,3.68,3.67
67280,3.68,3.67
67300,3.68,3.69
67320,3.69,3.68
67340,3.69,3.67
67360,3.68,3.69
67380,3.68,3.69
67400,3.69,3.71
67420,3.70,3.7
67440,3.71,3.71
67460,3.72,3.7
67480,3.73,3.73
67500,3.72,3.71
67520,3.72,3.69
67540,3.73,3.75
67559,3.74,3.76
67579,3.75,3.73
67599,3.75,3.72
67619,3.75,3.74
67639,3.75,3.76
67659,3.75,3.79
67679,3.75,3.77
67699,3.75,3.77
67719,3.76,3.75
67739,3.73,3.73
67759,3.71,3.7
67779,3.70,3.71
67799,3.69,3.69
67819,3.68,3.68
67839,3.67,3.66
67859,3.66,3.66
67879,3.66,3.65
67899,,
67919,3.64,3.65
67939,3.63,3.63
67959,3.62,3.61
67979,3.60,3.6
67999,,
68019,3.58,3.59
68039,3.56,3.56
68059,3.55,3.57
68079,3.53,3.55
68099,3.53,3.58
68119,3.49,3.46
68139,3.46,3.46
68159,3.44,3.45
68179,3.41,3.41
68199,3.38,3.38
68219,3.36,3.37
68239,3.34,3.35
68259,3.32,3.32
68279,3.29,3.32
68299,3.27,3.28
68319,3.24,3.25
68339,3.18,3.18
68359,3.15,3.13
68379,3.11,3.09
68399,3.09,3.1
68419,3.07,3.06
68439,3.07,3.07
68459,3.06,3.08
68479,3.05,3.05
68499,,
68519,,
68539,,
68559,4.38,4.38
68579,3.70,3.71
68599,3.35,3.35
68619,3.20,3.19
68639,3.20,3.17
68659,3.22,3.21
68679,3.26,3.27
68699,3.25,3.27
68719,3.24,3.25
68739,3.24,3.24
68759,3.24,3.23
68779,3.23,3.23
68799,3.24,3.24
68819,3.25,3.26
68839,3.25,3.23
68859,3.26,3.27
68879,3.27,3.26
68899,3.27,3.22
68919,3.28,3.26
68939,3.29,3.29
68959,3.29,3.29
68979,3.29,3.31
68999,3.29,3.29
69019,3.30,3.3
69039,3.31,3.32
69059,3.30,3.31
69079,3.21,3.19
69099,3.20,3.22
69119,3.18,3.2
69139,3.17,3.17
69159,3.19,3.18
69179,3.21,3.22
69198,,
69218,,
69238,,
69258,,
69278,,
69298,3.34,3.36
69318,3.30,3.31
69338,3.25,3.28
69358,3.28,3.26
69378,3.24,3.24
69398,3.30,3.29
69418,3.30,3.3
69438,3.31,3.29
69458,3.32,3.34
69478,3.33,3.3
69498,3.33,3.32
69518,3.33,3.36
69538,3.33,3.35
69558,3.34,3.34
69578,3.35,3.34
69598,3.34,3.32
69618,3.29,3.3
69638,3.17,3.18
69658,3.17,3.17
69678,3.19,3.18
69698,3.18,3.17
69718,3.22,3.22
69738,3.22,3.22
69758,3.20,3.21
69778,3.18,3.19
69798,3.18,3.17
69818,3.15,3.16
69838,3.12,3.09
69858,3.12,3.13
69878,3.10,3.09
69898,2.91,2.88
69918,2.87,2.89
69938,2.97,2.97
69958,3.01,3
69978,3.03,3.02
69998,2.95,2.96
70018,2.99,3.01
70038,3.05,3.06
70058,3.10,3.11
70078,3.09,3.09
70098,3.10,3.09
70118,3.11,3.09
70138,3.12,3.14
70158,3.11,3.11
70178,3.12,3.11
70198,3.12,3.13
70218,3.14,3.15
70238,3.15,3.14
70258,3.19,3.19
70278,3.19,3.18
70298,3.20,3.22
70318,3.25,3.25
70338,3.21,3.2
70358,3.22,3.22
70378,3.24,3.26
70398,3.27,3.26
70418,3.29,3.27
70438,3.29,3.29
70458,3.31,3.32
70478,3.35,3.32
70498,3.32,3.32
70518,3.32,3.32
70538,3.33,3.33
70558,3.33,3.32
70578,3.32,3.33
70598,3.33,3.33
70618,3.34,3.37
70638,3.37,3.37
70658,3.38,3.41
70678,3.40,3.39
70698,3.39,3.39
70718,3.40,3.40
70738,3.47,3.45
70758,3.49,3.47
70778,3.49,3.5
70798,3.47,3.48
70818,3.46,3.46
70838,3.46,3.45
70858,3.46,3.45
70877,3.50,3.50
70897,3.57,3.56
70917,3.59,3.62
70937,3.59,3.59
70957,3.60,3.58
70977,3.61,3.61
70997,3.59,3.6
71017,3.59,3.59
71037,3.58,3.57
71057,3.58,3.59
71077,3.58,3.57
71097,,
71117,,
71137,,
71157,,
71177,,
71197,,
71217,3.53,3.54
71237,3.54,3.54
71257,3.57,3.58
71277,3.58,3.6
71297,3.58,3.58
71317,3.61,3.6
71337,3.61,3.62
71357,3.60,3.59
71377,3.61,3.61
71397,3.63,3.62
71417,3.62,3.59
71437,3.63,3.64
71457,3.64,3.64
71477,3.65,3.64
71497,3.69,3.7
71517,3.70,3.7
71537,3.71,3.72
71557,3.73,3.73
71577,3.73,3.73
71597,3.73,3.75
71617,3.72,3.73
71637,3.72,3.72
71657,3.71,3.7
71677,3.71,3.73
71697,3.68,3.68
71717,3.66,3.67
71737,3.65,3.67
71757,3.65,3.66
71777,3.64,3.67
71797,3.63,3.62
71817,3.62,3.62
71837,3.61,3.62
71857,3.60,3.6
71877,3.60,3.61
71897,3.60,3.61
71917,,
71937,,
71957,,
71977,,
71997,5.18,5.17
72017,,
72037,3.56,3.55
72057,3.53,3.54
72077,3.55,3.55
72097,3.56,3.56
72117,3.53,3.52
72137,3.51,3.51
72157,3.50,3.49
72177,3.48,3.47
72197,3.45,3.47
72217,3.44,3.43
72237,3.40,3.4
72257,3.38,3.39
72277,3.37,3.39
72297,3.35,3.37
72317,3.35,3.35
72337,3.35,3.37
72357,3.34,3.33
72377,,
72397,3.33,3.33
72417,3.32,3.31
72437,3.30,3.28
72457,3.28,3.27
72477,3.27,3.27
72497,3.25,3.25
72517,3.23,3.22
72536,3.20,3.21
72556,3.19,3.19
72576,3.18,3.19
72596,3.16,3.18
72616,3.15,3.15
72636,3.15,3.16
72656,3.14,3.15
72676,3.15,3.15
72696,3.16,3.16
72716,3.16,3.15
72736,3.17,3.19
72756,3.18,3.19
72776,3.18,3.16
72796,,
72816,3.19,3.21
72836,3.19,3.17
72856,3.20,3.21
72876,3.21,3.22
72896,3.22,3.23
72916,3.21,3.22
72936,3.21,3.19
72956,3.21,3.23
72976,3.20,3.18
72996,3.20,3.21
73016,3.19,3.19
73036,3.20,3.2
73056,,
73076,,
73096,,
73116,,
73136,,
73156,,
73176,,
73196,3.19,3.18
73216,3.20,3.2
73236,3.23,3.25
73256,3.25,3.25
73276,3.27,3.27
73296,3.28,3.25
73316,3.31,3.29
73336,3.32,3.33
73356,3.32,3.34
73376,3.31,3.3
73396,3.31,3.3
73416,3.32,3.29
73436,3.32,3.31
73456,3.33,3.31
73476,3.33,3.36
73496,3.33,3.34
73516,3.33,3.33
73536,3.33,3.34
73556,3.32,3.34
73576,3.32,3.31
73596,3.31,3.29
73616,3.31,3.3
73636,3.26,3.25
73656,3.22,3.21
73676,3.21,3.22
73696,3.20,3.2
73716,3.19,3.17
73736,3.19,3.18
73756,3.18,3.19
73776,3.19,3.16
73796,3.19,3.21
73816,3.19,3.19
73836,3.24,3.21
73856,3.25,3.22
73876,3.25,3.24
73896,3.24,3.26
73916,3.24,3.22
73936,3.24,3.21
73956,3.25,3.24
73976,3.25,3.23
73996,3.25,3.26
74016,3.25,3.23
74036,3.25,3.25
74056,3.25,3.25
74076,3.25,3.26
74096,3.25,3.25
74116,3.25,3.24
74136,3.24,3.25
74156,3.24,3.27
74176,3.24,3.22
74195,3.23,3.25
74215,3.22,3.22
74235,3.21,3.21
74255,3.20,3.18
74275,3.20,3.21
74295,3.20,3.21
74315,3.19,3.16
74335,,
74355,,
74375,,
74395,,
74415,,
74435,3.17,3.17
74455,3.21,3.2
74475,3.28,3.28
74495,3.26,3.27
74515,3.27,3.26
74535,3.26,3.25
74555,3.26,3.27
74575,3.28,3.27
74595,3.30,3.3
74615,3.31,3.32
74635,3.34,3.33
74655,3.36,3.35
74675,3.41,3.41
74695,3.51,3.51
74715,3.52,3.52
74735,3.54,3.54
74755,3.54,3.55
74775,3.55,3.53
74795,3.56,3.58
74815,3.55,3.54
74835,3.55,3.57
74855,3.55,3.55
74875,3.53,3.53
74895,3.53,3.52
74915,3.53,3.55
74935,3.49,3.51
74955,3.44,3.45
74975,,
74995,,
75015,,
75035,,
75055,5.61,5.59
75075,4.30,4.27
75095,3.79,3.81
75115,3.60,3.62
75135,3.49,3.48
75155,3.48,3.48
75175,3.49,3.48
75195,3.49,3.51
75215,3.50,3.49
75235,3.51,3.54
75255,3.54,3.53
75275,3.54,3.53
75295,3.55,3.58
75315,3.56,3.54
75335,3.56,3.56
75355,3.57,3.55
75375,3.58,3.57
75395,3.58,3.6
75415,3.59,3.6
75435,3.59,3.58
75455,3.59,3.59
75475,3.59,3.62
75495,3.59,3.58
75515,3.59,3.62
75535,3.58,3.58
75555,3.58,3.57
75575,3.57,3.57
75595,3.54,3.54
75615,3.53,3.51
75635,3.52,3.52
75655,3.51,3.5
75675,3.51,3.51
75695,3.50,3.5
75715,3.50,3.53
75735,3.49,3.46
75755,3.48,3.48
75775,3.48,3.49
75795,3.47,3.45
75815,3.46,3.47
75835,3.46,3.47
75854,3.45,3.46
75874,3.44,3.43
75894,3.44,3.43
75914,3.44,3.44
75934,3.44,3.44
75954,3.44,3.44
75974,3.44,3.45
75994,3.44,3.44
76014,3.45,3.45
76034,3.45,3.45
76054,3.46,3.45
76074,3.46,3.48
76094,3.47,3.45
76114,3.47,3.46
76134,3.47,3.46
76154,3.47,3.46
76174,3.46,3.43
76194,3.45,3.46
76214,3.43,3.43
76234,3.41,3.4
76254,3.39,3.39
76274,3.36,3.35
76294,3.34,3.34
76314,3.31,3.32
76334,3.29,3.29
76354,3.26,3.27
76374,,
76394,,
76414,,
76434,,
76454,,
76474,,
76494,3.18,3.16
76514,3.14,3.17
76534,3.11,3.12
76554,3.09,3.06
76574,3.09,3.12
76594,3.06,3.05
76614,3.08,3.11
76634,3.09,3.09
76654,3.10,3.1
76674,3.11,3.11
76694,3.11,3.1
76714,3.12,3.1
76734,3.13,3.14
76754,3.14,3.14
76774,3.15,3.13
76794,3.16,3.17
76814,3.17,3.15
76834,3.18,3.16
76854,3.15,3.16
76874,3.17,3.17
76894,3.18,3.19
76914,3.18,3.21
76934,3.17,3.18
76954,3.17,3.17
76974,3.15,3.12
76994,3.16,3.15
77014,3.15,3.15
77034,3.14,3.13
77054,3.13,3.14
77074,3.13,3.11
77094,3.14,3.16
77114,3.13,3.14
77134,3.13,3.12
77154,3.12,3.12
77174,3.12,3.14
77194,3.13,3.11
77214,3.08,3.08
77234,,
77254,,
77274,,
77294,,
77314,3.04,3.06
77334,3.08,3.07
77354,3.13,3.12
77374,3.16,3.16
77394,3.21,3.21
77414,3.22,3.22
77434,3.23,3.23
77454,3.26,3.25
77474,3.26,3.24
77494,3.27,3.27
77513,3.26,3.27
77533,3.26,3.27
77553,3.26,3.24
77573,3.28,3.3
77593,3.28,3.3
77613,3.29,3.29
77633,3.30,3.32
77653,3.31,3.32
77673,3.32,3.32
77693,3.32,3.34
77713,3.33,3.31
77733,3.32,3.3
77753,3.32,3.32
77773,3.32,3.3
77793,3.31,3.3
77813,3.30,3.27
77833,3.29,3.29
77853,3.28,3.27
77873,3.27,3.29
77893,3.26,3.26
77913,3.26,3.27
77933,3.26,3.26
77953,3.25,3.25
77973,3.25,3.24
77993,3.25,3.25
78013,3.25,3.23
78033,3.26,3.25
78053,3.26,3.27
78073,3.27,3.25
78093,3.27,3.25
78113,3.27,3.29
78133,3.27,3.29
78153,3.27,3.3
78173,3.27,3.25
78193,3.27,3.28
78213,3.27,3.26
78233,3.27,3.28
78253,3.27,3.25
78273,3.27,3.26
78293,3.28,3.26
78313,,
78333,,
78353,,
78373,,
78393,,
78413,3.28,3.26
78433,3.30,3.3
78453,3.31,3.32
78473,3.33,3.32
78493,3.33,3.33
78513,3.36,3.38
78533,3.37,3.37
78553,3.36,3.35
78573,3.38,3.38
78593,3.38,3.4
78613,3.40,3.42
78633,3.40,3.38
78653,3.41,3.42
78673,3.42,3.41
78693,3.43,3.44
78713,3.45,3.43
78733,3.47,3.48
78753,3.49,3.47
78773,3.49,3.48
78793,3.50,3.51
78813,3.50,3.5
78833,3.51,3.51
78853,3.51,3.51
78873,3.52,3.5
78893,3.52,3.53
78913,3.52,3.53
78933,3.52,3.53
78953,3.52,3.54
78973,3.52,3.51
78993,3.52,3.51
79013,3.51,3.54
79033,3.51,3.51
79053,3.50,3.47
79073,3.50,3.5
79093,3.49,3.48
79113,3.50,3.5
79133,3.50,3.51
79153,3.51,3.5
79172,3.51,3.5
79192,3.51,3.51
79212,3.52,3.54
79232,3.52,3.53
79252,3.54,3.56
79272,3.55,3.52
79292,3.54,3.54
79312,3.54,3.55
79332,3.54,3.56
79352,3.54,3.55
79372,3.55,3.56
79392,3.56,3.55
79412,3.57,3.57
79432,3.57,3.56
79452,3.57,3.58
79472,3.58,3.55
79492,3.61,3.59
79512,3.63,3.63
79532,3.63,3.62
79552,3.64,3.64
79572,3.64,3.64
79592,3.65,3.68
79612,3.65,3.65
79632,3.77,3.78
79652,,
79672,,
79692,,
79712,,
79732,5.50,5.48
79752,4.46,4.47
79772,4.07,4.06
79792,3.89,3.88
79812,3.76,3.77
79832,3.71,3.72
79852,3.66,3.7
79872,3.66,3.66
79892,3.66,3.65
79912,3.67,3.68
79932,3.68,3.69
79952,3.69,3.71
79972,3.69,3.72
79992,3.69,3.71
80012,3.70,3.72
80032,3.71,3.73
80052,3.72,3.72
80072,3.73,3.74
80092,3.73,3.74
80112,3.73,3.74
80132,3.73,3.72
80152,3.72,3.67
80172,3.71,3.74
80192,3.69,3.68
80212,3.66,3.68
80232,3.63,3.61
80252,3.61,3.62
80272,3.58,3.57
80292,3.54,3.54
80312,3.48,3.5
80332,3.44,3.46
80352,3.36,3.34
80372,3.33,3.34
80392,3.31,3.28
80412,3.27,3.27
80432,3.28,3.27
80452,3.26,3.27
80472,3.26,3.25
80492,3.26,3.27
80512,3.26,3.26
80532,3.26,3.24
80552,3.26,3.27
80572,3.26,3.24
80592,3.26,3.25
80612,3.22,3.19
80632,,
80652,,
80672,,
80692,,
80712,,
80732,,
80752,4.30,4.28
80772,3.74,3.7
80792,3.46,3.46
80812,3.37,3.37
80831,3.38,3.38
80851,3.34,3.35
80871,3.33,3.32
80891,3.35,3.34
80911,3.35,3.37
80931,3.36,3.35
80951,3.36,3.38
80971,3.37,3.35
80991,3.38,3.38
81011,3.38,3.38
81031,3.37,3.35
81051,,
81071,,
81091,,
81111,,
81131,,
81151,,
81171,,
81191,3.16,3.18
81211,3.20,3.22
81231,3.27,3.28
81251,3.31,3.28
81271,3.33,3.3
81291,3.32,3.33
81311,3.37,3.34
81331,3.35,3.34
81351,3.34,3.34
81371,3.34,3.37
81391,3.33,3.33
81411,3.33,3.33
81431,3.33,3.34
81451,3.33,3.3
81471,3.33,3.35
81491,3.34,3.32
81511,3.33,3.35
81531,3.33,3.3
81551,3.32,3.33
81571,3.32,3.34
81591,3.31,3.28
81611,3.31,3.31
81631,3.30,3.31
81651,3.29,3.27
81671,3.28,3.3
81691,3.27,3.26
81711,3.26,3.27
81731,3.25,3.24
81751,3.24,3.23
81771,3.24,3.23
81791,3.23,3.23
81811,3.23,3.21
81831,3.23,3.25
81851,3.23,3.21
81871,3.25,3.25
81891,,
81911,,
81931,,
81951,,
81971,,
81991,,
82011,3.28,3.28
82031,3.30,3.3
82051,3.32,3.32
82071,3.30,3.31
82091,3.30,3.31
82111,3.31,3.31
82131,3.34,3.33
82151,3.37,3.36
82171,3.37,3.36
82191,3.37,3.39
82211,3.37,3.39
82231,3.36,3.36
82251,3.36,3.38
82271,3.37,3.39
82291,3.38,3.4
82311,3.40,3.4
82331,3.41,3.41
82351,3.42,3.42
82371,3.42,3.4
82391,3.42,3.39
82411,3.42,3.4
82431,3.42,3.43
82451,3.42,3.4
82471,3.41,3.42
82491,3.40,3.39
82510,3.40,3.38
82530,3.39,3.37
82550,3.38,3.37
82570,3.38,3.39
82590,3.38,3.38
82610,3.33,3.33
82630,,
82650,,
82670,,
82690,,
82710,,
82730,3.34,3.35
82750,3.35,3.33
82770,3.39,3.39
82790,3.47,3.46
82810,3.52,3.51
82830,3.54,3.53
82850,3.55,3.55
82870,3.55,3.53
82890,3.56,3.56
82910,3.57,3.55
82930,3.57,3.59
82950,3.58,3.59
82970,3.58,3.58
82990,3.58,3.61
83010,3.58,3.6
83030,3.59,3.61
83050,3.62,3.65
83070,3.63,3.62
83090,3.63,3.65
83110,3.61,3.61
83130,3.61,3.63
83150,3.61,3.61
83170,3.60,3.6
83190,3.60,3.57
83210,3.59,3.59
83230,3.58,3.58
83250,3.57,3.58
83270,3.56,3.55
83290,3.57,3.56
83310,3.57,3.59
83330,3.57,3.58
83350,3.56,3.57
83370,3.57,3.58
83390,,
83410,,
83430,,
83450,,
83470,,
83490,,
83510,3.57,3.55
83530,3.60,3.61
83550,3.63,3.63
83570,,
83590,3.66,3.65
83610,3.65,3.66
83630,3.66,3.67
83650,3.65,3.65
83670,3.68,3.7
83690,3.71,3.72
83710,3.71,3.71
83730,3.71,3.7
83750,3.71,3.74
83770,3.70,3.7
83790,3.73,3.73
83810,3.73,3.73
83830,3.74,3.72
83850,3.74,3.73
83870,3.72,3.7
83890,3.71,3.69
83910,3.71,3.67
83930,3.70,3.69
83950,3.69,3.69
83970,3.68,3.65
83990,3.67,3.68
84010,3.66,3.68
84030,3.64,3.62
84050,3.63,3.66
84070,3.63,3.64
84090,3.63,3.65
84110,3.62,3.62
84130,3.37,3.4
84150,,
84169,,
84189,,
84209,,
84229,,
84249,,
84269,,
84289,,
84309,3.25,3.23
84329,3.21,3.23
84349,3.21,3.23
84369,3.20,3.2
84389,3.17,3.15
84409,3.15,3.16
84429,3.17,3.17
84449,3.18,3.19
84469,3.18,3.16
84489,3.19,3.2
84509,3.19,3.16
84529,3.20,3.18
84549,3.20,3.21
84569,3.20,3.19
84589,3.20,3.2
84609,3.20,3.18
84629,3.21,3.22
84649,3.23,3.22
84669,3.24,3.25
84689,3.25,3.24
84709,3.25,3.24
84729,3.25,3.22
84749,3.25,3.26
84769,3.24,3.25
84789,3.22,3.19
84809,3.20,3.19
84829,3.18,3.15
84849,3.19,3.19
84869,3.20,3.19
84889,3.21,3.19
84909,3.21,3.22
84929,3.20,3.16
84949,3.20,3.22
84969,3.19,3.2
84989,3.19,3.18
85009,3.20,3.21
85029,3.20,3.19
85049,3.19,3.19
85069,3.19,3.18
85089,3.19,3.19
85109,3.21,3.19
85129,3.21,3.21
85149,3.22,3.22
85169,3.22,3.22
85189,3.24,3.23
85209,3.24,3.22
85229,3.24,3.26
85249,,
85269,,
85289,,
85309,,
85329,,
85349,3.31,3.33
85369,3.33,3.31
85389,3.35,3.37
85409,3.33,3.34
85429,3.31,3.31
85449,3.31,3.32
85469,3.27,3.27
85489,3.25,3.26
85509,3.24,3.23
85529,3.21,3.21
85549,3.20,3.19
85569,3.21,3.21
85589,3.22,3.23
85609,3.22,3.24
85629,3.22,3.21
85649,3.22,3.23
85669,3.22,3.21
85689,3.22,3.23
85709,3.22,3.23
85729,3.31,3.32
85749,,
85769,,
85789,,
85809,,
85828,,
85849,,
85868,3.32,3.32
85888,3.32,3.33
85908,3.32,3.32
85928,3.23,3.24
85948,3.24,3.23
85968,3.22,3.21
85988,3.19,3.19
86008,3.19,3.16
86028,3.20,3.2
86048,3.20,3.2
86068,3.21,3.24
86088,3.21,3.22
86108,3.21,3.22
86128,,
86148,,
86168,,
86188,,
86208,,
86228,,
86248,3.26,3.26
86268,3.28,3.27
86288,3.36,3.37
86308,3.38,3.39
86328,3.38,3.36
86348,3.40,3.39
86368,3.40,3.41
86388,3.39,3.38
86408,3.39,3.39
86428,3.38,3.38
86448,3.37,3.37
86468,3.38,3.38
86488,3.39,3.4
86508,3.41,3.41
86528,3.43,3.41
86548,3.49,3.48
86568,3.52,3.53
86588,3.54,3.54
86608,3.55,3.58
86628,3.55,3.53
86648,3.56,3.56
86668,3.56,3.55
86688,3.56,3.53
86708,3.54,3.53
86728,3.55,3.55
86748,3.55,3.56
86768,3.51,3.49
86788,3.49,3.53
86808,3.51,3.51
86828,3.52,3.54
86848,3.52,3.52
86868,3.52,3.52
86888,3.53,3.55
86908,3.53,3.53
86928,3.53,3.51
86948,3.54,3.55
86968,3.54,3.57
86988,3.55,3.58
87008,3.56,3.57
87028,3.57,3.55
87048,3.58,3.6
87068,3.61,3.62
87088,3.62,3.62
87108,3.65,3.64
87128,3.66,3.67
87148,3.66,3.65
87168,3.67,3.67
87188,3.68,3.69
87208,3.68,3.7
87228,3.68,3.67
87248,3.68,3.67
87268,3.67,3.67
87288,3.66,3.69
87308,3.65,3.66
87328,3.65,3.68
87348,3.65,3.64
87368,3.65,3.65
87388,3.63,3.66
87408,3.63,3.64
87428,3.63,3.62
87448,3.62,3.62
87468,3.63,3.63
87487,3.63,3.62
87508,3.64,3.64
87527,3.65,3.66
87547,3.65,3.64
87567,3.66,3.65
87587,3.68,3.67
87607,3.68,3.68
87627,3.69,3.7
87647,3.69,3.68
87667,3.73,3.76
87687,3.73,3.73
87707,,
87727,,
87747,,
87767,,
87787,,
87807,,
87827,3.78,3.77
87847,3.74,3.76
87867,3.71,3.69
87887,3.72,3.72
87907,3.72,3.72
87927,3.73,3.71
87947,3.75,3.77
87967,3.74,3.74
87987,3.75,3.77
88007,3.74,3.73
88027,3.75,3.77
88047,3.74,3.75
88067,3.75,3.74
88087,,
88107,,
88127,3.76,3.79
88147,3.77,3.77
88167,3.77,3.76
88187,3.78,3.77
88207,3.77,3.77
88227,3.75,3.73
88247,3.74,3.77
88267,3.71,3.7
88287,3.68,3.68
88307,3.65,3.64
88327,3.55,3.54
88347,3.50,3.5
88367,3.48,3.45
88387,3.45,3.47
88407,3.42,3.42
88427,3.39,3.39
88447,3.38,3.4
88467,3.34,3.34
88487,3.33,3.32
88507,3.31,3.31
88527,3.38,3.40
88547,3.28,3.3
88567,3.25,3.24
88587,3.24,3.23
88607,3.25,3.24
88627,3.25,3.28
88647,3.25,3.26
88667,3.26,3.25
88687,3.38,3.38
88707,3.19,3.19
88727,3.16,3.17
88747,3.16,3.17
88767,3.17,3.18
88787,3.19,3.18
88807,3.19,3.18
88827,3.19,3.16
88847,3.20,3.18
88867,3.20,3.21
88887,3.21,3.17
88907,3.22,3.22
88927,3.00,2.98
88947,3.13,3.13
88967,3.34,3.32
88987,3.31,3.32
89007,3.34,3.36
89027,,
89047,,
89067,3.32,3.33
89087,3.25,3.26
89107,3.23,3.23
89127,3.22,3.22
89146,3.14,3.12
89167,3.05,3.02
89186,3.13,3.15
89206,3.25,3.24
89226,3.30,3.29
89246,3.32,3.33
89266,3.32,3.31
89286,3.33,3.34
89306,3.33,3.32
89326,3.32,3.34
89346,3.32,3.32
89366,3.32,3.34
89386,3.32,3.33
89406,3.31,3.29
89426,3.31,3.34
89446,3.31,3.3
89466,3.32,3.3
89486,3.32,3.3
