Recording timestamp,Pupil diameter left,Pupil diameter right
66020,,
66040,4.22,
66060,3.85,3.63
66080,3.74,3.56
66100,3.6,3.57
66120,3.55,3.53
66140,3.49,3.5
66160,3.45,3.46
66180,3.45,3.45
66200,3.39,3.44
66220,3.37,3.43
66240,3.38,3.42
66260,3.37,3.41
66280,3.38,3.41
66300,3.39,3.39
66320,3.38,3.38
66340,3.37,3.37
66360,3.37,3.36
66380,3.37,3.35
66400,3.37,3.35
66420,3.36,3.34
66440,3.36,3.33
66460,3.35,3.32
66480,3.35,3.31
66500,3.32,3.3
66520,3.31,3.28
66540,3.29,3.27
66560,3.27,3.26
66580,3.26,3.24
66600,3.25,3.23
66620,3.23,3.22
66640,3.22,3.21
66660,3.21,3.2
66680,3.21,3.2
66700,3.21,3.19
66720,3.21,3.18
66740,3.22,
66760,3.19,3.15
66780,3.18,3.05
66800,3.15,3.05
66820,3.14,
66840,3.14,3.05
66860,3.15,
66880,3.15,3.01
66900,3.15,
66920,3.15,3.04
66940,3.15,3.01
66960,3.15,3
66980,3.15,3.02
66999,3.15,3
67019,3.15,2.96
67039,3.16,2.99
67059,3.23,3.09
67079,3.23,3.13
67099,3.23,3.15
67119,3.23,3.18
67139,3.22,3.19
67159,3.22,3.2
67179,3.22,3.2
67199,3.22,3.2
67219,3.22,3.2
67239,3.22,3.19
67259,3.22,3.2
67279,3.22,3.2
67299,3.22,3.2
67319,3.22,3.2
67339,3.23,3.19
67359,3.23,3.19
67379,3.22,3.19
67399,3.22,3.18
67419,3.22,3.17
67439,3.21,3.18
67459,3.2,3.18
67479,3.19,3.17
67499,3.19,3.17
67519,3.19,3.17
67539,,
67559,,
67579,,
67599,,
67619,,
67639,,
67659,,
67679,3.21,
67699,3.25,3.21
67719,3.29,3.23
67739,3.29,3.23
67759,3.29,3.22
67779,3.31,3.22
67799,3.29,3.22
67819,3.28,3.23
67839,3.28,3.23
67859,3.28,3.23
67879,3.28,3.23
67899,3.29,3.23
67919,3.29,3.24
67939,3.3,3.24
67959,3.29,3.25
67979,,
67999,,
68019,,
68039,,
68059,,
68079,,
68099,,
68119,3.34,3.26
68139,3.41,3.29
68159,3.46,3.46
68179,3.54,3.52
68199,3.55,3.55
68219,3.61,3.56
68239,3.64,3.57
68259,3.65,3.57
68279,3.65,3.58
68299,3.64,3.58
68319,3.65,3.59
68339,3.65,3.6
68359,3.66,3.6
68379,3.67,3.62
68399,3.67,3.62
68419,3.67,3.64
68439,3.68,3.65
68459,3.68,3.66
68479,3.73,3.68
68499,3.74,3.73
68519,3.75,3.75
68539,3.77,3.76
68559,3.75,3.76
68579,3.75,3.76
68599,3.74,3.76
68619,3.74,3.76
68639,3.79,3.76
68658,3.78,3.78
68678,3.86,3.82
68698,3.88,3.83
68718,3.86,3.83
68738,3.86,3.83
68758,3.86,3.83
68778,3.86,3.84
68798,3.85,3.84
68818,3.86,3.85
68838,3.86,3.85
68858,3.86,3.86
68878,3.86,3.86
68898,3.87,3.87
68918,3.88,3.88
68938,3.88,3.88
68958,3.93,3.93
68978,3.94,3.96
68998,3.97,3.99
69018,3.98,3.99
69038,3.97,4
69058,3.96,4
69078,3.97,4
69098,3.97,4.01
69118,3.97,4.01
69138,3.97,4.01
69158,3.97,4.02
69178,3.98,4.03
69198,3.99,4.03
69218,4,4.03
69238,4.01,4.04
69258,4.03,4.05
69278,4.06,4.06
69298,4.07,4.07
69318,4.09,4.08
69338,4.13,4.09
69358,4.14,4.09
69378,4.15,4.09
69398,4.16,4.1
69418,4.16,4.11
69438,4.17,4.11
69458,4.17,4.11
69478,4.17,4.12
69498,4.17,4.12
69518,4.17,4.12
69538,4.16,4.13
69558,4.17,4.13
69578,4.17,4.14
69598,4.17,4.14
69618,4.17,4.15
69638,4.17,4.16
69658,4.17,4.17
69678,4.16,4.17
69698,4.17,4.17
69718,4.17,4.18
69738,4.17,4.17
69758,4.17,4.18
69778,4.16,4.18
69798,4.16,4.18
69818,4.16,4.18
69838,4.17,4.18
69858,4.17,4.18
69878,4.04,4.08
69898,,
69918,,
69938,,5.05
69958,,4.15
69978,3.78,3.95
69998,3.7,3.9
70018,3.7,3.82
70038,3.64,3.82
70058,3.42,3.75
70078,3.42,3.64
70098,3.41,3.58
70118,3.39,3.53
70138,3.36,3.52
70158,3.34,3.48
70178,3.32,3.48
70198,3.32,3.47
70218,3.33,3.44
70238,3.31,3.43
70258,,
70277,,
70297,,
70317,,
70337,,
70357,,
70377,3.28,
70397,3.25,3.39
70417,3.22,
70437,3.19,3.32
70457,3.17,3.29
70477,3.17,3.28
70497,3.18,3.27
70517,3.2,3.28
70537,3.22,3.28
70557,3.25,3.28
70577,3.28,3.29
70597,3.3,3.29
70617,3.28,3.3
70637,5.82,
70657,,
70677,,
70697,,
70717,,
70737,,
70757,6.87,
70777,4.6,
70797,4.73,3.33
70817,4.43,3.29
70837,3.69,3.37
70857,3.4,3.28
70877,3.26,3.28
70897,3.22,3.27
70917,3.22,3.24
70937,3.23,3.22
70957,3.23,3.24
70977,3.24,3.24
70997,3.25,3.24
71017,3.26,3.24
71037,3.27,3.23
71057,3.29,3.23
71077,3.29,3.24
71097,3.29,3.26
71117,3.3,3.28
71137,3.32,3.29
71157,3.32,3.3
71177,3.3,3.34
71197,3.29,3.3
71217,3.3,3.26
71237,3.29,3.26
71257,3.28,3.24
71277,3.27,3.22
71297,3.26,3.22
71317,3.26,3.21
71337,3.25,3.2
71357,3.25,3.18
71377,3.22,3.16
71397,3.21,3.15
71417,3.2,3.14
71437,3.18,3.12
71457,3.21,3.13
71477,3.15,3.14
71497,3.15,3.14
71517,3.16,3.14
71537,3.17,3.14
71557,3.17,3.15
71577,3.17,3.15
71597,3.17,3.14
71617,3.17,3.14
71637,3.16,3.14
71657,3.15,3.13
71677,3.15,3.12
71697,3.15,3.12
71717,3.13,3.11
71737,3.11,3.1
71757,3.09,2.99
71777,3.06,2.98
71797,3.06,2.98
71817,3.07,2.98
71837,3.1,2.97
71857,3.12,2.96
71877,3.14,2.96
71897,3.16,2.98
71917,3.19,3.04
71937,,
71956,,
71976,,
71996,,
72016,,
72036,,
72056,,
72076,3.49,3.09
72096,3.41,3.14
72116,3.41,3.18
72136,3.4,3.28
72156,3.41,3.26
72176,3.42,3.29
72196,3.41,3.3
72216,3.4,3.31
72236,3.39,3.32
72256,3.38,3.33
72276,3.39,3.33
72296,3.39,3.34
72316,3.38,3.37
72336,3.4,3.37
72356,3.45,3.37
72376,3.54,
72396,,
72416,,
72436,,
72456,,
72476,,3.73
72496,,
72516,3.63,3.61
72536,3.65,3.59
72556,3.63,3.59
72576,3.58,3.59
72596,3.59,3.59
72616,3.58,3.59
72636,3.61,3.6
72656,3.65,3.6
72676,3.66,3.61
72696,3.65,3.61
72716,3.66,3.62
72736,3.68,3.62
72756,3.65,3.64
72776,3.68,3.64
72796,3.71,3.64
72816,3.7,3.64
72836,3.7,3.63
72856,3.7,3.63
72876,3.7,3.62
72896,3.71,3.62
72916,3.72,3.61
72936,3.72,3.61
72956,3.72,3.6
72976,3.73,3.6
72996,3.73,3.6
73016,3.74,3.6
73036,3.74,3.6
73056,3.78,3.6
73076,3.78,3.67
73096,3.8,3.71
73116,3.8,3.73
73136,3.81,3.74
73156,,3.75
73176,3.82,3.76
73196,3.84,3.76
73216,3.85,3.76
73236,3.84,3.76
73256,3.84,3.77
73276,3.87,3.79
73296,3.85,3.81
73316,,3.46
73336,,
73356,,
73376,,
73396,,
73416,3.76,3.59
73436,3.78,3.68
73456,3.85,3.8
73476,3.85,3.84
73496,3.93,3.85
73516,3.95,3.86
73536,3.97,3.85
73556,3.99,3.86
73576,4.02,3.86
73596,4.03,3.86
73615,4.04,3.86
73635,4.03,3.86
73655,4.03,3.86
73675,4.04,3.87
73695,4.05,3.87
73715,4.06,3.87
73735,4.08,3.88
73755,4.09,3.88
73775,4.1,3.89
73795,4.1,3.89
73815,4.1,3.89
73835,4.11,3.89
73855,4.1,3.9
73875,4.11,3.9
73895,4.11,3.91
73915,4.12,3.92
73935,4.11,3.91
73955,4.1,3.91
73975,4.07,3.9
73995,4.04,3.87
74015,4.01,3.85
74035,3.98,3.81
74055,3.93,3.77
74075,3.88,3.67
74095,3.83,3.6
74115,3.77,3.55
74135,3.71,3.51
74155,3.66,3.47
74175,3.61,3.43
74195,3.56,3.39
74215,3.51,3.36
74235,3.47,3.32
74255,3.44,3.29
74275,3.42,3.26
74295,3.39,3.23
74315,3.37,3.21
74335,3.34,3.19
74355,3.33,3.17
74375,3.32,3.16
74395,3.32,3.15
74415,3.31,3.14
74435,3.31,3.12
74455,3.31,3.11
74475,3.3,3.11
74495,3.29,3.11
74515,3.28,3.11
74535,3.28,3.11
74555,3.29,3.11
74575,3.29,3.11
74595,3.29,3.2
74615,5.82,
74635,,
74655,,
74675,,
74695,,
74715,,
74735,6.83,
74755,5.73,3.17
74775,4.5,3.18
74795,3.78,3.2
74815,3.49,3.18
74835,3.39,3.15
74855,3.39,3.16
74875,3.33,3.16
74895,3.32,3.19
74915,3.34,3.19
74935,3.34,3.19
74955,3.37,3.2
74975,3.36,3.21
74995,3.35,3.22
75015,3.36,3.24
75035,3.37,3.26
75055,3.37,3.28
75075,3.37,3.29
75095,3.38,3.3
75115,3.38,3.3
75135,3.38,3.29
75155,3.39,3.27
75175,3.39,3.25
75195,3.4,3.23
75215,3.4,3.23
75235,3.37,3.22
75255,3.35,3.22
75274,3.34,3.21
75294,3.34,3.2
75314,3.33,3.19
75334,3.33,3.18
75354,3.33,3.17
75374,3.33,3.15
75394,3.31,3.16
75414,3.3,3.16
75434,3.27,3.15
75454,3.26,3.15
75474,3.23,3.14
75494,3.23,3.14
75514,3.23,3.13
75534,3.23,3.13
75554,3.23,3.13
75574,3.24,3.14
75594,3.29,3.12
75614,3.31,3.1
75634,3.32,3.09
75654,3.31,3.09
75674,3.31,3.08
75694,3.31,3.08
75714,3.3,3.08
75734,3.29,3.08
75754,3.3,3.08
75774,3.29,3.08
75794,3.3,3.08
75814,3.3,3.08
75834,3.3,3.08
75854,3.29,3.09
75874,3.29,3.09
75894,3.29,3.09
75914,3.24,3.09
75934,,
75954,,
75974,,
75994,,
76014,,
76034,,
76054,,
76074,,
76094,,
76114,,
76134,,
76154,,
76174,,
76194,,
76214,,
76234,,
76254,,
76274,,
76294,,3.24
76314,3.32,3.37
76334,3.38,3.51
76354,3.47,3.56
76374,3.57,3.59
76394,3.61,3.62
76414,3.66,3.65
76434,3.69,3.66
76454,3.68,3.66
76474,3.68,3.67
76494,3.68,3.68
76514,3.68,3.69
76534,3.7,3.69
76554,3.71,3.7
76574,3.73,3.71
76594,3.73,3.72
76614,3.73,3.72
76634,3.73,3.74
76654,3.73,3.75
76674,3.74,3.75
76694,3.71,3.75
76714,3.72,3.74
76734,,3.73
76754,3.73,3.71
76774,3.72,3.69
76794,3.72,3.67
76814,3.73,3.67
76834,3.73,3.67
76854,3.73,3.66
76874,3.73,3.66
76894,3.73,3.65
76913,3.73,3.65
76933,3.73,3.66
76953,3.73,3.66
76973,3.74,3.67
76993,3.76,3.67
77013,3.76,3.67
77033,3.78,3.67
77053,3.79,3.67
77073,3.79,3.68
77093,3.78,3.69
77113,3.78,3.69
77133,3.78,3.7
77153,3.79,3.69
77173,3.79,3.7
77193,3.79,3.7
77213,3.8,3.71
77233,3.8,3.71
77253,3.8,3.72
77273,3.8,3.73
77293,3.81,3.73
77313,3.81,3.73
77333,3.82,3.73
77353,3.82,3.74
77373,3.83,3.75
77393,3.84,3.75
77413,3.85,3.76
77433,3.92,3.82
77453,3.94,3.84
77473,3.95,3.84
77493,3.96,3.84
77513,3.97,3.84
77533,3.96,3.84
77553,3.97,3.85
77573,3.97,3.85
77593,3.98,3.86
77613,3.97,3.87
77633,3.98,3.87
77653,3.99,3.88
77673,4.01,3.9
77693,4.03,3.91
77713,4.04,3.92
77733,4.09,3.97
77753,4.13,3.99
77773,4.16,4.01
77793,4.17,4.02
77813,4.18,4.02
77833,4.19,4.03
77853,4.2,4.04
77873,4.21,4.04
77893,4.21,4.05
77913,4.22,4.05
77933,4.22,4.05
77953,4.21,4.04
77973,4.2,4.02
77993,4.19,4
78013,4.17,3.98
78033,3.96,3.83
78053,,
78073,,
78093,,
78113,,
78133,,
78153,,
78173,,
78193,,
78213,,
78233,,
78253,,
78273,,
78293,,
78313,,
78333,6.51,
78353,,3.43
78373,4.59,3.33
78393,3.88,3.31
78413,3.63,3.31
78433,3.53,3.3
78453,3.52,3.31
78473,3.49,3.31
78493,3.51,3.32
78513,3.58,3.33
78533,3.61,3.34
78552,3.61,3.36
78573,3.62,3.38
78592,3.63,3.41
78612,3.65,3.42
78632,3.65,3.45
78652,3.63,3.44
78672,,
78692,,
78712,,
78732,,
78752,,
78772,,
78792,,
78812,,
78832,,
78852,,
78872,,
78892,,3.33
78912,3.54,3.3
78932,3.49,3.37
78952,3.48,3.41
78972,3.5,3.45
78992,3.45,3.47
79012,3.45,3.48
79032,3.46,3.49
79052,3.46,3.48
79072,3.45,3.48
79092,3.46,3.47
79112,3.48,3.47
79132,3.5,3.47
79152,3.48,3.49
79172,3.49,3.49
79192,3.49,3.48
79212,3.44,3.52
79232,3.47,3.47
79252,3.46,3.45
79272,3.46,3.42
79292,,
79312,3.44,3.39
79332,3.4,3.36
79352,3.37,3.34
79372,3.35,3.33
79392,3.34,3.31
79412,3.33,3.3
79432,3.32,3.28
79452,3.28,3.26
79472,3.23,3.17
79492,3.29,3.18
79512,3.3,3.19
79532,3.29,3.19
79552,3.28,3.19
79572,3.28,3.18
79592,3.28,3.18
79612,3.28,3.18
79632,3.28,3.17
79652,3.28,3.17
79672,3.28,3.17
79692,3.2,3.16
79712,3.23,3.13
79732,3.23,3.19
79752,3.17,3.2
79772,3.17,3.24
79792,3.13,3.24
79812,3.1,3.22
79832,3.11,3.2
79852,3.09,3.19
79872,3.08,3.19
79892,3.07,3.18
79912,3.08,3.17
79932,3.07,3
79952,3.17,3.1
79972,3.25,3.13
79992,3.29,3.14
80012,3.32,3.14
80032,3.32,3.14
80052,3.3,3.15
80072,3.31,3.15
80092,3.32,3.17
80112,3.33,3.19
80132,3.35,3.18
80152,3.4,3.21
80172,3.41,3.23
80192,3.43,3.25
80212,3.44,3.27
80231,3.44,3.28
80251,3.46,3.31
80271,3.48,3.32
80291,3.5,3.34
80311,3.52,3.37
80331,3.55,3.4
80351,3.57,3.42
80371,3.6,
80391,3.63,3.45
80411,3.65,3.47
80431,3.67,3.5
80451,3.69,3.53
80471,3.69,3.56
80491,3.71,3.61
80511,3.67,3.57
80531,,
80551,,
80571,,
80591,,
80611,,
80631,,
80651,,
80671,,
80691,,
80711,,
80731,,
80751,,
80771,,
80791,,
80811,,3.49
80831,3.87,
80851,3.93,3.71
80871,3.98,3.85
80891,4.04,3.96
80911,4.09,4.02
80931,4.13,4.05
80951,4.2,4.05
80971,4.19,4.06
80991,4.23,4.06
81011,4.24,4.09
81031,4.25,4.11
81051,4.29,4.12
81071,4.43,4.15
81091,4.34,4.17
81111,4.29,4.15
81131,4.29,4.12
81151,4.28,4.11
81171,4.26,4.1
81191,4.26,4.09
81211,4.26,4.09
81231,4.25,4.08
81251,4.24,4.08
81271,4.21,4.02
81291,4.31,4.07
81311,4.37,3.98
81331,4.3,4.15
81351,4.28,4.18
81371,4.26,4.18
81391,4.23,4.15
81411,4.25,4.13
81431,4.25,4.11
81451,4.24,4.11
81471,4.23,4.1
81491,4.22,4.1
81511,,4.11
81531,3.92,3.92
81551,4.01,3.9
81571,4,3.89
81591,3.97,3.87
81611,3.97,3.85
81631,3.95,3.81
81651,3.93,3.78
81671,3.92,3.78
81691,3.92,3.77
81711,3.92,3.76
81731,3.92,3.76
81751,3.91,3.76
81771,3.91,3.76
81791,3.9,3.75
81811,3.89,3.75
81831,3.88,3.76
81851,3.87,3.76
81871,3.86,3.76
81890,3.86,3.76
81910,3.86,3.77
81930,3.87,3.78
81950,3.88,3.78
81970,3.87,3.78
81990,3.88,3.77
82010,3.86,3.76
82030,3.84,3.74
82050,3.81,3.72
82070,3.78,3.7
82090,3.75,3.66
82110,3.71,3.62
82130,3.66,3.57
82150,3.6,3.53
82170,,3.49
82190,3.45,3.44
82210,3.41,3.41
82230,,3.37
82250,3.32,3.29
82270,,
82290,,
82310,,
82330,,
82350,4.49,
82370,,
82390,3.91,3.24
82410,3.55,3.2
82430,3.42,3.17
82450,3.28,3.16
82470,3.26,3.15
82490,3.27,3.15
82510,3.25,3.15
82530,3.26,3.15
82550,3.27,3.16
82570,3.29,3.17
82590,3.29,3.17
82610,3.3,3.2
82630,3.31,3.2
82650,3.32,3.21
82670,3.34,3.22
82690,3.35,3.23
82710,3.38,3.24
82730,3.39,3.25
82750,3.38,3.26
82770,3.37,3.26
82790,3.35,3.26
82810,3.34,3.26
82830,3.33,3.25
82850,3.32,3.24
82870,3.31,3.22
82890,3.3,3.21
82910,3.29,3.2
82930,3.28,3.19
82950,3.26,3.18
82970,3.25,3.17
82990,3.26,3.16
83010,3.25,3.16
83030,3.26,3.15
83050,3.26,3.15
83070,3.26,3.15
83090,3.27,3.14
83110,3.27,3.14
83130,3.26,3.14
83150,3.27,3.08
83170,3.25,3.15
83190,3.24,3.16
83210,3.27,3.17
83230,3.28,3.18
83250,3.27,3.15
83270,3.27,3.13
83290,3.26,3.11
83310,3.25,3.1
83330,3.25,3.1
83350,3.25,3.11
83370,3.25,3.08
83390,3.24,3.07
83410,3.23,3.06
83430,3.19,3.1
83450,3.14,3.13
83470,3.12,3.14
83490,3.09,3.14
83509,3.08,3.1
83530,3.07,3.08
83549,3.06,3.05
83569,3.07,3.05
83589,3.07,3.07
83609,3.07,3.08
83629,3.07,3.08
83649,3.08,3.08
83669,3.1,3.06
83689,3.16,3.08
83709,3.23,3.09
83729,3.23,3.09
83749,3.26,3.12
83769,3.28,3.1
83789,3.26,3.1
83809,3.23,3.1
83829,3.23,3.1
83849,3.23,3.1
83869,3.22,3.1
83889,3.22,3.09
83909,3.21,3.08
83929,3.2,3.08
83949,3.2,3.07
83969,3.2,3.07
83989,3.21,3.07
84009,3.22,3.07
84029,3.22,3.07
84049,3.23,3.08
84069,3.24,3.15
84089,3.25,3.17
84109,3.27,3.16
84129,3.29,3.16
84149,3.29,3.19
84169,3.3,3.21
84189,3.31,3.24
84209,3.32,3.26
84229,3.33,3.29
84249,3.35,3.31
84269,3.37,3.34
84289,,
84309,,
84329,,
84349,,
84369,,
84389,,
84409,3.46,3.4
84429,3.53,3.54
84449,3.57,3.59
84469,3.65,3.6
84489,3.66,3.6
84509,3.7,3.6
84529,3.72,3.6
84549,3.73,3.61
84569,3.75,3.62
84589,3.77,3.63
84609,3.77,3.63
84629,3.78,3.63
84649,3.78,3.64
84669,3.78,3.66
84689,3.77,3.67
84709,3.77,3.68
84729,3.75,3.69
84749,3.74,3.73
84769,3.75,3.73
84789,3.75,3.73
84809,3.75,3.72
84829,3.75,3.71
84849,3.75,3.71
84869,3.75,3.71
84889,3.75,3.71
84909,3.75,3.71
84929,3.75,3.71
84949,3.77,3.71
84969,3.77,3.71
84989,3.78,3.71
85009,3.79,3.72
85029,3.81,3.73
85049,3.82,3.74
85069,3.83,3.75
85089,3.85,3.76
85109,3.87,3.76
85129,3.88,3.77
85149,3.89,3.78
85168,3.9,3.79
85188,3.91,3.8
85208,3.92,3.8
85228,3.92,3.81
85248,3.93,3.82
85268,3.94,3.82
85288,3.95,3.83
85308,3.95,3.83
85328,3.96,3.83
85348,3.96,3.84
85368,3.87,
85388,,
85408,,
85428,,
85448,,
85468,3.46,3.76
85488,3.57,
85508,3.72,3.81
85528,3.87,3.87
85548,3.94,3.91
85568,4.02,3.91
85588,4.07,3.91
85608,4.06,3.92
85628,4.06,3.93
85648,4.09,3.93
85668,4.1,3.93
85688,4.1,3.94
85708,4.09,3.95
85728,4.09,3.96
85748,4.1,3.98
85768,4.1,4
85788,4.11,4.01
85808,4.13,4.03
85828,4.13,4.03
85848,4.14,4.04
85868,4.15,4.05
85888,4.15,4.06
85908,4.16,4.07
85928,4.17,4.08
85948,4.17,4.08
85968,4.18,4.08
85988,4.17,4.07
86008,4.16,4.05
86028,4.14,4.03
86048,4.01,4.01
86068,3.85,3.98
86088,3.95,3.76
86108,,
86128,,
86148,,
86168,,
86188,,
86208,,
86228,,
86248,3.69,
86268,,3.53
86288,3.43,3.41
86308,3.38,3.4
86328,3.36,
86348,3.36,3.37
86368,3.3,3.33
86388,3.3,3.32
86408,3.3,3.29
86428,3.32,3.29
86448,3.32,3.32
86468,3.34,3.33
86488,3.36,3.33
86508,3.37,3.33
86528,3.37,3.34
86548,3.37,3.35
86568,3.38,3.34
86588,3.39,3.34
86608,3.39,3.35
86628,3.4,3.36
86648,3.4,3.36
86668,3.4,3.35
86688,3.41,3.38
86708,3.41,3.38
86728,3.41,3.39
86748,3.41,3.38
86768,3.4,3.37
86788,3.39,3.34
86808,3.39,3.33
86827,3.4,3.32
86847,3.39,3.32
86867,3.39,3.31
86887,3.39,3.31
86907,3.38,3.3
86927,3.38,3.29
86947,3.38,3.29
86967,3.39,3.29
86987,3.39,3.3
87007,3.39,3.3
87027,3.38,3.3
87047,3.37,3.29
87067,3.37,3.28
87087,3.36,3.28
87107,3.35,3.27
87127,3.31,3.22
87147,3.29,3.2
87167,3.31,3.19
87187,3.31,3.18
87207,3.3,3.17
87227,3.29,3.16
87247,3.32,3.15
87267,3.32,3.15
87287,3.3,3.15
87307,3.29,3.15
87327,3.29,3.16
87347,3.29,3.16
87367,3.27,3.16
87387,3.26,3.17
87407,3.26,3.17
87427,3.26,3.18
87447,3.24,3.19
87467,3.23,3.19
87487,3.25,3.2
87507,3.26,3.2
87527,3.26,3.2
87547,3.25,3.21
87567,3.26,3.22
87587,3.28,3.24
87607,,3.18
87627,,
87647,,
87667,,
87687,,
87707,,
87727,,3.93
87747,,
87767,4.06,
87787,,
87807,3.58,3.49
87827,3.46,3.43
87847,3.41,3.41
87867,3.41,3.4
87887,3.41,3.38
87907,3.42,3.38
87927,3.41,3.38
87947,3.42,3.36
87967,3.43,3.37
87987,3.44,3.38
88007,3.45,3.39
88027,3.49,3.4
88047,3.47,3.4
88067,3.48,3.41
88087,3.49,3.42
88107,3.53,3.47
88127,3.55,3.5
88147,3.56,3.53
88167,3.57,3.54
88187,3.57,3.56
88207,3.58,3.57
88227,3.59,3.6
88247,3.6,3.62
88267,3.63,3.65
88287,3.65,3.67
88307,3.66,3.68
88327,3.67,3.68
88347,3.7,3.7
88367,3.72,3.71
88387,3.75,3.73
88407,3.77,3.76
88427,3.8,3.81
88447,4,3.86
88467,3.95,3.88
88487,3.94,3.88
88506,3.9,3.88
88526,3.88,3.88
88546,3.88,3.88
88566,3.88,3.88
88586,3.89,3.87
88606,3.88,3.87
88626,3.89,3.88
88646,3.9,3.88
88666,3.91,3.88
88686,3.9,3.88
88706,3.93,3.89
88726,4.01,3.92
88746,4.02,3.94
88766,4.04,3.95
88786,4.02,3.94
88806,4.03,3.94
88826,4.02,3.94
88846,4.02,3.94
88866,4.03,3.94
88886,4.03,3.95
88906,4.03,3.95
88926,4.04,3.95
88946,3.9,3.87
88966,,
88986,,
89006,,
89026,,
89046,,
89066,3.8,3.83
89086,3.99,3.84
89106,4.06,3.96
89126,4.13,4.02
89146,4.21,4.08
89166,4.17,4.09
89186,4.16,4.09
89206,4.14,4.1
89226,4.12,4.1
89246,4.19,4.11
89266,4.2,4.11
89286,4.18,4.11
89306,4.19,4.11
89326,4.2,4.12
89346,4.19,4.12
89366,4.19,4.13
89386,4.2,4.13
89406,4.22,4.13
89426,4.22,4.13
89446,4.22,4.13
89466,4.22,4.13
89486,4.21,4.13
89506,4.19,4.13
89526,4.16,4.12
89546,4.13,4.12
89566,4.14,4.13
89586,4.16,4.13
89606,4.16,4.13
89626,4.17,4.13
89646,4.15,4.13
89666,4.13,4.12
89686,4.12,4.12
89706,4.13,4.12
89726,4.17,4.11
89746,4.19,4.11
89766,4.19,4.1
89786,4.19,4.1
89806,4.2,4.09
89826,4.2,4.09
89846,4.2,4.08
89866,4.23,4.07
89886,4.1,4
89906,4.17,4.05
89926,4.21,4.1
89946,4.19,4.11
89966,4.24,4.1
89986,4.25,4.1
90006,4.23,4.09
90026,4.15,4.07
90046,4.02,3.94
90066,3.86,3.9
90086,3.82,3.87
90106,3.71,3.8
90125,3.59,3.66
90145,3.63,3.55
90165,3.67,3.51
90185,3.66,3.46
90205,3.63,3.43
90225,3.6,3.41
90245,3.55,3.38
90265,3.5,3.35
90285,3.47,3.31
90305,3.4,3.29
90325,3.41,3.28
90345,3.34,3.28
90365,3.32,3.28
90385,3.34,3.27
90405,3.33,3.26
90425,3.31,3.25
90445,3.31,3.24
90465,3.27,3.23
90485,3.27,3.24
90505,3.26,3.24
90525,3.25,3.24
90545,3.25,3.24
90565,3.26,3.23
90585,3.26,3.25
90605,3.26,3.26
90625,3.26,3.26
90645,3.26,3.26
90665,3.26,3.26
90685,3.26,3.26
90705,3.14,3.15
90725,,3.2
90745,3.22,3.2
90765,3.26,3.19
90785,3.27,3.19
90805,3.27,3.19
90825,3.27,3.19
90845,3.26,3.19
90865,3.27,3.19
90885,3.24,3.18
90905,3.23,3.18
90925,3.24,3.17
90945,3.24,3.17
90965,3.25,3.18
90985,3.29,3.18
91005,,3.29
91025,,
91045,,
91065,,
91085,,
91105,,
91125,,
91145,,
91165,3.67,
91185,3.14,
91205,3.17,3.37
91225,3.24,3.36
91245,3.33,3.35
91265,3.39,3.35
91285,3.4,3.35
91305,3.39,3.36
91325,3.39,3.36
91345,3.41,3.37
91365,3.41,3.37
91385,3.42,3.38
91405,3.42,3.38
91425,3.46,3.4
91445,3.46,3.41
91465,3.47,3.42
91485,3.43,3.42
91505,3.45,3.42
91525,3.44,3.39
91545,,
91565,,
91585,,
91605,,
91625,4.88,
91645,5.24,
91665,4.59,3.34
91685,4.26,3.3
91705,3.87,3.27
95482,3.96,3.93
95502,4,3.9
95522,,3.85
95542,,
95562,,
95582,,
95602,,
95622,,
95642,,
95662,,
95682,,
95702,,
95722,,
95742,,
95762,,
95782,,
95802,3.88,3.9
95822,3.9,
95842,3.96,3.9
95862,4.01,3.89
95882,4.05,3.89
95902,4.05,3.9
95922,4.01,3.91
95942,4.03,3.92
95962,4.03,3.94
95982,4.03,3.95
96002,4.03,3.95
96022,4.03,3.96
96042,4.06,3.97
96062,4.07,3.98
96082,4.08,3.98
96102,4.08,3.99
96122,4.11,4
96142,4.09,4
96162,4.09,4.01
96182,4.09,4.01
96202,4.09,4
96222,4.08,4
96242,4.04,3.96
96262,4.03,3.91
96282,4.02,3.88
96302,4.02,3.86
96322,4.01,3.85
96342,4.01,3.85
96362,4,3.85
96382,4,3.85
96402,4,3.84
96422,4,3.84
96442,4,3.83
96462,3.99,3.83
96482,3.98,3.83
96502,3.97,3.83
96522,3.96,3.84
96542,3.96,3.84
96562,3.98,3.85
96582,3.94,3.83
96602,,
96622,,
96642,,
96662,,
96682,,
96702,,
96722,,
96741,3.84,
96761,3.81,3.9
96781,3.78,3.85
96801,3.83,3.82
96821,3.82,3.82
96841,3.84,3.82
96861,,3.81
96881,,3.81
96901,3.97,3.81
96921,4.02,3.81
96941,4.02,3.81
96961,4.02,3.82
96981,,3.83
97001,4.06,3.84
97021,4.05,3.9
97041,4.02,3.94
97061,4.01,3.95
97081,4.01,3.95
97101,4.01,3.96
97121,4,3.96
97141,3.99,3.96
97161,4,3.97
97181,4,3.98
97201,4.01,3.98
97221,4.01,3.99
97241,4.02,3.99
97261,4.03,4
97281,3.95,3.91
97301,,
97321,,
97341,,
97361,,
97381,,
97401,,
97421,,
97441,3.85,3.74
97461,3.85,3.79
